Date,Title,politics,economics,IT,finance,realEstate,international,social,life,golf,ent
2014-11-27,,0,0,0,0,0,0,0,1,0,0
2014-11-27,,0,0,0,0,0,0,0,0,1,0
2014-11-27,,0,0,0,0,0,0,0,0,0,1
2014-11-28,,1,0,0,0,0,0,0,0,0,0
2014-11-28,,0,1,0,0,0,0,0,0,0,0
2014-11-28,"기아차, 교통약자 여행지원 1만명 넘어서",0,0,1,0,0,0,0,0,0,0
2014-11-28,,0,0,0,1,0,0,0,0,0,0
2014-11-28,,0,0,0,0,1,0,0,0,0,0
2014-11-28,,0,0,0,0,0,1,0,0,0,0
2014-11-28,,0,0,0,0,0,0,1,0,0,0
2014-11-28,,0,0,0,0,0,0,0,1,0,0
2014-11-28,,0,0,0,0,0,0,0,0,1,0
2014-11-28,,0,0,0,0,0,0,0,0,0,1
2014-12-01,,1,0,0,0,0,0,0,0,0,0
2014-12-01,,0,1,0,0,0,0,0,0,0,0
2014-12-01,"현대차그룹, 재한 외국인유학생 500명 공장 초청",0,0,1,0,0,0,0,0,0,0
2014-12-01,"현대기아차·르노삼성, 11월 車판매 레이스 '질주'(종합)",0,0,1,0,0,0,0,0,0,0
2014-12-01,"기아차, 11월 車판매 26만7734대…전년比 4.1%↑(1보)",0,0,1,0,0,0,0,0,0,0
2014-12-01,"기아차 모닝, 두달 연속 내수 1위…3년來 최다판매",0,0,1,0,0,0,0,0,0,0
2014-12-01,"기아차, 23개월來 최대 국내판매…'쏘렌토·카니발' 효과(상보)",0,0,1,0,0,0,0,0,0,0
2014-12-01,,0,0,0,1,0,0,0,0,0,0
2014-12-01,,0,0,0,0,1,0,0,0,0,0
2014-12-01,,0,0,0,0,0,1,0,0,0,0
2014-12-01,,0,0,0,0,0,0,1,0,0,0
2014-12-01,,0,0,0,0,0,0,0,1,0,0
2014-12-01,,0,0,0,0,0,0,0,0,1,0
2014-12-01,,0,0,0,0,0,0,0,0,0,1
2014-12-02,,1,0,0,0,0,0,0,0,0,0
2014-12-02,,0,1,0,0,0,0,0,0,0,0
2014-12-02,"쏘울 전기차, 노르웨이서 올해의 車 선정",0,0,1,0,0,0,0,0,0,0
2014-12-02,해외법인장 호출하는 정몽구…'800만대 이후 체제' 독려,0,0,1,0,0,0,0,0,0,0
2014-12-02,,0,0,0,1,0,0,0,0,0,0
2014-12-02,,0,0,0,0,1,0,0,0,0,0
2014-12-02,,0,0,0,0,0,1,0,0,0,0
2014-12-02,,0,0,0,0,0,0,1,0,0,0
2014-12-02,,0,0,0,0,0,0,0,1,0,0
2014-12-02,,0,0,0,0,0,0,0,0,1,0
2014-12-02,,0,0,0,0,0,0,0,0,0,1
2014-12-03,,1,0,0,0,0,0,0,0,0,0
2014-12-03,,0,1,0,0,0,0,0,0,0,0
2014-12-03,"현대기아차, 11월 美판매 '우울'…제네시스·카니발 '호조'",0,0,1,0,0,0,0,0,0,0
2014-12-03,대기업 설비투자 10% 줄여…R&D투자는 6% 늘려,0,0,1,0,0,0,0,0,0,0
2014-12-03,호재가 된 환율·판매·일본 3대악재 하반기 현대차 달린다,0,0,1,0,0,0,0,0,0,0
2014-12-03,,0,0,0,1,0,0,0,0,0,0
2014-12-03,,0,0,0,0,1,0,0,0,0,0
2014-12-03,,0,0,0,0,0,1,0,0,0,0
2014-12-03,,0,0,0,0,0,0,1,0,0,0
2014-12-03,,0,0,0,0,0,0,0,1,0,0
2014-12-03,,0,0,0,0,0,0,0,0,1,0
2014-12-03,,0,0,0,0,0,0,0,0,0,1
2014-12-04,,1,0,0,0,0,0,0,0,0,0
2014-12-04,,0,1,0,0,0,0,0,0,0,0
2014-12-04,"현대기아차, 加서 올해의 차 3종 선정..현지 最多 메이커",0,0,1,0,0,0,0,0,0,0
2014-12-04,"올해 상장사 자사주매입, 3조원 육박…6년새 최대",0,0,0,1,0,0,0,0,0,0
2014-12-04,"코스피, 외국인·기관 '사자' 강화...1990선 육박",0,0,0,1,0,0,0,0,0,0
2014-12-04,"코스피, 유럽발 경기회복 기대감...1980선 강세 마감",0,0,0,1,0,0,0,0,0,0
2014-12-04,,0,0,0,0,1,0,0,0,0,0
2014-12-04,,0,0,0,0,0,1,0,0,0,0
2014-12-04,,0,0,0,0,0,0,1,0,0,0
2014-12-04,,0,0,0,0,0,0,0,1,0,0
2014-12-04,,0,0,0,0,0,0,0,0,1,0
2014-12-04,,0,0,0,0,0,0,0,0,0,1
2014-12-05,,1,0,0,0,0,0,0,0,0,0
2014-12-05,,0,1,0,0,0,0,0,0,0,0
2014-12-05,"기아차, 노사합동 소외이웃 사랑나누기 '물품 전달'",0,0,1,0,0,0,0,0,0,0
2014-12-05,"코스피, 1980 중반 등락..자동차 3인방 상승세",0,0,0,1,0,0,0,0,0,0
2014-12-05,"코스피, ECB 실망감에도 강보합 마감..외인 '사자'",0,0,0,1,0,0,0,0,0,0
2014-12-05,,0,0,0,0,1,0,0,0,0,0
2014-12-05,,0,0,0,0,0,1,0,0,0,0
2014-12-05,,0,0,0,0,0,0,1,0,0,0
2014-12-05,,0,0,0,0,0,0,0,1,0,0
2014-12-05,,0,0,0,0,0,0,0,0,1,0
2014-12-05,,0,0,0,0,0,0,0,0,0,1
2014-12-08,,1,0,0,0,0,0,0,0,0,0
2014-12-08,,0,1,0,0,0,0,0,0,0,0
2014-12-08,"기아차, 인디뮤지션 콘서트 개최",0,0,1,0,0,0,0,0,0,0
2014-12-08,원고·엔저에 韓 수출기업 이중고…日 기업 '화색',0,0,1,0,0,0,0,0,0,0
2014-12-08,美 승용차 베스트셀링카 상위 10種 살펴보니,0,0,1,0,0,0,0,0,0,0
2014-12-08,'가속페달 밟나'…친환경차 봇물 부품株도 방긋,0,0,1,0,0,0,0,0,0,0
2014-12-08,"현대차, 美 제2공장 세운다",0,0,1,0,0,0,0,0,0,0
2014-12-08,"코스피, 정책이벤트 앞둔 불안감…1980선 하회",0,0,0,1,0,0,0,0,0,0
2014-12-08,"기아차, 펀더멘털 강화·주가 회복세 지속 전망",0,0,0,1,0,0,0,0,0,0
2014-12-08,"현대차 3인방, 한전부지 충격 '훌훌'",0,0,0,1,0,0,0,0,0,0
2014-12-08,"코스피, 환율부담에 기관 '팔자'…1980선 위태",0,0,0,1,0,0,0,0,0,0
2014-12-08,"코스피, 中 경기우려+환율부담…1970선 후퇴",0,0,0,1,0,0,0,0,0,0
2014-12-08,"코스피, 대외호재 vs 환율문제…보합권 내 혼조",0,0,0,1,0,0,0,0,0,0
2014-12-08,,0,0,0,0,1,0,0,0,0,0
2014-12-08,,0,0,0,0,0,1,0,0,0,0
2014-12-08,,0,0,0,0,0,0,1,0,0,0
2014-12-08,,0,0,0,0,0,0,0,1,0,0
2014-12-08,,0,0,0,0,0,0,0,0,1,0
2014-12-08,,0,0,0,0,0,0,0,0,0,1
2014-12-09,,1,0,0,0,0,0,0,0,0,0
2014-12-09,,0,1,0,0,0,0,0,0,0,0
2014-12-09,"현대차, 美법원에 싼타페 엔진결함 집단訴 '기각요청'",0,0,1,0,0,0,0,0,0,0
2014-12-09,"[포토]기아차, 저소득가정 김장김치 지원",0,0,1,0,0,0,0,0,0,0
2014-12-09,"기아차 ""퀴즈 풀면 스마트폰ㆍ커피머신 경품""",0,0,1,0,0,0,0,0,0,0
2014-12-09,"코스피, 대외악재 속 2거래일 연속 약세…1970선 위태",0,0,0,1,0,0,0,0,0,0
2014-12-09,"코스피, 외국인 '사자' 확대에 낙폭축소…1970선 등락",0,0,0,1,0,0,0,0,0,0
2014-12-09,"코스피, 외국인 vs 기관 매매공방…1970선 초반 등락",0,0,0,1,0,0,0,0,0,0
2014-12-09,"코스피, 유가급락 여파+환율부담…1970선 턱걸이",0,0,0,1,0,0,0,0,0,0
2014-12-09,,0,0,0,0,1,0,0,0,0,0
2014-12-09,,0,0,0,0,0,1,0,0,0,0
2014-12-09,,0,0,0,0,0,0,1,0,0,0
2014-12-09,,0,0,0,0,0,0,0,1,0,0
2014-12-09,,0,0,0,0,0,0,0,0,1,0
2014-12-09,,0,0,0,0,0,0,0,0,0,1
2014-12-10,,1,0,0,0,0,0,0,0,0,0
2014-12-10,,0,1,0,0,0,0,0,0,0,0
2014-12-10,,0,0,1,0,0,0,0,0,0,0
2014-12-10,"코스피, 중국발 쇼크에 3거래일 연속 하락…1950선 후퇴",0,0,0,1,0,0,0,0,0,0
2014-12-10,"코스피, 대외악재에 외국인·기관 동반 '팔자'…1950선 약세",0,0,0,1,0,0,0,0,0,0
2014-12-10,"코스피, 中 소비지표 부진 악재추가…1940선 후퇴",0,0,0,1,0,0,0,0,0,0
2014-12-10,"코스피, 중국發 디플레+유럽경기 우려…1940선 후퇴",0,0,0,1,0,0,0,0,0,0
2014-12-10,,0,0,0,0,1,0,0,0,0,0
2014-12-10,,0,0,0,0,0,1,0,0,0,0
2014-12-10,,0,0,0,0,0,0,1,0,0,0
2014-12-10,,0,0,0,0,0,0,0,1,0,0
2014-12-10,,0,0,0,0,0,0,0,0,1,0
2014-12-10,,0,0,0,0,0,0,0,0,0,1
2014-12-11,,1,0,0,0,0,0,0,0,0,0
2014-12-11,,0,1,0,0,0,0,0,0,0,0
2014-12-11,현대기아차 '광주 4공장 딜레마'…'명분 혹은 실리',0,0,1,0,0,0,0,0,0,0
2014-12-11,"박용환 한라비스테온공조 사장 미국行, 왜?",0,0,1,0,0,0,0,0,0,0
2014-12-11,"기아차, '소비자중심경영 기업' 재인증 성공",0,0,1,0,0,0,0,0,0,0
2014-12-11,"기아차, 영업환경·주주가치 개선중",0,0,0,1,0,0,0,0,0,0
2014-12-11,"장 종료 후 ""이 공시 눈에 띄네""(코스피-10일)",0,0,0,1,0,0,0,0,0,0
2014-12-11,,0,0,0,0,1,0,0,0,0,0
2014-12-11,,0,0,0,0,0,1,0,0,0,0
2014-12-11,,0,0,0,0,0,0,1,0,0,0
2014-12-11,,0,0,0,0,0,0,0,1,0,0
2014-12-11,,0,0,0,0,0,0,0,0,1,0
2014-12-11,,0,0,0,0,0,0,0,0,0,1
2014-12-12,,1,0,0,0,0,0,0,0,0,0
2014-12-12,,0,1,0,0,0,0,0,0,0,0
2014-12-12,소비자 홀린 하반기 최고 新車 '쏘렌토·A8',0,0,1,0,0,0,0,0,0,0
2014-12-12,이츠웰 “코스닥 상장 발판 글로벌 LED시장 점령할 것”,0,0,0,1,0,0,0,0,0,0
2014-12-12,,0,0,0,0,1,0,0,0,0,0
2014-12-12,,0,0,0,0,0,1,0,0,0,0
2014-12-12,,0,0,0,0,0,0,1,0,0,0
2014-12-12,,0,0,0,0,0,0,0,1,0,0
2014-12-12,,0,0,0,0,0,0,0,0,1,0
2014-12-12,,0,0,0,0,0,0,0,0,0,1
2014-12-15,,1,0,0,0,0,0,0,0,0,0
2014-12-15,,0,1,0,0,0,0,0,0,0,0
2014-12-15,美 비스테온 이사회 종료…'한라비스테온 매각' 강행,0,0,1,0,0,0,0,0,0,0
2014-12-15,수입차 인기 주춤..현대기아차 웃을까,0,0,1,0,0,0,0,0,0,0
2014-12-15,"기아차, 환경문제 해결 청년프로젝트 발대식",0,0,1,0,0,0,0,0,0,0
2014-12-15,"기아차, 신형 K9 5000㏄급모델 21일까지 이색 전시",0,0,1,0,0,0,0,0,0,0
2014-12-15,"정몽구 ""세계적 친환경차 메이커로 자리잡자""",0,0,1,0,0,0,0,0,0,0
2014-12-15,수입차 판매 주춤..현대기아차 주가 예열 중,0,0,1,0,0,0,0,0,0,0
2014-12-15,"가속 붙은 아베 독주, 電車 타격",0,0,1,0,0,0,0,0,0,0
2014-12-15,"코스피, 장중 1900선 하회에 저가매수세 유입…1920선 사수",0,0,0,1,0,0,0,0,0,0
2014-12-15,"코스피, 1900선 저점 인식에 낙폭축소…1910선 등락",0,0,0,1,0,0,0,0,0,0
2014-12-15,"코스피, 엔저우려+유가급락 여파…장중 1900선 하회",0,0,0,1,0,0,0,0,0,0
2014-12-15,,0,0,0,0,1,0,0,0,0,0
2014-12-15,,0,0,0,0,0,1,0,0,0,0
2014-12-15,,0,0,0,0,0,0,1,0,0,0
2014-12-15,,0,0,0,0,0,0,0,1,0,0
2014-12-15,,0,0,0,0,0,0,0,0,1,0
2014-12-15,,0,0,0,0,0,0,0,0,0,1
2014-12-16,,1,0,0,0,0,0,0,0,0,0
2014-12-16,,0,1,0,0,0,0,0,0,0,0
2014-12-16,"현대차, 美서 '円低' 일본차에 맞대응 나섰다",0,0,1,0,0,0,0,0,0,0
2014-12-16,"현대기아차, 지난달 유럽서 6만대 판매…전년比 4.6%↑",0,0,1,0,0,0,0,0,0,0
2014-12-16,"코스피, 유가 추가 급락에 2일 연속 약세…1900선 후퇴",0,0,0,1,0,0,0,0,0,0
2014-12-16,"코스피, 中 경제지표 부진에 외국인 '팔자' 강화…1900선 등락",0,0,0,1,0,0,0,0,0,0
2014-12-16,"코스피, 유가급락에 2일 연속 하락…1900선 턱걸이",0,0,0,1,0,0,0,0,0,0
2014-12-16,"코스피, 기관 '사자' 전환에 낙폭 축소…1910선 등락",0,0,0,1,0,0,0,0,0,0
2014-12-16,,0,0,0,0,1,0,0,0,0,0
2014-12-16,,0,0,0,0,0,1,0,0,0,0
2014-12-16,,0,0,0,0,0,0,1,0,0,0
2014-12-16,,0,0,0,0,0,0,0,1,0,0
2014-12-16,,0,0,0,0,0,0,0,0,1,0
2014-12-16,,0,0,0,0,0,0,0,0,0,1
2014-12-17,,1,0,0,0,0,0,0,0,0,0
2014-12-17,,0,1,0,0,0,0,0,0,0,0
2014-12-17,"현대글로비스, 車 반제품부품 10년간 1000만케이스 수출",0,0,1,0,0,0,0,0,0,0
2014-12-17,"현대기아차, 中 품질조사서 4개차종 1위",0,0,1,0,0,0,0,0,0,0
2014-12-17,"10대그룹 사내유보금, 과세방침에도 6개월새 29조 증가",0,0,1,0,0,0,0,0,0,0
2014-12-17,'올해의 안전한 차' 최우수는 '제네시스',0,0,1,0,0,0,0,0,0,0
2014-12-17,"코스피, 러 디폴트우려+FOMC 경계감 속 혼조…1900선 유지",0,0,0,1,0,0,0,0,0,0
2014-12-17,,0,0,0,0,1,0,0,0,0,0
2014-12-17,,0,0,0,0,0,1,0,0,0,0
2014-12-17,,0,0,0,0,0,0,1,0,0,0
2014-12-17,96.6점 받은 '올해의 안전한 차'는?…내 차는 몇 번째?,0,0,0,0,0,0,0,1,0,0
2014-12-17,,0,0,0,0,0,0,0,0,1,0
2014-12-17,,0,0,0,0,0,0,0,0,0,1
2014-12-18,,1,0,0,0,0,0,0,0,0,0
2014-12-18,,0,1,0,0,0,0,0,0,0,0
2014-12-18,"현대기아차 12월 특명 ""10만대 더 팔아라""",0,0,1,0,0,0,0,0,0,0
2014-12-18,"한국타이어, 한라비스테온 2대 주주로…우선매수권도",0,0,1,0,0,0,0,0,0,0
2014-12-18,제네시스·쏘나타·K9 등 美서 디자인상 받아,0,0,1,0,0,0,0,0,0,0
2014-12-18,"코스피, 美연준의 초저금리 정책 유지에 4거래일만 반등",0,0,0,1,0,0,0,0,0,0
2014-12-18,시총 판도 뒤엎은 삼성株의 괴력,0,0,0,1,0,0,0,0,0,0
2014-12-18,,0,0,0,0,1,0,0,0,0,0
2014-12-18,,0,0,0,0,0,1,0,0,0,0
2014-12-18,"남경필 ""정운찬 동반성장 경기도정과 일치""",0,0,0,0,0,0,1,0,0,0
2014-12-18,,0,0,0,0,0,0,0,1,0,0
2014-12-18,,0,0,0,0,0,0,0,0,1,0
2014-12-18,,0,0,0,0,0,0,0,0,0,1
2014-12-19,,1,0,0,0,0,0,0,0,0,0
2014-12-19,,0,1,0,0,0,0,0,0,0,0
2014-12-19,"정몽구, 광주 창조경제혁신센터 점검",0,0,1,0,0,0,0,0,0,0
2014-12-19,,0,0,0,1,0,0,0,0,0,0
2014-12-19,,0,0,0,0,1,0,0,0,0,0
2014-12-19,,0,0,0,0,0,1,0,0,0,0
2014-12-19,"윤장현 광주시장, 정몽구 회장과 관심사 논의",0,0,0,0,0,0,1,0,0,0
2014-12-19,,0,0,0,0,0,0,0,1,0,0
2014-12-19,,0,0,0,0,0,0,0,0,1,0
2014-12-19,,0,0,0,0,0,0,0,0,0,1
2014-12-22,,1,0,0,0,0,0,0,0,0,0
2014-12-22,,0,1,0,0,0,0,0,0,0,0
2014-12-22,"美매체 ""현대기아차, CUV·픽업 부재로 점율율 확대 한계""",0,0,1,0,0,0,0,0,0,0
2014-12-22,"""안그래도 힘든데"" 수출업체 미·러·일 3국 악재에 골머리",0,0,1,0,0,0,0,0,0,0
2014-12-22,현대기아차 '고성능車' 본격시동…BMW M 개발총괄인사 영입,0,0,1,0,0,0,0,0,0,0
2014-12-22,2015년 국내 친환경車 경쟁 2라운드 열린다,0,0,1,0,0,0,0,0,0,0
2014-12-22,"현대기아차, 獨 BMW M 연구소장 영입…고성능車 개발 박차",0,0,1,0,0,0,0,0,0,0
2014-12-22,"코스피, 기관 '사자' 전환…1940선 회복",0,0,0,1,0,0,0,0,0,0
2014-12-22,"코스피, 대외변동성 진정국면…1930선 회복",0,0,0,1,0,0,0,0,0,0
2014-12-22,"코스피, 대외악재 완화+배당기대…1940선 회복",0,0,0,1,0,0,0,0,0,0
2014-12-22,"코스피, 배당기대감 vs 대외불안…1930선 강보합",0,0,0,1,0,0,0,0,0,0
2014-12-22,,0,0,0,0,1,0,0,0,0,0
2014-12-22,,0,0,0,0,0,1,0,0,0,0
2014-12-22,취업사기로 수십억 챙긴 기아차 전·현직 노조간부 4명 영장,0,0,0,0,0,0,1,0,0,0
2014-12-22,,0,0,0,0,0,0,0,1,0,0
2014-12-22,,0,0,0,0,0,0,0,0,1,0
2014-12-22,,0,0,0,0,0,0,0,0,0,1
2014-12-23,평화엔지니어링 등 23개사 두뇌역량우수 기업 선정,1,0,0,0,0,0,0,0,0,0
2014-12-23,,0,1,0,0,0,0,0,0,0,0
2014-12-23,수입 중고車도 역대 최고 점유율…베스트셀링 'BMW5',0,0,1,0,0,0,0,0,0,0
2014-12-23,"[포토]기아차 노사, 사회복지단체 경차 기증",0,0,1,0,0,0,0,0,0,0
2014-12-23,"기아차, 프라이브 부분변경모델 출시",0,0,1,0,0,0,0,0,0,0
2014-12-23,현대차도 '디자인'경영 나선다,0,0,1,0,0,0,0,0,0,0
2014-12-23,"코스피, 외국인 10일 연속 '팔자'…1940선 약보합",0,0,0,1,0,0,0,0,0,0
2014-12-23,"코스피, 외국인 10일 연속 '팔자'…1940선 하회",0,0,0,1,0,0,0,0,0,0
2014-12-23,"코스피, 개인·외국인 동반 '팔자'…1930선 후퇴",0,0,0,1,0,0,0,0,0,0
2014-12-23,"코스피, 외국인 매도세 확대…1940선 위태",0,0,0,1,0,0,0,0,0,0
2014-12-23,,0,0,0,0,1,0,0,0,0,0
2014-12-23,,0,0,0,0,0,1,0,0,0,0
2014-12-23,,0,0,0,0,0,0,1,0,0,0
2014-12-23,,0,0,0,0,0,0,0,1,0,0
2014-12-23,,0,0,0,0,0,0,0,0,1,0
2014-12-23,,0,0,0,0,0,0,0,0,0,1
2014-12-24,,1,0,0,0,0,0,0,0,0,0
2014-12-24,,0,1,0,0,0,0,0,0,0,0
2014-12-24,임원차량 경쟁서 외면…힘 빠진 사자 '아슬란',0,0,1,0,0,0,0,0,0,0
2014-12-24,,0,0,0,1,0,0,0,0,0,0
2014-12-24,,0,0,0,0,1,0,0,0,0,0
2014-12-24,,0,0,0,0,0,1,0,0,0,0
2014-12-24,,0,0,0,0,0,0,1,0,0,0
2014-12-24,,0,0,0,0,0,0,0,1,0,0
2014-12-24,,0,0,0,0,0,0,0,0,1,0
2014-12-24,,0,0,0,0,0,0,0,0,0,1
2014-12-26,,1,0,0,0,0,0,0,0,0,0
2014-12-26,,0,1,0,0,0,0,0,0,0,0
2014-12-26,기아차 K3 연식변경모델 출시…주력모델 28만원 낮춰,0,0,1,0,0,0,0,0,0,0
2014-12-26,"수요 역주행하는 쌍용차…티볼리, 가솔린부터 출시",0,0,1,0,0,0,0,0,0,0
2014-12-26,[인사]현대자동차그룹,0,0,1,0,0,0,0,0,0,0
2014-12-26,10대 그룹 사내유보금 과세 1조원 안팎,0,0,0,1,0,0,0,0,0,0
2014-12-26,"[특징주]현대·기아차, 배당확대에 동반 상승",0,0,0,1,0,0,0,0,0,0
2014-12-26,"SK증권, 새 리서치센터장에 안수웅 씨 영입",0,0,0,1,0,0,0,0,0,0
2014-12-26,,0,0,0,0,1,0,0,0,0,0
2014-12-26,,0,0,0,0,0,1,0,0,0,0
2014-12-26,,0,0,0,0,0,0,1,0,0,0
2014-12-26,,0,0,0,0,0,0,0,1,0,0
2014-12-26,,0,0,0,0,0,0,0,0,1,0
2014-12-26,,0,0,0,0,0,0,0,0,0,1
2014-12-29,,1,0,0,0,0,0,0,0,0,0
2014-12-29,,0,1,0,0,0,0,0,0,0,0
2014-12-29,,0,0,1,0,0,0,0,0,0,0
2014-12-29,[주간추천종목] 우리투자증권,0,0,0,1,0,0,0,0,0,0
2014-12-29,"코스피, 외국인·기관 동반매도세 확대…1930선 하회",0,0,0,1,0,0,0,0,0,0
2014-12-29,"코스피, '배당락효과'에 外人·기관 '팔자'…1930선 후퇴",0,0,0,1,0,0,0,0,0,0
2014-12-29,"현대제철, 잇단 임원들 자사주 매입…반등할까",0,0,0,1,0,0,0,0,0,0
2014-12-29,"코스피, 배당락효과+그리스 우려…1920선 후퇴",0,0,0,1,0,0,0,0,0,0
2014-12-29,"코스피, 배당락효과 축소…1940선 초반 등락",0,0,0,1,0,0,0,0,0,0
2014-12-29,,0,0,0,0,1,0,0,0,0,0
2014-12-29,,0,0,0,0,0,1,0,0,0,0
2014-12-29,,0,0,0,0,0,0,1,0,0,0
2014-12-29,,0,0,0,0,0,0,0,1,0,0
2014-12-29,,0,0,0,0,0,0,0,0,1,0
2014-12-29,,0,0,0,0,0,0,0,0,0,1
2014-12-30,,1,0,0,0,0,0,0,0,0,0
2014-12-30,,0,1,0,0,0,0,0,0,0,0
2014-12-30,"현대차, 中에 4·5공장 내년 착공 확정…2018년 현지 270만대 생산체제구축",0,0,1,0,0,0,0,0,0,0
2014-12-30,"S-OIL, 현대기아차에 '유로VI' 상용 디젤 엔진오일 공급",0,0,1,0,0,0,0,0,0,0
2014-12-30,"코스피, 그리스發 악재에 1910선 마감…연초대비 4.84%↓",0,0,0,1,0,0,0,0,0,0
2014-12-30,"코스피, 그리스發 악재에 외국인·기관 '팔자'… 1910선 후퇴",0,0,0,1,0,0,0,0,0,0
2014-12-30,"코스피, 그리스 금융위기 재개 우려…1920선 위태",0,0,0,1,0,0,0,0,0,0
2014-12-30,"코스피, 외국인·기관 동반매도세 확대…1910선 등락",0,0,0,1,0,0,0,0,0,0
2014-12-30,2014년 증시 '대마불사(大馬不死)' 안통했다,0,0,0,1,0,0,0,0,0,0
2014-12-30,[2014건설·부동산 인물]초이노믹스로 주택 불 때고…난방비 따진 김부선,0,0,0,0,1,0,0,0,0,0
2014-12-30,,0,0,0,0,0,1,0,0,0,0
2014-12-30,,0,0,0,0,0,0,1,0,0,0
2014-12-30,,0,0,0,0,0,0,0,1,0,0
2014-12-30,,0,0,0,0,0,0,0,0,1,0
2014-12-30,,0,0,0,0,0,0,0,0,0,1
2015-01-02,,1,0,0,0,0,0,0,0,0,0
2015-01-02,,0,1,0,0,0,0,0,0,0,0
2015-01-02,"현대차, 中창저우·충칭 공장 동시 건설…정몽구 회장의 '통큰 결정'",0,0,1,0,0,0,0,0,0,0
2015-01-02,"현대차, 중국 4,5 공장 건설로 성장성 제고<한국證>",0,0,0,1,0,0,0,0,0,0
2015-01-02,"기아차, 지난해 304만대 판매…전년比 7.6%↑",0,0,0,1,0,0,0,0,0,0
2015-01-02,"[특징주]제일모직, 16만원 돌파…시총 11위",0,0,0,1,0,0,0,0,0,0
2015-01-02,"기아차, 올해 315만대 판매 목표",0,0,0,1,0,0,0,0,0,0
2015-01-02,,0,0,0,0,1,0,0,0,0,0
2015-01-02,,0,0,0,0,0,1,0,0,0,0
2015-01-02,,0,0,0,0,0,0,1,0,0,0
2015-01-02,,0,0,0,0,0,0,0,1,0,0
2015-01-02,,0,0,0,0,0,0,0,0,1,0
2015-01-02,,0,0,0,0,0,0,0,0,0,1
2015-01-05,,1,0,0,0,0,0,0,0,0,0
2015-01-05,,0,1,0,0,0,0,0,0,0,0
2015-01-05,,0,0,1,0,0,0,0,0,0,0
2015-01-05,"코스피, 대외불안감에 약세지속…1910선 등락",0,0,0,1,0,0,0,0,0,0
2015-01-05,"코스피, 외국인 매도세 축소…1910선 약세",0,0,0,1,0,0,0,0,0,0
2015-01-05,"코스피, 4Q 실적 우려에 1910선 후퇴…제일모직 '下'",0,0,0,1,0,0,0,0,0,0
2015-01-05,"""글로벌 신차 효과 1분기 가시화""",0,0,0,1,0,0,0,0,0,0
2015-01-05,"코스피, 외국인·기관 동반 '팔자'…1900선 후퇴",0,0,0,1,0,0,0,0,0,0
2015-01-05,,0,0,0,0,1,0,0,0,0,0
2015-01-05,,0,0,0,0,0,1,0,0,0,0
2015-01-05,,0,0,0,0,0,0,1,0,0,0
2015-01-05,,0,0,0,0,0,0,0,1,0,0
2015-01-05,,0,0,0,0,0,0,0,0,1,0
2015-01-05,,0,0,0,0,0,0,0,0,0,1
2015-01-06,,1,0,0,0,0,0,0,0,0,0
2015-01-06,,0,1,0,0,0,0,0,0,0,0
2015-01-06,현대차 R&D 투자계획으로 본 미래車,0,0,1,0,0,0,0,0,0,0
2015-01-06,"코스피, 외국인 대량매도세에 낙폭확대…1880선 후퇴",0,0,0,1,0,0,0,0,0,0
2015-01-06,"코스피, 유가급락 등 대외리스크 여파…1900선 붕괴",0,0,0,1,0,0,0,0,0,0
2015-01-06,"코스피, 대내외 악재속 낙폭확대…1890선 하회",0,0,0,1,0,0,0,0,0,0
2015-01-06,"코스피, 유가급락+그렉시트 우려…1900선 붕괴",0,0,0,1,0,0,0,0,0,0
2015-01-06,,0,0,0,0,1,0,0,0,0,0
2015-01-06,,0,0,0,0,0,1,0,0,0,0
2015-01-06,,0,0,0,0,0,0,1,0,0,0
2015-01-06,,0,0,0,0,0,0,0,1,0,0
2015-01-06,,0,0,0,0,0,0,0,0,1,0
2015-01-06,,0,0,0,0,0,0,0,0,0,1
2015-01-07,,1,0,0,0,0,0,0,0,0,0
2015-01-07,,0,1,0,0,0,0,0,0,0,0
2015-01-07,"세븐일레븐, 양띠해 맞아 '러버양 패키지' 판매",0,0,1,0,0,0,0,0,0,0
2015-01-07,"기아차, 전 차종 할부금리 1%포인트 낮춰…K5 31만원↓",0,0,1,0,0,0,0,0,0,0
2015-01-07,"[종목포커스]현대차, 어닝 기대감에 상승했지만...",0,0,0,1,0,0,0,0,0,0
2015-01-07,"코스피, 국제유가·그리스 리스크...1880선 혼조",0,0,0,1,0,0,0,0,0,0
2015-01-07,,0,0,0,0,1,0,0,0,0,0
2015-01-07,,0,0,0,0,0,1,0,0,0,0
2015-01-07,,0,0,0,0,0,0,1,0,0,0
2015-01-07,,0,0,0,0,0,0,0,1,0,0
2015-01-07,,0,0,0,0,0,0,0,0,1,0
2015-01-07,,0,0,0,0,0,0,0,0,0,1
2015-01-08,,1,0,0,0,0,0,0,0,0,0
2015-01-08,,0,1,0,0,0,0,0,0,0,0
2015-01-08,"기아차, 안전사양 더한 신형 모닝 출시…터보모델 추가",0,0,1,0,0,0,0,0,0,0
2015-01-08,[포토]'더 뉴 모닝' 출시,0,0,1,0,0,0,0,0,0,0
2015-01-08,140만 넘긴 車시장…외제가 견인했다,0,0,1,0,0,0,0,0,0,0
2015-01-08,현대차 반등세…4륜구동으로 달린다,0,0,0,1,0,0,0,0,0,0
2015-01-08,,0,0,0,0,1,0,0,0,0,0
2015-01-08,,0,0,0,0,0,1,0,0,0,0
