Date,Title,politics,economics,IT,finance,realEstate,international,social,life,golf,ent
2014-12-01,"코스피, 中 경제지표 부진에 기관 매도세 강화…하락세 지속",0,0,0,1,0,0,0,0,0,0
2014-12-01,"코스피, 유가급락+中 경제우려 여파…1960선 후퇴",0,0,0,1,0,0,0,0,0,0
2014-12-01,"코스피, 유가급락+中 경제지표 부진…1960선 약세",0,0,0,1,0,0,0,0,0,0
2014-12-01,"코스피, 유가급락에 고개드는 '디플레' 공포…1960선 후퇴",0,0,0,1,0,0,0,0,0,0
2014-12-01,,0,0,0,0,1,0,0,0,0,0
2014-12-01,,0,0,0,0,0,1,0,0,0,0
2014-12-01,,0,0,0,0,0,0,1,0,0,0
2014-12-01,,0,0,0,0,0,0,0,1,0,0
2014-12-01,,0,0,0,0,0,0,0,0,1,0
2014-12-01,,0,0,0,0,0,0,0,0,0,1
2014-12-02,,1,0,0,0,0,0,0,0,0,0
2014-12-02,닻 올린 원·위안화 직거래 시장…남은 과제는?,0,1,0,0,0,0,0,0,0,0
2014-12-02,"금융, 시너지 '자산관리·기업투자' 시대 열린다",0,1,0,0,0,0,0,0,0,0
2014-12-02,,0,0,1,0,0,0,0,0,0,0
2014-12-02,"코스피, 외국인 매도세 약화…1960선 초반",0,0,0,1,0,0,0,0,0,0
2014-12-02,"코스피, 美 연말소비 부진에 실망…1960선 하회",0,0,0,1,0,0,0,0,0,0
2014-12-02,,0,0,0,0,1,0,0,0,0,0
2014-12-02,,0,0,0,0,0,1,0,0,0,0
2014-12-02,,0,0,0,0,0,0,1,0,0,0
2014-12-02,,0,0,0,0,0,0,0,1,0,0
2014-12-02,"김효주, 롯데와 5년간 ""65억원+α""",0,0,0,0,0,0,0,0,1,0
2014-12-02,"김효주, 롯데와 5년간 ""65억원+α""(종합)",0,0,0,0,0,0,0,0,1,0
2014-12-02,,0,0,0,0,0,0,0,0,0,1
2014-12-03,,1,0,0,0,0,0,0,0,0,0
2014-12-03,'신 관치(新 官治)'로 얼룩진 올해 금융권 '총체적 난국',0,1,0,0,0,0,0,0,0,0
2014-12-03,,0,0,1,0,0,0,0,0,0,0
2014-12-03,,0,0,0,1,0,0,0,0,0,0
2014-12-03,,0,0,0,0,1,0,0,0,0,0
2014-12-03,,0,0,0,0,0,1,0,0,0,0
2014-12-03,,0,0,0,0,0,0,1,0,0,0
2014-12-03,,0,0,0,0,0,0,0,1,0,0
2014-12-03,,0,0,0,0,0,0,0,0,1,0
2014-12-03,,0,0,0,0,0,0,0,0,0,1
2014-12-04,,1,0,0,0,0,0,0,0,0,0
2014-12-04,[12월 4일]아시아경제 뉴스브리핑,0,1,0,0,0,0,0,0,0,0
2014-12-04,"KB금융, LIG손보 미국 법인 손실에 재실사",0,1,0,0,0,0,0,0,0,0
2014-12-04,윤종규 KB금융 회장 'KB추스르기' 시동,0,1,0,0,0,0,0,0,0,0
2014-12-04,"한경연 ""제2금융권 CEO 승계계획 수립 요구 부적절""",0,0,1,0,0,0,0,0,0,0
2014-12-04,"LIG투자證, KB금융에 매각 앞두고 노조 설립",0,0,0,1,0,0,0,0,0,0
2014-12-04,,0,0,0,0,1,0,0,0,0,0
2014-12-04,,0,0,0,0,0,1,0,0,0,0
2014-12-04,"검찰, 'KB금융 납품청탁' IT업체 대표 구속",0,0,0,0,0,0,1,0,0,0
2014-12-04,,0,0,0,0,0,0,0,1,0,0
2014-12-04,"안선주-이보미 ""기선제압은 우리가~""",0,0,0,0,0,0,0,0,1,0
2014-12-04,"태극 여전사 ""일본 정벌 GO~""",0,0,0,0,0,0,0,0,1,0
2014-12-04,,0,0,0,0,0,0,0,0,0,1
2014-12-05,,1,0,0,0,0,0,0,0,0,0
2014-12-05,,0,1,0,0,0,0,0,0,0,0
2014-12-05,,0,0,1,0,0,0,0,0,0,0
2014-12-05,,0,0,0,1,0,0,0,0,0,0
2014-12-05,,0,0,0,0,1,0,0,0,0,0
2014-12-05,,0,0,0,0,0,1,0,0,0,0
2014-12-05,KB이사회 줄사퇴로 'LIG손보' 인수보류 명분 약해져,0,0,0,0,0,0,1,0,0,0
2014-12-05,"KB금융 사외이사 ""거취 논의했지만…""",0,0,0,0,0,0,1,0,0,0
2014-12-05,,0,0,0,0,0,0,0,1,0,0
2014-12-05,"스타마케팅 ""승자는 롯데 빼빼로""",0,0,0,0,0,0,0,0,1,0
2014-12-05,,0,0,0,0,0,0,0,0,0,1
2014-12-08,,1,0,0,0,0,0,0,0,0,0
2014-12-08,,0,1,0,0,0,0,0,0,0,0
2014-12-08,,0,0,1,0,0,0,0,0,0,0
2014-12-08,"코스피, 中 경기우려+환율부담…1970선 후퇴",0,0,0,1,0,0,0,0,0,0
2014-12-08,"코스피, 대외호재 vs 환율문제…보합권 내 혼조",0,0,0,1,0,0,0,0,0,0
2014-12-08,"코스피, 환율부담에 기관 '팔자'…1980선 위태",0,0,0,1,0,0,0,0,0,0
2014-12-08,"코스피, 정책이벤트 앞둔 불안감…1980선 하회",0,0,0,1,0,0,0,0,0,0
2014-12-08,"KB금융, 고승의 사외이사 중도 퇴임",0,0,0,1,0,0,0,0,0,0
2014-12-08,,0,0,0,0,1,0,0,0,0,0
2014-12-08,,0,0,0,0,0,1,0,0,0,0
2014-12-08,"1인사회의 단면, 카드사용 뷔페·대형마트↓ 짜장면·편의점↑",0,0,0,0,0,0,1,0,0,0
2014-12-08,"연말 금융권, 대대적 조직·인력재배치 '폭풍전야'",0,0,0,0,0,0,1,0,0,0
2014-12-08,,0,0,0,0,0,0,0,1,0,0
2014-12-08,"한국, 여자골프 한일전 첫날 ""9대3 압승""",0,0,0,0,0,0,0,0,1,0
2014-12-08,"한국, 한일전서 ""3연속 우승""",0,0,0,0,0,0,0,0,1,0
2014-12-08,"한국, 한일전서 ""3연속 우승""(종합)",0,0,0,0,0,0,0,0,1,0
2014-12-08,"장하나 ""나도 미국 간다""",0,0,0,0,0,0,0,0,1,0
2014-12-08,,0,0,0,0,0,0,0,0,0,1
2014-12-09,,1,0,0,0,0,0,0,0,0,0
2014-12-09,,0,1,0,0,0,0,0,0,0,0
2014-12-09,,0,0,1,0,0,0,0,0,0,0
2014-12-09,"코스피, 대외악재 속 2거래일 연속 약세…1970선 위태",0,0,0,1,0,0,0,0,0,0
2014-12-09,"황영기, 금투협 공익이사 사임..협회장 출마 포석",0,0,0,1,0,0,0,0,0,0
2014-12-09,"코스피, 외국인 '사자' 확대에 낙폭축소…1970선 등락",0,0,0,1,0,0,0,0,0,0
2014-12-09,"코스피, 외국인 vs 기관 매매공방…1970선 초반 등락",0,0,0,1,0,0,0,0,0,0
2014-12-09,"황성호 ""금투협 회장 출마..3년 단임만 하겠다""",0,0,0,1,0,0,0,0,0,0
2014-12-09,,0,0,0,0,1,0,0,0,0,0
2014-12-09,,0,0,0,0,0,1,0,0,0,0
2014-12-09,"새로운 KB의 출발, 김연아·손연재가 함께한다",0,0,0,0,0,0,1,0,0,0
2014-12-09,,0,0,0,0,0,0,0,1,0,0
2014-12-09,,0,0,0,0,0,0,0,0,1,0
2014-12-09,,0,0,0,0,0,0,0,0,0,1
2014-12-10,,1,0,0,0,0,0,0,0,0,0
2014-12-10,,0,1,0,0,0,0,0,0,0,0
2014-12-10,,0,0,1,0,0,0,0,0,0,0
2014-12-10,"코스피, 중국發 디플레+유럽경기 우려…1940선 후퇴",0,0,0,1,0,0,0,0,0,0
2014-12-10,"코스피, 대외악재에 외국인·기관 동반 '팔자'…1950선 약세",0,0,0,1,0,0,0,0,0,0
2014-12-10,"코스피, 중국발 쇼크에 3거래일 연속 하락…1950선 후퇴",0,0,0,1,0,0,0,0,0,0
2014-12-10,"은행株, 모뉴엘 파산 주가 영향 '미미'<한국證>",0,0,0,1,0,0,0,0,0,0
2014-12-10,"코스피, 中 소비지표 부진 악재추가…1940선 후퇴",0,0,0,1,0,0,0,0,0,0
2014-12-10,모뉴엘 파산 후폭풍…은행株 줄줄이 하락,0,0,0,1,0,0,0,0,0,0
2014-12-10,,0,0,0,0,1,0,0,0,0,0
2014-12-10,,0,0,0,0,0,1,0,0,0,0
2014-12-10,KB금융 사외이사 전원사퇴…LIG손보 인수 긍정적(종합),0,0,0,0,0,0,1,0,0,0
2014-12-10,"KB부동산신탁, 창립기념일 맞아 어르신 봉사활동 펼쳐",0,0,0,0,0,0,1,0,0,0
2014-12-10,,0,0,0,0,0,0,0,1,0,0
2014-12-10,,0,0,0,0,0,0,0,0,1,0
2014-12-10,,0,0,0,0,0,0,0,0,0,1
2014-12-11,,1,0,0,0,0,0,0,0,0,0
2014-12-11,KB이사회 일괄 사퇴로 일단락? 향후 과제 만만찮다,0,1,0,0,0,0,0,0,0,0
2014-12-11,"KB금융, 홀몸 어르신께 겨울생활용품 1900세트 전달",0,1,0,0,0,0,0,0,0,0
2014-12-11,[12월 11일]아시아경제 뉴스브리핑,0,1,0,0,0,0,0,0,0,0
2014-12-11,,0,0,1,0,0,0,0,0,0,0
2014-12-11,"[특징주]LIG손해보험, KB금융 피인수 기대감에 4%대↑",0,0,0,1,0,0,0,0,0,0
2014-12-11,"KB국민카드, 3000억 규모 단기차입금 증가 결정",0,0,0,1,0,0,0,0,0,0
2014-12-11,"KB금융, 사외이사들 사퇴…LIG손보 인수 가능성↑",0,0,0,1,0,0,0,0,0,0
2014-12-11,,0,0,0,0,1,0,0,0,0,0
2014-12-11,,0,0,0,0,0,1,0,0,0,0
2014-12-11,,0,0,0,0,0,0,1,0,0,0
2014-12-11,,0,0,0,0,0,0,0,1,0,0
2014-12-11,,0,0,0,0,0,0,0,0,1,0
2014-12-11,,0,0,0,0,0,0,0,0,0,1
2014-12-12,,1,0,0,0,0,0,0,0,0,0
2014-12-12,"금융당국 ""KB, LIG손보 인수 적극 검토해 볼 것""",0,1,0,0,0,0,0,0,0,0
2014-12-12,'KB맨 되기' 손꼽아 기다리는 LIG맨,0,1,0,0,0,0,0,0,0,0
2014-12-12,,0,0,1,0,0,0,0,0,0,0
2014-12-12,"장 종료 후 ""이 공시 눈에 띄네""(11일-코스피)",0,0,0,1,0,0,0,0,0,0
2014-12-12,,0,0,0,0,1,0,0,0,0,0
2014-12-12,,0,0,0,0,0,1,0,0,0,0
2014-12-12,,0,0,0,0,0,0,1,0,0,0
2014-12-12,,0,0,0,0,0,0,0,1,0,0
2014-12-12,,0,0,0,0,0,0,0,0,1,0
2014-12-12,,0,0,0,0,0,0,0,0,0,1
2014-12-15,,1,0,0,0,0,0,0,0,0,0
2014-12-15,KB금융 지배구조개선안 막바지…조만간 당국에 공식제출 예정,0,1,0,0,0,0,0,0,0,0
2014-12-15,"금융당국, KB 지배구조 평가완료…LIG손보 인수 곧 결론",0,1,0,0,0,0,0,0,0,0
2014-12-15,"KB국민은행 사외이사 전원 사임…""고객과 시장 신뢰 회복""(2보)",0,1,0,0,0,0,0,0,0,0
2014-12-15,"KB국민은행 사외이사 전원 사임…""고객과 시장 신뢰 회복""(종합)",0,1,0,0,0,0,0,0,0,0
2014-12-15,"檢, '11억 횡령' 윤의국 고려신용정보 회장 기소",0,1,0,0,0,0,0,0,0,0
2014-12-15,,0,0,1,0,0,0,0,0,0,0
2014-12-15,"코스피, 장중 1900선 하회에 저가매수세 유입…1920선 사수",0,0,0,1,0,0,0,0,0,0
2014-12-15,"코스피, 1900선 저점 인식에 낙폭축소…1910선 등락",0,0,0,1,0,0,0,0,0,0
2014-12-15,"코스피, 저가매수세에 낙폭축소…1900선 후반 등락",0,0,0,1,0,0,0,0,0,0
2014-12-15,"코스피, 엔저우려+유가급락 여파…장중 1900선 하회",0,0,0,1,0,0,0,0,0,0
2014-12-15,,0,0,0,0,1,0,0,0,0,0
2014-12-15,,0,0,0,0,0,1,0,0,0,0
2014-12-15,,0,0,0,0,0,0,1,0,0,0
2014-12-15,,0,0,0,0,0,0,0,1,0,0
2014-12-15,,0,0,0,0,0,0,0,0,1,0
2014-12-15,,0,0,0,0,0,0,0,0,0,1
2014-12-16,,1,0,0,0,0,0,0,0,0,0
2014-12-16,,0,1,0,0,0,0,0,0,0,0
2014-12-16,,0,0,1,0,0,0,0,0,0,0
2014-12-16,"코스피, 유가 추가 급락에 2일 연속 약세…1900선 후퇴",0,0,0,1,0,0,0,0,0,0
2014-12-16,"코스피, 유가급락에 2일 연속 하락…1900선 턱걸이",0,0,0,1,0,0,0,0,0,0
2014-12-16,,0,0,0,0,1,0,0,0,0,0
2014-12-16,,0,0,0,0,0,1,0,0,0,0
2014-12-16,,0,0,0,0,0,0,1,0,0,0
2014-12-16,,0,0,0,0,0,0,0,1,0,0
2014-12-16,,0,0,0,0,0,0,0,0,1,0
2014-12-16,,0,0,0,0,0,0,0,0,0,1
2014-12-17,,1,0,0,0,0,0,0,0,0,0
2014-12-17,"KB금융 사장단 인사, '부행장→사장' 번호표승진 이번에도 없다?",0,1,0,0,0,0,0,0,0,0
2014-12-17,국민은행 내년 초 18개 영업점 통폐합…구조조정 신호탄 되나,0,1,0,0,0,0,0,0,0,0
2014-12-17,"KB금융, 지배구조위원회 설치…금융위 모범규준과 보조",0,1,0,0,0,0,0,0,0,0
2014-12-17,,0,0,1,0,0,0,0,0,0,0
2014-12-17,,0,0,0,1,0,0,0,0,0,0
2014-12-17,,0,0,0,0,1,0,0,0,0,0
2014-12-17,,0,0,0,0,0,1,0,0,0,0
2014-12-17,,0,0,0,0,0,0,1,0,0,0
2014-12-17,,0,0,0,0,0,0,0,1,0,0
2014-12-17,"""새둥지 찾은 女골퍼,  잠잠한 男골퍼""",0,0,0,0,0,0,0,0,1,0
2014-12-17,,0,0,0,0,0,0,0,0,0,1
2014-12-18,,1,0,0,0,0,0,0,0,0,0
2014-12-18,"檢, 'KB비리' 김재열 前전무 구속영장…임영록 소환방침",0,1,0,0,0,0,0,0,0,0
2014-12-18,"KB금융 지배구조 개선 노력…금융위 ""긍정평가""",0,1,0,0,0,0,0,0,0,0
2014-12-18,"은행들 내년 목표, '결혼·출산·수술·헬스'",0,1,0,0,0,0,0,0,0,0
2014-12-18,"KB금융, 연말 이웃돕기성금 50억원 기탁",0,1,0,0,0,0,0,0,0,0
2014-12-18,,0,0,1,0,0,0,0,0,0,0
2014-12-18,,0,0,0,1,0,0,0,0,0,0
2014-12-18,,0,0,0,0,1,0,0,0,0,0
2014-12-18,,0,0,0,0,0,1,0,0,0,0
2014-12-18,,0,0,0,0,0,0,1,0,0,0
2014-12-18,,0,0,0,0,0,0,0,1,0,0
2014-12-18,,0,0,0,0,0,0,0,0,1,0
2014-12-18,,0,0,0,0,0,0,0,0,0,1
2014-12-19,,1,0,0,0,0,0,0,0,0,0
2014-12-19,KB금융 사외이사 선임 때 주주·고객 참여키로,0,1,0,0,0,0,0,0,0,0
2014-12-19,,0,0,1,0,0,0,0,0,0,0
2014-12-19,"LIG손해보험, 불확실성 해소와 이익 정상화 <우리투자證>",0,0,0,1,0,0,0,0,0,0
2014-12-19,"은행株, '모뉴엘 사태' 여파 점차 벗어나나",0,0,0,1,0,0,0,0,0,0
2014-12-19,"KB금융, 실적성장세 내년에도 지속 예상",0,0,0,1,0,0,0,0,0,0
2014-12-19,,0,0,0,0,1,0,0,0,0,0
2014-12-19,,0,0,0,0,0,1,0,0,0,0
2014-12-19,,0,0,0,0,0,0,1,0,0,0
2014-12-19,,0,0,0,0,0,0,0,1,0,0
2014-12-19,,0,0,0,0,0,0,0,0,1,0
2014-12-19,,0,0,0,0,0,0,0,0,0,1
2014-12-22,,1,0,0,0,0,0,0,0,0,0
2014-12-22,"KB금융, '배당 활성화 지원 프로그램' 실시…배당우수기업 300여개 선정",0,1,0,0,0,0,0,0,0,0
2014-12-22,"檢, 'KB금융 납품청탁' IT업체 대표 구속 기소",0,1,0,0,0,0,0,0,0,0
2014-12-22,"""청춘이여, 백화점 말고 은행과 친해지세요…쇼핑 맛이 달라져요""",0,1,0,0,0,0,0,0,0,0
2014-12-22,,0,0,1,0,0,0,0,0,0,0
2014-12-22,"금투협 후보추천위, 3대 회장 후보자 공모",0,0,0,1,0,0,0,0,0,0
2014-12-22,"코스피, 대외악재 완화+배당기대…1940선 회복",0,0,0,1,0,0,0,0,0,0
2014-12-22,,0,0,0,0,1,0,0,0,0,0
2014-12-22,,0,0,0,0,0,1,0,0,0,0
2014-12-22,,0,0,0,0,0,0,1,0,0,0
2014-12-22,,0,0,0,0,0,0,0,1,0,0
2014-12-22,"골프스타 ""시즌 끝나고 뭐해?""",0,0,0,0,0,0,0,0,1,0
2014-12-22,,0,0,0,0,0,0,0,0,0,1
2014-12-23,,1,0,0,0,0,0,0,0,0,0
2014-12-23,"檢, 'KB금융 납품비리 의혹' 임영록 전 회장 소환조사",0,1,0,0,0,0,0,0,0,0
2014-12-23,"'TF팀 300'의 돌격, 우투증권 잡아낸 전략가",0,1,0,0,0,0,0,0,0,0
2014-12-23,"KB금융, 장애청소년 진로탐색 돕는 'KB희망캠프' 수료식 개최",0,1,0,0,0,0,0,0,0,0
2014-12-23,,0,0,1,0,0,0,0,0,0,0
2014-12-23,"코스피, 외국인 매도세 확대…1940선 위태",0,0,0,1,0,0,0,0,0,0
2014-12-23,"코스피, 외국인 10일 연속 '팔자'…1940선 약보합",0,0,0,1,0,0,0,0,0,0
2014-12-23,"코스피, 외국인 10일 연속 '팔자'…1940선 하회",0,0,0,1,0,0,0,0,0,0
2014-12-23,"코스피, 개인·외국인 동반 '팔자'…1930선 후퇴",0,0,0,1,0,0,0,0,0,0
2014-12-23,,0,0,0,0,1,0,0,0,0,0
2014-12-23,,0,0,0,0,0,1,0,0,0,0
2014-12-23,,0,0,0,0,0,0,1,0,0,0
2014-12-23,,0,0,0,0,0,0,0,1,0,0
2014-12-23,,0,0,0,0,0,0,0,0,1,0
2014-12-23,,0,0,0,0,0,0,0,0,0,1
2014-12-24,,1,0,0,0,0,0,0,0,0,0
2014-12-24,"금융위, KB금융의 LIG손보 인수 승인(1보)",0,1,0,0,0,0,0,0,0,0
2014-12-24,"금융위, KB금융의 LIG손보 인수 승인(상보)",0,1,0,0,0,0,0,0,0,0
2014-12-24,"KB금융 ""LIG손해보험 인수로 재도약 시동""",0,1,0,0,0,0,0,0,0,0
2014-12-24,"윤종규 KB 회장 ""LIG손보 인수, 자신감 회복 계기""",0,1,0,0,0,0,0,0,0,0
2014-12-24,,0,0,1,0,0,0,0,0,0,0
2014-12-24,,0,0,0,1,0,0,0,0,0,0
2014-12-24,,0,0,0,0,1,0,0,0,0,0
2014-12-24,,0,0,0,0,0,1,0,0,0,0
2014-12-24,"檢, 임영록 전 회장 'KB비리' 의혹 15시간 조사",0,0,0,0,0,0,1,0,0,0
2014-12-24,,0,0,0,0,0,0,0,1,0,0
2014-12-24,,0,0,0,0,0,0,0,0,1,0
2014-12-24,,0,0,0,0,0,0,0,0,0,1
2014-12-26,,1,0,0,0,0,0,0,0,0,0
2014-12-26,,0,1,0,0,0,0,0,0,0,0
2014-12-26,,0,0,1,0,0,0,0,0,0,0
2014-12-26,"[특징주]KB금융, LIG손해보험 인수 승인↓",0,0,0,1,0,0,0,0,0,0
2014-12-26,"KB금융, LIG손해보험 인수 긍정적",0,0,0,1,0,0,0,0,0,0
2014-12-26,"LIG손보, KB금융 자회사 편입 '불확실성 해소'",0,0,0,1,0,0,0,0,0,0
2014-12-26,,0,0,0,0,1,0,0,0,0,0
2014-12-26,,0,0,0,0,0,1,0,0,0,0
2014-12-26,,0,0,0,0,0,0,1,0,0,0
2014-12-26,,0,0,0,0,0,0,0,1,0,0
2014-12-26,,0,0,0,0,0,0,0,0,1,0
2014-12-26,,0,0,0,0,0,0,0,0,0,1
2014-12-29,,1,0,0,0,0,0,0,0,0,0
2014-12-29,올해 금융권 흔든 사건ㆍ사고 모두 '내부'에서,0,1,0,0,0,0,0,0,0,0
2014-12-29,"KB금융, '마케팅기획부·디지털금융부' 신설 조직개편 단행",0,1,0,0,0,0,0,0,0,0
2014-12-29,KB국민은행 그룹제 조직개편…각그룹 이끌 임원들은,0,1,0,0,0,0,0,0,0,0
2014-12-29,,0,0,1,0,0,0,0,0,0,0
2014-12-29,"코스피, 배당락효과 축소…1940선 초반 등락",0,0,0,1,0,0,0,0,0,0
2014-12-29,"코스피, '배당락효과'에 外人·기관 '팔자'…1930선 후퇴",0,0,0,1,0,0,0,0,0,0
2014-12-29,"KB국민카드, 1주당 3261원 현금 배당 결정",0,0,0,1,0,0,0,0,0,0
2014-12-29,"코스피, 배당락효과+그리스 우려…1920선 후퇴",0,0,0,1,0,0,0,0,0,0
2014-12-29,"코스피, 외국인·기관 동반매도세 확대…1930선 하회",0,0,0,1,0,0,0,0,0,0
2014-12-29,,0,0,0,0,1,0,0,0,0,0
2014-12-29,,0,0,0,0,0,1,0,0,0,0
2014-12-29,,0,0,0,0,0,0,1,0,0,0
2014-12-29,,0,0,0,0,0,0,0,1,0,0
2014-12-29,,0,0,0,0,0,0,0,0,1,0
2014-12-29,,0,0,0,0,0,0,0,0,0,1
2014-12-30,,1,0,0,0,0,0,0,0,0,0
2014-12-30,[금융사고 총정리④]국민·우리·기업銀 도쿄지점 부당대출 '국제적 망신',0,1,0,0,0,0,0,0,0,0
2014-12-30,[금융사고 총정리③]'KT ENS·모뉴엘'…부실 여신심사 노린 대출사기 기승,0,1,0,0,0,0,0,0,0,0
2014-12-30,[금융사고 총정리②]리딩뱅크 날개 꺾은 'KB사태',0,1,0,0,0,0,0,0,0,0
2014-12-30,[금융사고 총정리①]카드사 사상최대 고객정보유출…뒷북 감독도 도마,0,1,0,0,0,0,0,0,0,0
2014-12-30,'수익창출 모드'로…세밑 금융 물갈이,0,1,0,0,0,0,0,0,0,0
2014-12-30,非은행 영업력이 금융지주 성적 좌우했다,0,1,0,0,0,0,0,0,0,0
2014-12-30,국민銀 부행장에 김기헌 삼성SDS 전문위원 영입…강문호·이오성 승진,0,1,0,0,0,0,0,0,0,0
2014-12-30,KB금융그룹 인사단행…계열사 대표 7명 교체,0,1,0,0,0,0,0,0,0,0
2014-12-30,[인사]KB금융그룹,0,1,0,0,0,0,0,0,0,0
2014-12-30,윤종규 KB회장 첫 인사단행…조직 화합·단결 택했다,0,1,0,0,0,0,0,0,0,0
2014-12-30,KB금융 윤종규號 조직혁신…'실용주의'로 새바람,0,1,0,0,0,0,0,0,0,0
2014-12-30,,0,0,1,0,0,0,0,0,0,0
2014-12-30,"코스피, 외국인·기관 동반매도세 확대…1910선 등락",0,0,0,1,0,0,0,0,0,0
2014-12-30,"정회동 KB투자證 대표, 금투협 회장 선거 출사표",0,0,0,1,0,0,0,0,0,0
2014-12-30,"코스피, 그리스發 악재에 외국인·기관 '팔자'… 1910선 후퇴",0,0,0,1,0,0,0,0,0,0
2014-12-30,"[특징주]KB금융, 자회사 3261원 현금배당 ↑",0,0,0,1,0,0,0,0,0,0
2014-12-30,"장 종료 후 ""이 공시 눈에 띄네""(코스피-29일)",0,0,0,1,0,0,0,0,0,0
2014-12-30,"코스피, 그리스發 악재에 1910선 마감…연초대비 4.84%↓",0,0,0,1,0,0,0,0,0,0
2014-12-30,"코스피, 그리스 금융위기 재개 우려…1920선 위태",0,0,0,1,0,0,0,0,0,0
2014-12-30,,0,0,0,0,1,0,0,0,0,0
2014-12-30,,0,0,0,0,0,1,0,0,0,0
2014-12-30,99명은 잊을지 몰라도 '노란리본' 숨은 얼굴은 못 잊습니다,0,0,0,0,0,0,1,0,0,0
2014-12-30,,0,0,0,0,0,0,0,1,0,0
2014-12-30,,0,0,0,0,0,0,0,0,1,0
2014-12-30,2014년 잊지 못할 스포츠 스타들,0,0,0,0,0,0,0,0,0,1
2015-01-02,,1,0,0,0,0,0,0,0,0,0
2015-01-02,KB 경영진 54명 물갈이…키워드는 '영업 강화·조직 화합',0,1,0,0,0,0,0,0,0,0
2015-01-02,[12월 31일]아시아경제 뉴스브리핑,0,1,0,0,0,0,0,0,0,0
2015-01-02,[양띠 인물 탐색]양(羊)들에겐 혁신의 피가 흐른다,0,1,0,0,0,0,0,0,0,0
2015-01-02,"[신년사] 윤종규 KB금융 회장 ""실패 두려워 말고, 일하는 KB 만들자""",0,1,0,0,0,0,0,0,0,0
2015-01-02,"신용길 KB생명 사장 취임…""총력영업 지원체계 구축""",0,1,0,0,0,0,0,0,0,0
2015-01-02,금감원 제재절차 바꾼다더니 3개월째 미적,0,1,0,0,0,0,0,0,0,0
2015-01-02,"코스피, 개인·외인 '사자'에 ↑..1920선 안착",0,1,0,0,0,0,0,0,0,0
2015-01-02,"KB국민은행, 새해 첫 1박2일 경영진 워크숍",0,1,0,0,0,0,0,0,0,0
2015-01-02,,0,0,1,0,0,0,0,0,0,0
2015-01-02,"[신년사]전병조 KB투자證 대표 ""핵심사업 지배력 강화할 것""",0,0,0,1,0,0,0,0,0,0
2015-01-02,"코스피, 새해 첫 거래일 상승 마감..1920선 안착",0,0,0,1,0,0,0,0,0,0
2015-01-02,,0,0,0,0,1,0,0,0,0,0
2015-01-02,,0,0,0,0,0,1,0,0,0,0
2015-01-02,,0,0,0,0,0,0,1,0,0,0
2015-01-02,,0,0,0,0,0,0,0,1,0,0
2015-01-02,,0,0,0,0,0,0,0,0,1,0
2015-01-02,,0,0,0,0,0,0,0,0,0,1
2015-01-05,,1,0,0,0,0,0,0,0,0,0
2015-01-05,'택시'타고 카드 긁은 돈 한 해 4조원…증가율 '1위',0,1,0,0,0,0,0,0,0,0
2015-01-05,"금융수장 손 잡고 ""금융이 경제혁신 동력돼야"" 한마음",0,1,0,0,0,0,0,0,0,0
2015-01-05,"새 수장 맞은 은행, 자존심 건 '영업대전'",0,1,0,0,0,0,0,0,0,0
2015-01-05,신용카드 결제 700조원 돌파,0,0,1,0,0,0,0,0,0,0
2015-01-05,"코스피, 외국인·기관 동반 '팔자'…1900선 후퇴",0,0,0,1,0,0,0,0,0,0
2015-01-05,"코스피, 외국인 매도세 축소…1910선 약세",0,0,0,1,0,0,0,0,0,0
2015-01-05,"코스피, 4Q 실적 우려에 1910선 후퇴…제일모직 '下'",0,0,0,1,0,0,0,0,0,0
2015-01-05,"이씨에스, SK브로드밴드와 18억원 규모 계약 체결",0,0,0,1,0,0,0,0,0,0
2015-01-05,"금투협 회장 선거, 5파전으로 치러져",0,0,0,1,0,0,0,0,0,0
2015-01-05,"코스피, 대외불안감에 약세지속…1910선 등락",0,0,0,1,0,0,0,0,0,0
2015-01-05,,0,0,0,0,1,0,0,0,0,0
2015-01-05,,0,0,0,0,0,1,0,0,0,0
2015-01-05,,0,0,0,0,0,0,1,0,0,0
2015-01-05,,0,0,0,0,0,0,0,1,0,0
2015-01-05,"[2015 LPGA투어 기상도] 빅4 가세한 한국 ""역대 최강""",0,0,0,0,0,0,0,0,1,0
2015-01-05,,0,0,0,0,0,0,0,0,0,1
2015-01-06,,1,0,0,0,0,0,0,0,0,0
2015-01-06,"은행장들 ""인터넷전문은행 환영""…제도개선은 서둘러야",0,1,0,0,0,0,0,0,0,0
2015-01-06,'KB비리' 김재열 前전무 기소…업체에 부인 운전기사도 요구,0,1,0,0,0,0,0,0,0,0
2015-01-06,,0,0,1,0,0,0,0,0,0,0
2015-01-06,,0,0,0,1,0,0,0,0,0,0
2015-01-06,,0,0,0,0,1,0,0,0,0,0
2015-01-06,,0,0,0,0,0,1,0,0,0,0
2015-01-06,,0,0,0,0,0,0,1,0,0,0
2015-01-06,,0,0,0,0,0,0,0,1,0,0
2015-01-06,,0,0,0,0,0,0,0,0,1,0
2015-01-06,"김연아, 9일 피겨 종합선수권서 KB금융 장학금 전달식",0,0,0,0,0,0,0,0,0,1
2015-01-07,,1,0,0,0,0,0,0,0,0,0
2015-01-07,"은행의 무덤이었던 2014년…""작년 처럼은 되지 맙시다""",0,1,0,0,0,0,0,0,0,0
2015-01-07,,0,0,1,0,0,0,0,0,0,0
