Date,Title,politics,economics,IT,finance,realEstate,international,social,life,golf,ent
2018-07-16,,0,0,0,0,0,0,0,0,0,1
2018-07-17,,1,0,0,0,0,0,0,0,0,0
2018-07-17,,0,1,0,0,0,0,0,0,0,0
2018-07-17,,0,0,1,0,0,0,0,0,0,0
2018-07-17,,0,0,0,1,0,0,0,0,0,0
2018-07-17,"청주 대표 주거 프리미엄…GS건설, ‘가경자이’ 20일 견본주택 개관",0,0,0,0,1,0,0,0,0,0
2018-07-17,,0,0,0,0,0,1,0,0,0,0
2018-07-17,,0,0,0,0,0,0,1,0,0,0
2018-07-17,,0,0,0,0,0,0,0,1,0,0
2018-07-17,,0,0,0,0,0,0,0,0,1,0
2018-07-17,,0,0,0,0,0,0,0,0,0,1
2018-07-18,,1,0,0,0,0,0,0,0,0,0
2018-07-18,,0,1,0,0,0,0,0,0,0,0
2018-07-18,"허창수의 '주 52시간 악수'…""스마트하게 일할 방법 찾아라""",0,0,1,0,0,0,0,0,0,0
2018-07-18,,0,0,0,1,0,0,0,0,0,0
2018-07-18,평화의 섬 ‘영종도’ 남북경협의 전진기지로 급부상,0,0,0,0,1,0,0,0,0,0
2018-07-18,GS건설 청주 가경자이 견본주택 20일 오픈,0,0,0,0,1,0,0,0,0,0
2018-07-18,,0,0,0,0,0,1,0,0,0,0
2018-07-18,,0,0,0,0,0,0,1,0,0,0
2018-07-18,,0,0,0,0,0,0,0,1,0,0
2018-07-18,,0,0,0,0,0,0,0,0,1,0
2018-07-18,,0,0,0,0,0,0,0,0,0,1
2018-07-19,,1,0,0,0,0,0,0,0,0,0
2018-07-19,,0,1,0,0,0,0,0,0,0,0
2018-07-19,,0,0,1,0,0,0,0,0,0,0
2018-07-19,,0,0,0,1,0,0,0,0,0,0
2018-07-19,,0,0,0,0,1,0,0,0,0,0
2018-07-19,,0,0,0,0,0,1,0,0,0,0
2018-07-19,,0,0,0,0,0,0,1,0,0,0
2018-07-19,,0,0,0,0,0,0,0,1,0,0
2018-07-19,,0,0,0,0,0,0,0,0,1,0
2018-07-19,,0,0,0,0,0,0,0,0,0,1
2018-07-20,,1,0,0,0,0,0,0,0,0,0
2018-07-20,"李총리, 아프리카 순방 본격 돌입…케냐타 대통령 예방",0,1,0,0,0,0,0,0,0,0
2018-07-20,,0,0,1,0,0,0,0,0,0,0
2018-07-20,,0,0,0,1,0,0,0,0,0,0
2018-07-20,,0,0,0,0,1,0,0,0,0,0
2018-07-20,,0,0,0,0,0,1,0,0,0,0
2018-07-20,,0,0,0,0,0,0,1,0,0,0
2018-07-20,,0,0,0,0,0,0,0,1,0,0
2018-07-20,,0,0,0,0,0,0,0,0,1,0
2018-07-20,,0,0,0,0,0,0,0,0,0,1
2018-07-23,,1,0,0,0,0,0,0,0,0,0
2018-07-23,"""나 이제 잘래"" 한마디 하니 조명·TV 꺼지고 가습기는 'ON'…스마트 아파트가 온다",0,1,0,0,0,0,0,0,0,0
2018-07-23,,0,0,1,0,0,0,0,0,0,0
2018-07-23,,0,0,0,1,0,0,0,0,0,0
2018-07-23,7월 넷째주 힐스테이트 중동 등 5500여가구 분양 나서,0,0,0,0,1,0,0,0,0,0
2018-07-23,,0,0,0,0,0,1,0,0,0,0
2018-07-23,'스마트에너지시티' 되는 마곡지구…온실가스 연간 18만t 감축 기대,0,0,0,0,0,0,1,0,0,0
2018-07-23,,0,0,0,0,0,0,0,1,0,0
2018-07-23,,0,0,0,0,0,0,0,0,1,0
2018-07-23,,0,0,0,0,0,0,0,0,0,1
2018-07-24,,1,0,0,0,0,0,0,0,0,0
2018-07-24,"""대형 건설사 5社, 2분기 영업이익 8752억원 전망""",0,1,0,0,0,0,0,0,0,0
2018-07-24,"분양시장서 대형사 발 넓히기 속도…""공급업체 줄며 시장 재편될 것""",0,1,0,0,0,0,0,0,0,0
2018-07-24,"李총리, 탄자니아-GS건설 공사계약식 참석…""韓 호혜적 협력 파트너""",0,1,0,0,0,0,0,0,0,0
2018-07-24,"KOTRA, 이낙연 총리 방문 탄자니아서 첫 비즈니스 포럼",0,0,1,0,0,0,0,0,0,0
2018-07-24,"GS건설, 1219억 규모 탄자니아 도로 공사 계약 수주",0,0,0,1,0,0,0,0,0,0
2018-07-24,알짜 입지 갖춘 명품 단지 ‘가경자이’ 25일 1순위 청약,0,0,0,0,1,0,0,0,0,0
2018-07-24,"GS건설, 1억700만달러 탄자니아 교량공사 계약",0,0,0,0,1,0,0,0,0,0
2018-07-24,하반기 아파트 분양급증에 '마케팅 전쟁' 후끈,0,0,0,0,1,0,0,0,0,0
2018-07-24,,0,0,0,0,0,1,0,0,0,0
2018-07-24,"3조5000억대 LNG 저장탱크 공사 담합사들, 2심서 거액 벌금형",0,0,0,0,0,0,1,0,0,0
2018-07-24,,0,0,0,0,0,0,0,1,0,0
2018-07-24,,0,0,0,0,0,0,0,0,1,0
2018-07-24,,0,0,0,0,0,0,0,0,0,1
2018-07-25,,1,0,0,0,0,0,0,0,0,0
2018-07-25,경기 초대형 재건축 속도…성남 은행주공아파트 조합설립 인가,0,1,0,0,0,0,0,0,0,0
2018-07-25,,0,0,1,0,0,0,0,0,0,0
2018-07-25,"GS건설, 2Q 영업익 2192억…전년비 155% 증가",0,0,0,1,0,0,0,0,0,0
2018-07-25,"LH, 평택 고덕 하수처리시설 '투명 시공사 선정' 서약식",0,0,0,0,1,0,0,0,0,0
2018-07-25,"'창사 최대 실적' GS건설, 상반기 영업이익 6000억원 돌파",0,0,0,0,1,0,0,0,0,0
2018-07-25,,0,0,0,0,0,1,0,0,0,0
2018-07-25,,0,0,0,0,0,0,1,0,0,0
2018-07-25,,0,0,0,0,0,0,0,1,0,0
2018-07-25,,0,0,0,0,0,0,0,0,1,0
2018-07-25,,0,0,0,0,0,0,0,0,0,1
2018-07-26,,1,0,0,0,0,0,0,0,0,0
2018-07-26,,0,1,0,0,0,0,0,0,0,0
2018-07-26,,0,0,1,0,0,0,0,0,0,0
2018-07-26,"[클릭 e종목]GS건설, 올해 영업익 1조 돌파 예상",0,0,0,1,0,0,0,0,0,0
2018-07-26,"GS건설, 베트남 등 해외 사업으로 추가 모멘텀 확보",0,0,0,1,0,0,0,0,0,0
2018-07-26,"[특징주]GS건설, 영업이익률 부진…6%↓",0,0,0,1,0,0,0,0,0,0
2018-07-26,'2018 시공능력' 삼성물산 5년 연속 1위,0,0,0,0,1,0,0,0,0,0
2018-07-26,,0,0,0,0,0,1,0,0,0,0
2018-07-26,,0,0,0,0,0,0,1,0,0,0
2018-07-26,,0,0,0,0,0,0,0,1,0,0
2018-07-26,,0,0,0,0,0,0,0,0,1,0
2018-07-26,,0,0,0,0,0,0,0,0,0,1
2018-07-27,,1,0,0,0,0,0,0,0,0,0
2018-07-27,,0,1,0,0,0,0,0,0,0,0
2018-07-27,,0,0,1,0,0,0,0,0,0,0
2018-07-27,,0,0,0,1,0,0,0,0,0,0
2018-07-27,,0,0,0,0,1,0,0,0,0,0
2018-07-27,,0,0,0,0,0,1,0,0,0,0
2018-07-27,,0,0,0,0,0,0,1,0,0,0
2018-07-27,,0,0,0,0,0,0,0,1,0,0
2018-07-27,,0,0,0,0,0,0,0,0,1,0
2018-07-27,,0,0,0,0,0,0,0,0,0,1
2018-07-30,,1,0,0,0,0,0,0,0,0,0
2018-07-30,,0,1,0,0,0,0,0,0,0,0
2018-07-30,,0,0,1,0,0,0,0,0,0,0
2018-07-30,,0,0,0,1,0,0,0,0,0,0
2018-07-30,,0,0,0,0,1,0,0,0,0,0
2018-07-30,,0,0,0,0,0,1,0,0,0,0
2018-07-30,,0,0,0,0,0,0,1,0,0,0
2018-07-30,,0,0,0,0,0,0,0,1,0,0
2018-07-30,,0,0,0,0,0,0,0,0,1,0
2018-07-30,,0,0,0,0,0,0,0,0,0,1
2018-07-31,,1,0,0,0,0,0,0,0,0,0
2018-07-31,,0,1,0,0,0,0,0,0,0,0
2018-07-31,[재계 뉴웨이브] 지배구조·상속·여론…'3大 난제' 뛰어넘기,0,0,1,0,0,0,0,0,0,0
2018-07-31,,0,0,0,1,0,0,0,0,0,0
2018-07-31,"대치동 알짜 재건축 쌍용1차, 시공권 누구 잡나?",0,0,0,0,1,0,0,0,0,0
2018-07-31,,0,0,0,0,0,1,0,0,0,0
2018-07-31,,0,0,0,0,0,0,1,0,0,0
2018-07-31,,0,0,0,0,0,0,0,1,0,0
2018-07-31,,0,0,0,0,0,0,0,0,1,0
2018-07-31,,0,0,0,0,0,0,0,0,0,1
2018-08-01,,1,0,0,0,0,0,0,0,0,0
2018-08-01,"펄펄 끓는 한반도, 아파트 건설현장도 멈췄다",0,1,0,0,0,0,0,0,0,0
2018-08-01,,0,0,1,0,0,0,0,0,0,0
2018-08-01,,0,0,0,1,0,0,0,0,0,0
2018-08-01,"""펄펄끓는 한반도"" 건설현장도 멈췄다…국토부 ""폭염, 낮공사 중단하라""(종합)",0,0,0,0,1,0,0,0,0,0
2018-08-01,,0,0,0,0,0,1,0,0,0,0
2018-08-01,,0,0,0,0,0,0,1,0,0,0
2018-08-01,,0,0,0,0,0,0,0,1,0,0
2018-08-01,,0,0,0,0,0,0,0,0,1,0
2018-08-01,,0,0,0,0,0,0,0,0,0,1
2018-08-02,,1,0,0,0,0,0,0,0,0,0
2018-08-02,,0,1,0,0,0,0,0,0,0,0
2018-08-02,,0,0,1,0,0,0,0,0,0,0
2018-08-02,,0,0,0,1,0,0,0,0,0,0
2018-08-02,,0,0,0,0,1,0,0,0,0,0
2018-08-02,,0,0,0,0,0,1,0,0,0,0
2018-08-02,,0,0,0,0,0,0,1,0,0,0
2018-08-02,,0,0,0,0,0,0,0,1,0,0
2018-08-02,,0,0,0,0,0,0,0,0,1,0
2018-08-02,,0,0,0,0,0,0,0,0,0,1
2018-08-03,,1,0,0,0,0,0,0,0,0,0
2018-08-03,,0,1,0,0,0,0,0,0,0,0
2018-08-03,,0,0,1,0,0,0,0,0,0,0
2018-08-03,,0,0,0,1,0,0,0,0,0,0
2018-08-03,GS·대림 웃고 대우·현대 울고,0,0,0,0,1,0,0,0,0,0
2018-08-03,[부고] 문선필(GS건설 전력부문 차장)씨 장인상,0,0,0,0,1,0,0,0,0,0
2018-08-03,,0,0,0,0,0,1,0,0,0,0
2018-08-03,,0,0,0,0,0,0,1,0,0,0
2018-08-03,,0,0,0,0,0,0,0,1,0,0
2018-08-03,,0,0,0,0,0,0,0,0,1,0
2018-08-03,,0,0,0,0,0,0,0,0,0,1
2018-08-06,,1,0,0,0,0,0,0,0,0,0
2018-08-06,,0,1,0,0,0,0,0,0,0,0
2018-08-06,,0,0,1,0,0,0,0,0,0,0
2018-08-06,,0,0,0,1,0,0,0,0,0,0
2018-08-06,,0,0,0,0,1,0,0,0,0,0
2018-08-06,,0,0,0,0,0,1,0,0,0,0
2018-08-06,,0,0,0,0,0,0,1,0,0,0
2018-08-06,,0,0,0,0,0,0,0,1,0,0
2018-08-06,,0,0,0,0,0,0,0,0,1,0
2018-08-06,,0,0,0,0,0,0,0,0,0,1
2018-08-07,,1,0,0,0,0,0,0,0,0,0
2018-08-07,,0,1,0,0,0,0,0,0,0,0
2018-08-07,,0,0,1,0,0,0,0,0,0,0
2018-08-07,,0,0,0,1,0,0,0,0,0,0
2018-08-07,"흑석9구역 재개발, 시공사 계약 난항",0,0,0,0,1,0,0,0,0,0
2018-08-07,,0,0,0,0,0,1,0,0,0,0
2018-08-07,,0,0,0,0,0,0,1,0,0,0
2018-08-07,,0,0,0,0,0,0,0,1,0,0
2018-08-07,,0,0,0,0,0,0,0,0,1,0
2018-08-07,,0,0,0,0,0,0,0,0,0,1
2018-08-08,,1,0,0,0,0,0,0,0,0,0
2018-08-08,,0,1,0,0,0,0,0,0,0,0
2018-08-08,,0,0,1,0,0,0,0,0,0,0
2018-08-08,,0,0,0,1,0,0,0,0,0,0
2018-08-08,,0,0,0,0,1,0,0,0,0,0
2018-08-08,,0,0,0,0,0,1,0,0,0,0
2018-08-08,,0,0,0,0,0,0,1,0,0,0
2018-08-08,,0,0,0,0,0,0,0,1,0,0
2018-08-08,,0,0,0,0,0,0,0,0,1,0
2018-08-08,,0,0,0,0,0,0,0,0,0,1
2018-08-09,,1,0,0,0,0,0,0,0,0,0
2018-08-09,,0,1,0,0,0,0,0,0,0,0
2018-08-09,,0,0,1,0,0,0,0,0,0,0
2018-08-09,,0,0,0,1,0,0,0,0,0,0
2018-08-09,,0,0,0,0,1,0,0,0,0,0
2018-08-09,,0,0,0,0,0,1,0,0,0,0
2018-08-09,,0,0,0,0,0,0,1,0,0,0
2018-08-09,,0,0,0,0,0,0,0,1,0,0
2018-08-09,,0,0,0,0,0,0,0,0,1,0
2018-08-09,,0,0,0,0,0,0,0,0,0,1
2018-08-10,,1,0,0,0,0,0,0,0,0,0
2018-08-10,,0,1,0,0,0,0,0,0,0,0
2018-08-10,,0,0,1,0,0,0,0,0,0,0
2018-08-10,,0,0,0,1,0,0,0,0,0,0
2018-08-10,"GS건설 본사 1층 로비, 갤러리 공간 탈바꿈",0,0,0,0,1,0,0,0,0,0
2018-08-10,,0,0,0,0,0,1,0,0,0,0
2018-08-10,,0,0,0,0,0,0,1,0,0,0
2018-08-10,,0,0,0,0,0,0,0,1,0,0
2018-08-10,,0,0,0,0,0,0,0,0,1,0
2018-08-10,,0,0,0,0,0,0,0,0,0,1
2018-08-13,,1,0,0,0,0,0,0,0,0,0
2018-08-13,,0,1,0,0,0,0,0,0,0,0
2018-08-13,,0,0,1,0,0,0,0,0,0,0
2018-08-13,,0,0,0,1,0,0,0,0,0,0
2018-08-13,"GS건설, 구미 문성레이크자이 9월 분양",0,0,0,0,1,0,0,0,0,0
2018-08-13,1만가구 대기 '강남 청약'…시작은 래미안 리더스원,0,0,0,0,1,0,0,0,0,0
2018-08-13,,0,0,0,0,0,1,0,0,0,0
2018-08-13,,0,0,0,0,0,0,1,0,0,0
2018-08-13,,0,0,0,0,0,0,0,1,0,0
2018-08-13,,0,0,0,0,0,0,0,0,1,0
2018-08-13,,0,0,0,0,0,0,0,0,0,1
2018-08-14,,1,0,0,0,0,0,0,0,0,0
2018-08-14,"""역시 마포""…분양권 매매 불 붙은 신촌그랑자이",0,1,0,0,0,0,0,0,0,0
2018-08-14,허창수 GS 회장 상반기 보수 53억원…전년比 3억원 늘어,0,0,1,0,0,0,0,0,0,0
2018-08-14,,0,0,0,1,0,0,0,0,0,0
2018-08-14,,0,0,0,0,1,0,0,0,0,0
2018-08-14,,0,0,0,0,0,1,0,0,0,0
2018-08-14,,0,0,0,0,0,0,1,0,0,0
2018-08-14,,0,0,0,0,0,0,0,1,0,0
2018-08-14,,0,0,0,0,0,0,0,0,1,0
2018-08-14,,0,0,0,0,0,0,0,0,0,1
2018-08-16,,1,0,0,0,0,0,0,0,0,0
2018-08-16,,0,1,0,0,0,0,0,0,0,0
2018-08-16,구글·아마존 오기 전에…AI 플랫폼 선점 나선 네이버·카카오,0,0,1,0,0,0,0,0,0,0
2018-08-16,,0,0,0,1,0,0,0,0,0,0
2018-08-16,,0,0,0,0,1,0,0,0,0,0
2018-08-16,,0,0,0,0,0,1,0,0,0,0
2018-08-16,,0,0,0,0,0,0,1,0,0,0
2018-08-16,,0,0,0,0,0,0,0,1,0,0
2018-08-16,,0,0,0,0,0,0,0,0,1,0
2018-08-16,,0,0,0,0,0,0,0,0,0,1
2018-08-17,,1,0,0,0,0,0,0,0,0,0
2018-08-17,,0,1,0,0,0,0,0,0,0,0
2018-08-17,,0,0,1,0,0,0,0,0,0,0
2018-08-17,,0,0,0,1,0,0,0,0,0,0
2018-08-17,,0,0,0,0,1,0,0,0,0,0
2018-08-17,,0,0,0,0,0,1,0,0,0,0
2018-08-17,,0,0,0,0,0,0,1,0,0,0
2018-08-17,,0,0,0,0,0,0,0,1,0,0
2018-08-17,,0,0,0,0,0,0,0,0,1,0
2018-08-17,,0,0,0,0,0,0,0,0,0,1
2018-08-20,"민경욱 ""5년간 국토부 산하 발주 건설공사 담합 24건 적발""",1,0,0,0,0,0,0,0,0,0
2018-08-20,,0,1,0,0,0,0,0,0,0,0
2018-08-20,,0,0,1,0,0,0,0,0,0,0
2018-08-20,,0,0,0,1,0,0,0,0,0,0
2018-08-20,"대단지 아파트, 조정대상지역에서도 '인기'",0,0,0,0,1,0,0,0,0,0
2018-08-20,"GS건설, 여수 '웅천자이 더 스위트' 9월 분양",0,0,0,0,1,0,0,0,0,0
2018-08-20,[부고] 양승호(GS건설 베트남사업담당 상무보)씨 부친상,0,0,0,0,1,0,0,0,0,0
2018-08-20,,0,0,0,0,0,1,0,0,0,0
2018-08-20,,0,0,0,0,0,0,1,0,0,0
2018-08-20,,0,0,0,0,0,0,0,1,0,0
2018-08-20,,0,0,0,0,0,0,0,0,1,0
2018-08-20,,0,0,0,0,0,0,0,0,0,1
2018-08-21,,1,0,0,0,0,0,0,0,0,0
2018-08-21,,0,1,0,0,0,0,0,0,0,0
2018-08-21,,0,0,1,0,0,0,0,0,0,0
2018-08-21,,0,0,0,1,0,0,0,0,0,0
2018-08-21,,0,0,0,0,1,0,0,0,0,0
2018-08-21,,0,0,0,0,0,1,0,0,0,0
2018-08-21,,0,0,0,0,0,0,1,0,0,0
2018-08-21,,0,0,0,0,0,0,0,1,0,0
2018-08-21,,0,0,0,0,0,0,0,0,1,0
2018-08-21,,0,0,0,0,0,0,0,0,0,1
2018-08-22,,1,0,0,0,0,0,0,0,0,0
2018-08-22,,0,1,0,0,0,0,0,0,0,0
2018-08-22,,0,0,1,0,0,0,0,0,0,0
2018-08-22,조선과 건설에 비치는 '서광'…자동차는 여전히 '서행',0,0,0,1,0,0,0,0,0,0
2018-08-22,"[클릭 e종목]""2019년 집값 급등지역 공시지가 인상 결정, 건설업종에 부정적""",0,0,0,1,0,0,0,0,0,0
2018-08-22,,0,0,0,0,1,0,0,0,0,0
2018-08-22,,0,0,0,0,0,1,0,0,0,0
2018-08-22,,0,0,0,0,0,0,1,0,0,0
2018-08-22,,0,0,0,0,0,0,0,1,0,0
2018-08-22,,0,0,0,0,0,0,0,0,1,0
2018-08-22,,0,0,0,0,0,0,0,0,0,1
2018-08-23,,1,0,0,0,0,0,0,0,0,0
2018-08-23,,0,1,0,0,0,0,0,0,0,0
2018-08-23,,0,0,1,0,0,0,0,0,0,0
2018-08-23,,0,0,0,1,0,0,0,0,0,0
2018-08-23,"GS건설, 대구역센트럴자이 상업시설 회사보유분 9월 중 공급",0,0,0,0,1,0,0,0,0,0
2018-08-23,,0,0,0,0,0,1,0,0,0,0
2018-08-23,,0,0,0,0,0,0,1,0,0,0
2018-08-23,,0,0,0,0,0,0,0,1,0,0
2018-08-23,,0,0,0,0,0,0,0,0,1,0
2018-08-23,,0,0,0,0,0,0,0,0,0,1
2018-08-24,,1,0,0,0,0,0,0,0,0,0
2018-08-24,,0,1,0,0,0,0,0,0,0,0
2018-08-24,,0,0,1,0,0,0,0,0,0,0
2018-08-24,,0,0,0,1,0,0,0,0,0,0
2018-08-24,,0,0,0,0,1,0,0,0,0,0
2018-08-24,,0,0,0,0,0,1,0,0,0,0
2018-08-24,,0,0,0,0,0,0,1,0,0,0
2018-08-24,,0,0,0,0,0,0,0,1,0,0
2018-08-24,,0,0,0,0,0,0,0,0,1,0
2018-08-24,,0,0,0,0,0,0,0,0,0,1
2018-08-27,,1,0,0,0,0,0,0,0,0,0
2018-08-27,'일감 몰아주기' 규제받는 10대 그룹 계열사 33개→114개로,0,1,0,0,0,0,0,0,0,0
2018-08-27,GS그룹 향후 5년간 20조 투자·2만1000명 채용,0,0,1,0,0,0,0,0,0,0
2018-08-27,,0,0,0,1,0,0,0,0,0,0
2018-08-27,,0,0,0,0,1,0,0,0,0,0
2018-08-27,,0,0,0,0,0,1,0,0,0,0
2018-08-27,,0,0,0,0,0,0,1,0,0,0
2018-08-27,,0,0,0,0,0,0,0,1,0,0
2018-08-27,,0,0,0,0,0,0,0,0,1,0
2018-08-27,,0,0,0,0,0,0,0,0,0,1
2018-08-28,,1,0,0,0,0,0,0,0,0,0
2018-08-28,,0,1,0,0,0,0,0,0,0,0
2018-08-28,,0,0,1,0,0,0,0,0,0,0
2018-08-28,,0,0,0,1,0,0,0,0,0,0
2018-08-28,,0,0,0,0,1,0,0,0,0,0
2018-08-28,,0,0,0,0,0,1,0,0,0,0
2018-08-28,,0,0,0,0,0,0,1,0,0,0
2018-08-28,,0,0,0,0,0,0,0,1,0,0
2018-08-28,,0,0,0,0,0,0,0,0,1,0
2018-08-28,,0,0,0,0,0,0,0,0,0,1
2018-08-29,,1,0,0,0,0,0,0,0,0,0
2018-08-29,,0,1,0,0,0,0,0,0,0,0
2018-08-29,,0,0,1,0,0,0,0,0,0,0
2018-08-29,,0,0,0,1,0,0,0,0,0,0
2018-08-29,"흑석9구역 재개발, 9부능선 넘었다",0,0,0,0,1,0,0,0,0,0
2018-08-29,"GS건설, 여수 랜드마크 '웅천자이 더스위트' 내달 분양",0,0,0,0,1,0,0,0,0,0
2018-08-29,,0,0,0,0,0,1,0,0,0,0
2018-08-29,,0,0,0,0,0,0,1,0,0,0
2018-08-29,,0,0,0,0,0,0,0,1,0,0
2018-08-29,,0,0,0,0,0,0,0,0,1,0
2018-08-29,,0,0,0,0,0,0,0,0,0,1
2018-08-30,,1,0,0,0,0,0,0,0,0,0
2018-08-30,,0,1,0,0,0,0,0,0,0,0
2018-08-30,,0,0,1,0,0,0,0,0,0,0
2018-08-30,,0,0,0,1,0,0,0,0,0,0
2018-08-30,,0,0,0,0,1,0,0,0,0,0
2018-08-30,,0,0,0,0,0,1,0,0,0,0
2018-08-30,,0,0,0,0,0,0,1,0,0,0
2018-08-30,,0,0,0,0,0,0,0,1,0,0
2018-08-30,,0,0,0,0,0,0,0,0,1,0
2018-08-30,,0,0,0,0,0,0,0,0,0,1
2018-08-31,,1,0,0,0,0,0,0,0,0,0
2018-08-31,,0,1,0,0,0,0,0,0,0,0
2018-08-31,,0,0,1,0,0,0,0,0,0,0
2018-08-31,,0,0,0,1,0,0,0,0,0,0
2018-08-31,,0,0,0,0,1,0,0,0,0,0
2018-08-31,,0,0,0,0,0,1,0,0,0,0
2018-08-31,,0,0,0,0,0,0,1,0,0,0
2018-08-31,,0,0,0,0,0,0,0,1,0,0
2018-08-31,,0,0,0,0,0,0,0,0,1,0
2018-08-31,,0,0,0,0,0,0,0,0,0,1
2018-09-03,,1,0,0,0,0,0,0,0,0,0
2018-09-03,,0,1,0,0,0,0,0,0,0,0
2018-09-03,,0,0,1,0,0,0,0,0,0,0
2018-09-03,"코스피, 외인·기관 매도에 하락출발…시총 상위株 부진",0,0,0,1,0,0,0,0,0,0
2018-09-03,'서울 집값 과열'에…분양으로 쏠리는 눈,0,0,0,0,1,0,0,0,0,0
2018-09-03,,0,0,0,0,0,1,0,0,0,0
2018-09-03,,0,0,0,0,0,0,1,0,0,0
2018-09-03,,0,0,0,0,0,0,0,1,0,0
2018-09-03,,0,0,0,0,0,0,0,0,1,0
2018-09-03,,0,0,0,0,0,0,0,0,0,1
2018-09-04,,1,0,0,0,0,0,0,0,0,0
2018-09-04,,0,1,0,0,0,0,0,0,0,0
2018-09-04,"카카오 ""카카오 i 하드웨어 제휴 열려있다…우리의 강점은 챗봇""",0,0,1,0,0,0,0,0,0,0
2018-09-04,"카카오 ""AI, 자동차와 집에 집중하겠다""",0,0,1,0,0,0,0,0,0,0
2018-09-04,,0,0,0,1,0,0,0,0,0,0
2018-09-04,,0,0,0,0,1,0,0,0,0,0
2018-09-04,,0,0,0,0,0,1,0,0,0,0
2018-09-04,,0,0,0,0,0,0,1,0,0,0
2018-09-04,,0,0,0,0,0,0,0,1,0,0
2018-09-04,,0,0,0,0,0,0,0,0,1,0
2018-09-04,,0,0,0,0,0,0,0,0,0,1
2018-09-05,,1,0,0,0,0,0,0,0,0,0
2018-09-05,,0,1,0,0,0,0,0,0,0,0
2018-09-05,,0,0,1,0,0,0,0,0,0,0
2018-09-05,[e공시 눈에 띄네]코스피-4일,0,0,0,1,0,0,0,0,0,0
2018-09-05,"의정부 첫 자이 브랜드, 탑석센트럴자이 10월 분양",0,0,0,0,1,0,0,0,0,0
2018-09-05,,0,0,0,0,0,1,0,0,0,0
2018-09-05,,0,0,0,0,0,0,1,0,0,0
2018-09-05,,0,0,0,0,0,0,0,1,0,0
2018-09-05,,0,0,0,0,0,0,0,0,1,0
2018-09-05,,0,0,0,0,0,0,0,0,0,1
2018-09-06,,1,0,0,0,0,0,0,0,0,0
2018-09-06,,0,1,0,0,0,0,0,0,0,0
2018-09-06,,0,0,1,0,0,0,0,0,0,0
2018-09-06,,0,0,0,1,0,0,0,0,0,0
2018-09-06,,0,0,0,0,1,0,0,0,0,0
2018-09-06,,0,0,0,0,0,1,0,0,0,0
2018-09-06,,0,0,0,0,0,0,1,0,0,0
2018-09-06,,0,0,0,0,0,0,0,1,0,0
2018-09-06,,0,0,0,0,0,0,0,0,1,0
2018-09-06,,0,0,0,0,0,0,0,0,0,1
2018-09-07,,1,0,0,0,0,0,0,0,0,0
2018-09-07,,0,1,0,0,0,0,0,0,0,0
2018-09-07,,0,0,1,0,0,0,0,0,0,0
2018-09-07,"[특징주] GS건설, 주택분양 확대·수익성 개선 전망…↑",0,0,0,1,0,0,0,0,0,0
2018-09-07,정비구역 지정 11년만에…신당8구역 재개발 눈 앞,0,0,0,0,1,0,0,0,0,0
2018-09-07,"GS건설, 글로벌 교육 학습서비스 경영시스템 인증",0,0,0,0,1,0,0,0,0,0
2018-09-07,,0,0,0,0,0,1,0,0,0,0
2018-09-07,,0,0,0,0,0,0,1,0,0,0
2018-09-07,,0,0,0,0,0,0,0,1,0,0
2018-09-07,,0,0,0,0,0,0,0,0,1,0
2018-09-07,,0,0,0,0,0,0,0,0,0,1
2018-09-10,,1,0,0,0,0,0,0,0,0,0
2018-09-10,,0,1,0,0,0,0,0,0,0,0
2018-09-10,,0,0,1,0,0,0,0,0,0,0
2018-09-10,"[특징주]건설株, 부동산 공급정책·남북경협 구체화 기대감에 상승세",0,0,0,1,0,0,0,0,0,0
2018-09-10,"""가을분양 전초전""…'동래더샵' 등 전국 1만1003가구 분양 나선다",0,0,0,0,1,0,0,0,0,0
2018-09-10,"규제 피한 지방 주택시장, 분양단지는 어디?",0,0,0,0,1,0,0,0,0,0
2018-09-10,,0,0,0,0,0,1,0,0,0,0
2018-09-10,,0,0,0,0,0,0,1,0,0,0
2018-09-10,,0,0,0,0,0,0,0,1,0,0
2018-09-10,,0,0,0,0,0,0,0,0,1,0
2018-09-10,,0,0,0,0,0,0,0,0,0,1
2018-09-11,,1,0,0,0,0,0,0,0,0,0
2018-09-11,,0,1,0,0,0,0,0,0,0,0
2018-09-11,,0,0,1,0,0,0,0,0,0,0
2018-09-11,,0,0,0,1,0,0,0,0,0,0
2018-09-11,"""세계 인구 55% 도시 거주, 2020년까지 인프라 50조달러 투자 필요""",0,0,0,0,1,0,0,0,0,0
2018-09-11,,0,0,0,0,0,1,0,0,0,0
2018-09-11,,0,0,0,0,0,0,1,0,0,0
2018-09-11,,0,0,0,0,0,0,0,1,0,0
2018-09-11,,0,0,0,0,0,0,0,0,1,0
2018-09-11,,0,0,0,0,0,0,0,0,0,1
2018-09-12,,1,0,0,0,0,0,0,0,0,0
2018-09-12,,0,1,0,0,0,0,0,0,0,0
2018-09-12,,0,0,1,0,0,0,0,0,0,0
2018-09-12,,0,0,0,1,0,0,0,0,0,0
2018-09-12,,0,0,0,0,1,0,0,0,0,0
2018-09-12,,0,0,0,0,0,1,0,0,0,0
2018-09-12,,0,0,0,0,0,0,1,0,0,0
2018-09-12,,0,0,0,0,0,0,0,1,0,0
2018-09-12,,0,0,0,0,0,0,0,0,1,0
