Date,Title,politics,economics,IT,finance,realEstate,international,social,life,golf,ent
2014-09-11,"SKT, 단통법 시행 기대…목표가↑<신영證>",0,0,0,1,0,0,0,0,0,0
2014-09-11,,0,0,0,0,1,0,0,0,0,0
2014-09-11,"""화면은 크게 양손은 가볍게"" 아이폰6, 이렇게 달라졌다",0,0,0,0,0,1,0,0,0,0
2014-09-11,"""아이폰6·애플 워치로 말하는 애플의 혁신은""(종합)",0,0,0,0,0,1,0,0,0,0
2014-09-11,,0,0,0,0,0,0,1,0,0,0
2014-09-11,"삼성전자 '갤럭시 알파', 얼어붙은 이통시장 녹일 수 있을까",0,0,0,0,0,0,0,1,0,0
2014-09-11,아이폰6 스펙 살펴보니…5S와 달라진 게 없다?,0,0,0,0,0,0,0,1,0,0
2014-09-11,"아이폰6 가격, 미국 약정 시 20만원?…""우리나라에선 얼만데?""",0,0,0,0,0,0,0,1,0,0
2014-09-11,"""아이폰6, 스펙보다 UX로 승부한다""",0,0,0,0,0,0,0,1,0,0
2014-09-11,아이폰6 가격 美 기준 2년 약정시 20만원…우리나라는 얼마?,0,0,0,0,0,0,0,1,0,0
2014-09-11,"애플, 아이폰6-아이워치 출시…스펙-가격 알아볼까?",0,0,0,0,0,0,0,1,0,0
2014-09-11,"[BMW] 가르시아의 귀환 ""6언더파 봤어?""(종합)",0,0,0,0,0,0,0,0,1,0
2014-09-11,"[BMW] 호셸의 '역습', 가르시아는 '몰락'(종합)",0,0,0,0,0,0,0,0,1,0
2014-09-11,"[BMW] 호셸 ""PO 3차전 꿀꺽~""",0,0,0,0,0,0,0,0,1,0
2014-09-11,"[BMW] 호셸 ""PO 3차전 꿀꺽""(종합)",0,0,0,0,0,0,0,0,1,0
2014-09-11,"[골프토픽] 우즈 ""세계랭킹 14위로(↓)""",0,0,0,0,0,0,0,0,1,0
2014-09-11,"[페덱스컵] 노승열 보너스는 ""1억5000만원""",0,0,0,0,0,0,0,0,1,0
2014-09-11,"[에비앙] 박인비 ""커리어 그랜드슬램 GO~""",0,0,0,0,0,0,0,0,1,0
2014-09-11,,0,0,0,0,0,0,0,0,0,1
2014-09-12,,1,0,0,0,0,0,0,0,0,0
2014-09-12,,0,1,0,0,0,0,0,0,0,0
2014-09-12,,0,0,1,0,0,0,0,0,0,0
2014-09-12,"코스피, 금통위 발표 앞둔 관망세…2030선 강보합",0,0,0,1,0,0,0,0,0,0
2014-09-12,"코스피, 기준금리 동결 발표 속 상승세 유지",0,0,0,1,0,0,0,0,0,0
2014-09-12,"코스피, 금리 불확실성 해소+고용지표 호조…2040선 회복",0,0,0,1,0,0,0,0,0,0
2014-09-12,"코스피, 개인·기관 '사자'..2040선 순항",0,0,0,1,0,0,0,0,0,0
2014-09-12,"코스피, 기관 '사자'..2040선 회복",0,0,0,1,0,0,0,0,0,0
2014-09-12,,0,0,0,0,1,0,0,0,0,0
2014-09-12,,0,0,0,0,0,1,0,0,0,0
2014-09-12,,0,0,0,0,0,0,1,0,0,0
2014-09-12,,0,0,0,0,0,0,0,1,0,0
2014-09-12,,0,0,0,0,0,0,0,0,1,0
2014-09-12,,0,0,0,0,0,0,0,0,0,1
2014-09-15,,1,0,0,0,0,0,0,0,0,0
2014-09-15,'영업안해서 得?'이통사 3분기 실적 크게 호전될 듯,0,1,0,0,0,0,0,0,0,0
2014-09-15,,0,0,1,0,0,0,0,0,0,0
2014-09-15,"코스피, 관망세 속 낙폭축소…2030선 중반 등락",0,0,0,1,0,0,0,0,0,0
2014-09-15,,0,0,0,0,1,0,0,0,0,0
2014-09-15,,0,0,0,0,0,1,0,0,0,0
2014-09-15,,0,0,0,0,0,0,1,0,0,0
2014-09-15,"김효주, LPGA 에비앙챔피언십 우승…""상금은 얼마?""",0,0,0,0,0,0,0,1,0,0
2014-09-15,"[에비앙] 김효주 ""다시 선두로~""",0,0,0,0,0,0,0,0,1,0
2014-09-15,"[에비앙] 김효주 ""내가 메이저 신데렐라""(종합)",0,0,0,0,0,0,0,0,1,0
2014-09-15,,0,0,0,0,0,0,0,0,0,1
2014-09-16,,1,0,0,0,0,0,0,0,0,0
2014-09-16,"""이통3사, 아이폰6 모두 팔게 돼 마케팅 비용 줄어들 것""",0,1,0,0,0,0,0,0,0,0
2014-09-16,"""단통법 시행되면 이통3사 순익 최대 20% 증가할 것""",0,1,0,0,0,0,0,0,0,0
2014-09-16,,0,0,1,0,0,0,0,0,0,0
2014-09-16,"코스피, 연기금 매수세 유입…2040선 회복",0,0,0,1,0,0,0,0,0,0
2014-09-16,"코스피, '슈퍼목요일' 앞둔 관망세 지속…보합권 내 등락",0,0,0,1,0,0,0,0,0,0
2014-09-16,"SK텔레콤, 하반기 실적 개선…목표가↑",0,0,0,1,0,0,0,0,0,0
2014-09-16,"코스피, FOMC 경계감 속 기관 '사자'…2040선 회복",0,0,0,1,0,0,0,0,0,0
2014-09-16,"코스피, '연기금'의 지수견인…상승세 지속",0,0,0,1,0,0,0,0,0,0
2014-09-16,,0,0,0,0,1,0,0,0,0,0
2014-09-16,,0,0,0,0,0,1,0,0,0,0
2014-09-16,,0,0,0,0,0,0,1,0,0,0
2014-09-16,,0,0,0,0,0,0,0,1,0,0
2014-09-16,"국내 프로골프투어는 지금 ""동갑내기 열전""",0,0,0,0,0,0,0,0,1,0
2014-09-16,,0,0,0,0,0,0,0,0,0,1
2014-09-17,,1,0,0,0,0,0,0,0,0,0
2014-09-17,많이 오른 '통신株' 추가 상승이 가능한 4가지 이유,0,1,0,0,0,0,0,0,0,0
2014-09-17,"""알뜰폰 가입자 증가, 이통사에 되레 호재?""",0,1,0,0,0,0,0,0,0,0
2014-09-17,,0,0,1,0,0,0,0,0,0,0
2014-09-17,"코스피, 美·中 호재에 기관·외국인 '쌍끌이'…2060선 탈환",0,0,0,1,0,0,0,0,0,0
2014-09-17,"코스피, 외국인·기관 쌍끌이 매수세…2060선 육박",0,0,0,1,0,0,0,0,0,0
2014-09-17,금융위기 이후 시가총액 '톱10' 절반 물갈이,0,0,0,1,0,0,0,0,0,0
2014-09-17,"코스피, 美·中 호재…2050선 회복",0,0,0,1,0,0,0,0,0,0
2014-09-17,"코스피, 대외 호재에 외국인·기관 동반 '사자'…2050선 강세",0,0,0,1,0,0,0,0,0,0
2014-09-17,,0,0,0,0,1,0,0,0,0,0
2014-09-17,,0,0,0,0,0,1,0,0,0,0
2014-09-17,,0,0,0,0,0,0,1,0,0,0
2014-09-17,,0,0,0,0,0,0,0,1,0,0
2014-09-17,,0,0,0,0,0,0,0,0,1,0
2014-09-17,,0,0,0,0,0,0,0,0,0,1
2014-09-18,,1,0,0,0,0,0,0,0,0,0
2014-09-18,,0,1,0,0,0,0,0,0,0,0
2014-09-18,,0,0,1,0,0,0,0,0,0,0
2014-09-18,"[특징주]KH바텍, 갤노트4 조기출시 소식에 ↑",0,0,0,1,0,0,0,0,0,0
2014-09-18,,0,0,0,0,1,0,0,0,0,0
2014-09-18,,0,0,0,0,0,1,0,0,0,0
2014-09-18,,0,0,0,0,0,0,1,0,0,0
2014-09-18,"‘내그녀’ 비의 첫사랑, 제2의 한효주 그녀는 누구?",0,0,0,0,0,0,0,1,0,0
2014-09-18,"[PGA투어 결산] 타이거의 '몰락', 로리 '다시 뜨고'",0,0,0,0,0,0,0,0,1,0
2014-09-18,,0,0,0,0,0,0,0,0,0,1
2014-09-19,,1,0,0,0,0,0,0,0,0,0
2014-09-19,"""아이폰6 출시, 이통사 매출높은 고객 이탈 막을 것""",0,1,0,0,0,0,0,0,0,0
2014-09-19,,0,0,1,0,0,0,0,0,0,0
2014-09-19,"SK텔레콤, 3Q 실적 발표 전까지 지속적인 매수 전략 유효",0,0,0,1,0,0,0,0,0,0
2014-09-19,"[특징주]SKT, 단통법 최대수혜 예상에↑…신고가",0,0,0,1,0,0,0,0,0,0
2014-09-19,"SKT, 3Q 실적 모멘텀 기대…목표가↑<키움證>",0,0,0,1,0,0,0,0,0,0
2014-09-19,,0,0,0,0,1,0,0,0,0,0
2014-09-19,,0,0,0,0,0,1,0,0,0,0
2014-09-19,,0,0,0,0,0,0,1,0,0,0
2014-09-19,갤럭시 노트4 예약판매 시작…가격은 95만원대,0,0,0,0,0,0,0,1,0,0
2014-09-19,,0,0,0,0,0,0,0,0,1,0
2014-09-19,,0,0,0,0,0,0,0,0,0,1
2014-09-22,,1,0,0,0,0,0,0,0,0,0
2014-09-22,"'알뜰폰' SK텔링크 ""이통사보다 최대 5만5000원 저렴해""",0,1,0,0,0,0,0,0,0,0
2014-09-22,,0,0,1,0,0,0,0,0,0,0
2014-09-22,"10월 단통법 시행, 통신주 담아볼까",0,0,0,1,0,0,0,0,0,0
2014-09-22,"코스피, 中 경제지표 확인 앞둔 경계감…2030선 약세",0,0,0,1,0,0,0,0,0,0
2014-09-22,"통신株, '추운 가을' 경보?",0,0,0,1,0,0,0,0,0,0
2014-09-22,"코스피, 외국인 대량 순매도…2030선 중반 등락",0,0,0,1,0,0,0,0,0,0
2014-09-22,"코스피, 中 경기둔화 우려에 외국인 '팔자'…2040선 하회",0,0,0,1,0,0,0,0,0,0
2014-09-22,"코스피, 외국인 3거래일 연속 '팔자'…2040선 후퇴",0,0,0,1,0,0,0,0,0,0
2014-09-22,,0,0,0,0,1,0,0,0,0,0
2014-09-22,,0,0,0,0,0,1,0,0,0,0
2014-09-22,,0,0,0,0,0,0,1,0,0,0
2014-09-22,,0,0,0,0,0,0,0,1,0,0
2014-09-22,"김민휘ㆍ박성준 ""PGA투어 입성~""",0,0,0,0,0,0,0,0,1,0
2014-09-22,최태원의 '金 찌르기' 통했다,0,0,0,0,0,0,0,0,0,1
2014-09-23,,1,0,0,0,0,0,0,0,0,0
2014-09-23,,0,1,0,0,0,0,0,0,0,0
2014-09-23,,0,0,1,0,0,0,0,0,0,0
2014-09-23,"코스피, 中 경기 우려감에 외국인 '팔자'…2020선 후퇴",0,0,0,1,0,0,0,0,0,0
2014-09-23,"코스피, 中 지표 호조에도 2020선 약세지속",0,0,0,1,0,0,0,0,0,0
2014-09-23,"코스피, 외국인 '팔자' 강화…삼성전자 '신저가' 기록",0,0,0,1,0,0,0,0,0,0
2014-09-23,"코스피, 외국인 4일 연속 '팔자'…2030선 하회",0,0,0,1,0,0,0,0,0,0
2014-09-23,"SKT, 내년 부흥기 진입…목표가↑<대신證>",0,0,0,1,0,0,0,0,0,0
2014-09-23,,0,0,0,0,1,0,0,0,0,0
2014-09-23,,0,0,0,0,0,1,0,0,0,0
2014-09-23,,0,0,0,0,0,0,1,0,0,0
2014-09-23,,0,0,0,0,0,0,0,1,0,0
2014-09-23,"김효주 vs 백규정 ""4승 GO~""",0,0,0,0,0,0,0,0,1,0
2014-09-23,[인천AG]'펜싱계 이순신' 손길승 회장 인천대첩,0,0,0,0,0,0,0,0,0,1
2014-09-24,,1,0,0,0,0,0,0,0,0,0
2014-09-24,,0,1,0,0,0,0,0,0,0,0
2014-09-24,,0,0,1,0,0,0,0,0,0,0
2014-09-24,"[특징주]통신株, 분리공시제 무산 소식에 동반 ↓",0,0,0,1,0,0,0,0,0,0
2014-09-24,"코스피, 기관 '사자'에 낙폭만회…2030선 회복",0,0,0,1,0,0,0,0,0,0
2014-09-24,"코스피, 기관 '사자'에 3일만에 반등…2030선 회복",0,0,0,1,0,0,0,0,0,0
2014-09-24,,0,0,0,0,1,0,0,0,0,0
2014-09-24,,0,0,0,0,0,1,0,0,0,0
2014-09-24,,0,0,0,0,0,0,1,0,0,0
2014-09-24,,0,0,0,0,0,0,0,1,0,0
2014-09-24,,0,0,0,0,0,0,0,0,1,0
2014-09-24,"[인천AG]마린보이, 넌 아직 전성기야",0,0,0,0,0,0,0,0,0,1
2014-09-25,,1,0,0,0,0,0,0,0,0,0
2014-09-25,"분리요금 할인율, 보조금 차등적용 방안이 변수",0,1,0,0,0,0,0,0,0,0
2014-09-25,,0,0,1,0,0,0,0,0,0,0
2014-09-25,"SK텔레콤, 단통법 수혜 가장 큰 기업…목표가↑",0,0,0,1,0,0,0,0,0,0
2014-09-25,오락가락 정책에 주가는 휘청,0,0,0,1,0,0,0,0,0,0
2014-09-25,"코스피, 미·유럽 증시 호조에 외국인 '사자'…2040선 강세 출발",0,0,0,1,0,0,0,0,0,0
2014-09-25,"코스피, 삼성전자 5일만에 반등…2040선 강보합세",0,0,0,1,0,0,0,0,0,0
2014-09-25,,0,0,0,0,1,0,0,0,0,0
2014-09-25,,0,0,0,0,0,1,0,0,0,0
2014-09-25,,0,0,0,0,0,0,1,0,0,0
2014-09-25,,0,0,0,0,0,0,0,1,0,0
2014-09-25,,0,0,0,0,0,0,0,0,1,0
2014-09-25,,0,0,0,0,0,0,0,0,0,1
2014-09-26,,1,0,0,0,0,0,0,0,0,0
2014-09-26,,0,1,0,0,0,0,0,0,0,0
2014-09-26,,0,0,1,0,0,0,0,0,0,0
2014-09-26,배당株의 계절이 왔다…나홀로 고공행진,0,0,0,1,0,0,0,0,0,0
2014-09-26,"코스피, 외인 7일연속 순매도 속 이틀째 하락..2030선 턱걸이",0,0,0,1,0,0,0,0,0,0
2014-09-26,,0,0,0,0,1,0,0,0,0,0
2014-09-26,,0,0,0,0,0,1,0,0,0,0
2014-09-26,,0,0,0,0,0,0,1,0,0,0
2014-09-26,,0,0,0,0,0,0,0,1,0,0
2014-09-26,"전인지, 선두 ""손가락 아홉바늘 꿰매고도~""",0,0,0,0,0,0,0,0,1,0
2014-09-26,,0,0,0,0,0,0,0,0,0,1
2014-09-29,,1,0,0,0,0,0,0,0,0,0
2014-09-29,"'아시안게임·국경절'로 밀려드는 요우커, 이통사들 로밍 수수료 경쟁",0,1,0,0,0,0,0,0,0,0
2014-09-29,"""단통법 초기 안착 속도에 제도 운명 달렸다""",0,1,0,0,0,0,0,0,0,0
2014-09-29,,0,0,1,0,0,0,0,0,0,0
2014-09-29,"단통법, 보조금 한도 30만원…통신사 수익 호전 기대",0,0,0,1,0,0,0,0,0,0
2014-09-29,"여의도 증권가 ""단통법, 시장 안정화 효과 유효할 것""",0,0,0,1,0,0,0,0,0,0
2014-09-29,"코스피, 외국인 '팔자' 지속…3일 연속 약세",0,0,0,1,0,0,0,0,0,0
2014-09-29,,0,0,0,0,1,0,0,0,0,0
2014-09-29,,0,0,0,0,0,1,0,0,0,0
2014-09-29,,0,0,0,0,0,0,1,0,0,0
2014-09-29,,0,0,0,0,0,0,0,1,0,0
2014-09-29,"전인지, 선두 ""시즌 2승 순항""",0,0,0,0,0,0,0,0,1,0
2014-09-29,"전인지, 연장서 ""김하늘 격침""(종합)",0,0,0,0,0,0,0,0,1,0
2014-09-29,,0,0,0,0,0,0,0,0,0,1
2014-09-30,,1,0,0,0,0,0,0,0,0,0
2014-09-30,"지에스인스트루, SKT에 47억 규모 중계기 납품",0,1,0,0,0,0,0,0,0,0
2014-09-30,,0,0,1,0,0,0,0,0,0,0
2014-09-30,,0,0,0,1,0,0,0,0,0,0
2014-09-30,,0,0,0,0,1,0,0,0,0,0
2014-09-30,,0,0,0,0,0,1,0,0,0,0
2014-09-30,,0,0,0,0,0,0,1,0,0,0
2014-09-30,,0,0,0,0,0,0,0,1,0,0
2014-09-30,,0,0,0,0,0,0,0,0,1,0
2014-09-30,,0,0,0,0,0,0,0,0,0,1
2014-10-01,,1,0,0,0,0,0,0,0,0,0
2014-10-01,복잡한 '폰' 보조금 한 눈에 비교하는 서비스 등장,0,1,0,0,0,0,0,0,0,0
2014-10-01,"하성민 SKT 사장, 올해 ICT업계 영향력 100인에 선정돼",0,1,0,0,0,0,0,0,0,0
2014-10-01,"이통3사 보조금 공시…'체감, 폰값 엄청 뛰었네'",0,1,0,0,0,0,0,0,0,0
2014-10-01,,0,0,1,0,0,0,0,0,0,0
2014-10-01,,0,0,0,1,0,0,0,0,0,0
2014-10-01,,0,0,0,0,1,0,0,0,0,0
2014-10-01,,0,0,0,0,0,1,0,0,0,0
2014-10-01,,0,0,0,0,0,0,1,0,0,0
2014-10-01,,0,0,0,0,0,0,0,1,0,0
2014-10-01,"한국 vs 미국 ""아시아에서 붙자""",0,0,0,0,0,0,0,0,1,0
2014-10-01,,0,0,0,0,0,0,0,0,0,1
2014-10-02,,1,0,0,0,0,0,0,0,0,0
2014-10-02,"SK 아마추어 후원, 인천AG 메달 선전 끌어내",0,1,0,0,0,0,0,0,0,0
2014-10-02,,0,0,1,0,0,0,0,0,0,0
2014-10-02,"코스피, 외국인 '팔자'에 1970선 마감…6일째 약세",0,0,0,1,0,0,0,0,0,0
2014-10-02,"코스피, 외국인 2000여 억원 '팔자'…1970선 약세",0,0,0,1,0,0,0,0,0,0
2014-10-02,,0,0,0,0,1,0,0,0,0,0
2014-10-02,,0,0,0,0,0,1,0,0,0,0
2014-10-02,,0,0,0,0,0,0,1,0,0,0
2014-10-02,,0,0,0,0,0,0,0,1,0,0
2014-10-02,,0,0,0,0,0,0,0,0,1,0
2014-10-02,"[인천AG]한정규 핸드볼協 부회장 ""5번째 남녀 동반우승 충분""",0,0,0,0,0,0,0,0,0,1
2014-10-02,[인천AG]포상 금메달은 쿠웨이트?,0,0,0,0,0,0,0,0,0,1
2014-10-06,이번 국감도 '기업인' 국감…증인 누가 나올까,1,0,0,0,0,0,0,0,0,0
2014-10-06,13일 실시되는 미래부 국감…호출된 이통3사 대표 나올까,0,1,0,0,0,0,0,0,0,0
2014-10-06,"이통사, 지역별 서비스품질 편차 '심각'",0,1,0,0,0,0,0,0,0,0
2014-10-06,미방위 국감…이통 3사·포털 CEO 대표 줄소환 예정,0,1,0,0,0,0,0,0,0,0
2014-10-06,미리보는 미방위 국감 '분리공시 제외' 주요 쟁점될 듯,0,1,0,0,0,0,0,0,0,0
2014-10-06,[아시아블로그]단통법의 역습…가격 경쟁이 사라진 시대,0,1,0,0,0,0,0,0,0,0
2014-10-06,"""단통법 시행으로 이통사 점유율 고착화될 것""",0,1,0,0,0,0,0,0,0,0
2014-10-06,,0,0,1,0,0,0,0,0,0,0
2014-10-06,[주간추천종목]우리투자증권,0,0,0,1,0,0,0,0,0,0
2014-10-06,"[특징주]SK텔레콤, 외국인 매도에 급락",0,0,0,1,0,0,0,0,0,0
2014-10-06,"코스피, 외국인 '팔자' 행진 7일 연속 하락…1970선 붕괴",0,0,0,1,0,0,0,0,0,0
2014-10-06,"코스피, 외국인 매도 확대에 약세 전환…1970선 위태",0,0,0,1,0,0,0,0,0,0
2014-10-06,"코스피, 실적 우려+환율 부담…보합권 내 혼조 지속",0,0,0,1,0,0,0,0,0,0
2014-10-06,"코스피, 외국인 매도전환에 상승폭 반납…혼조세 지속",0,0,0,1,0,0,0,0,0,0
2014-10-06,"LX공사 ""급경사 알림 서비스로 사고 예방""",0,0,0,0,1,0,0,0,0,0
2014-10-06,,0,0,0,0,0,1,0,0,0,0
2014-10-06,,0,0,0,0,0,0,1,0,0,0
2014-10-06,,0,0,0,0,0,0,0,1,0,0
2014-10-06,"김승혁 ""일본서 승전보""",0,0,0,0,0,0,0,0,1,0
2014-10-06,"김승혁 ""일본서 승전보""(종합)",0,0,0,0,0,0,0,0,1,0
2014-10-06,,0,0,0,0,0,0,0,0,0,1
2014-10-07,"환노위, 황창규 회장·이상철 부회장 국감 증인 요청",1,0,0,0,0,0,0,0,0,0
2014-10-07,"""단통법 보조금 줄다리기, 제조사 결국 백기들 것""",0,1,0,0,0,0,0,0,0,0
2014-10-07,"이통3사, 통신장애 소비자보상 뒷전",0,1,0,0,0,0,0,0,0,0
2014-10-07,단통법의 역설…삼성폰 쏠림현상 더 심해졌다,0,1,0,0,0,0,0,0,0,0
2014-10-07,"[포토]SK텔레콤 ""미슐랭의 별을 맛 보세요""",0,1,0,0,0,0,0,0,0,0
2014-10-07,,0,0,1,0,0,0,0,0,0,0
2014-10-07,"코스피, 개인·기관 vs 외국인 매매공방…강보합세 지속",0,0,0,1,0,0,0,0,0,0
2014-10-07,"코스피, 삼성전자 4조 '마지노선' 사수…8일만에 반등",0,0,0,1,0,0,0,0,0,0
2014-10-07,삼성전자 실적 불확실성 벗어난 코스피…8일만에 상승마감,0,0,0,1,0,0,0,0,0,0
2014-10-07,,0,0,0,0,1,0,0,0,0,0
2014-10-07,,0,0,0,0,0,1,0,0,0,0
2014-10-07,,0,0,0,0,0,0,1,0,0,0
2014-10-07,"SKT, 무료 스트리밍 서비스 시작…삼성 '밀크뮤직'과 경쟁하나?",0,0,0,0,0,0,0,1,0,0
2014-10-07,,0,0,0,0,0,0,0,0,1,0
2014-10-07,,0,0,0,0,0,0,0,0,0,1
2014-10-08,,1,0,0,0,0,0,0,0,0,0
2014-10-08,"""통신요금 인하하려면 '데이터' 규정부터 선행되야""",0,1,0,0,0,0,0,0,0,0
2014-10-08,"단통법 시행 일주일, 이통사 마케팅비용 급감",0,1,0,0,0,0,0,0,0,0
2014-10-08,,0,0,1,0,0,0,0,0,0,0
2014-10-08,시장금리보다 높은 배당수익률 종목 주목 <하나대투證>,0,0,0,1,0,0,0,0,0,0
2014-10-08,"코스피, 미·유럽 증시 하락 여파…1960선 약세",0,0,0,1,0,0,0,0,0,0
2014-10-08,"코스피, 기관 '사자'에 낙폭 만회…1970선 약보합세",0,0,0,1,0,0,0,0,0,0
2014-10-08,"코스피, 외국인 '팔자' 강화…1960선 후퇴",0,0,0,1,0,0,0,0,0,0
2014-10-08,,0,0,0,0,1,0,0,0,0,0
2014-10-08,,0,0,0,0,0,1,0,0,0,0
2014-10-08,,0,0,0,0,0,0,1,0,0,0
2014-10-08,,0,0,0,0,0,0,0,1,0,0
2014-10-08,"강성훈 ""2013 상금왕의 귀환""",0,0,0,0,0,0,0,0,1,0
2014-10-08,"이미림 ""말레이시아 정벌하러~""",0,0,0,0,0,0,0,0,1,0
2014-10-08,,0,0,0,0,0,0,0,0,0,1
2014-10-10,,1,0,0,0,0,0,0,0,0,0
2014-10-10,이통3사 마케팅비 3년간 '3조원'초과 지출…가이드라인 유명무실,0,1,0,0,0,0,0,0,0,0
2014-10-10,사면초가 단통법…소비자 원성에 폐지론까지,0,1,0,0,0,0,0,0,0,0
2014-10-10,"SKT ""T멤버십 고객은 롯데월드 최대 70% 할인""",0,1,0,0,0,0,0,0,0,0
2014-10-10,"실버보다 비싼 장애인요금제, 일반요금제와도 차이없어",0,1,0,0,0,0,0,0,0,0
2014-10-10,"하나SK카드, 연말정산 위한 체크카드 특화 이벤트 진행",0,1,0,0,0,0,0,0,0,0
2014-10-10,"이통3사, 중고폰 수거율 2.0%로 급감…가입율은 7.4%↑",0,1,0,0,0,0,0,0,0,0
2014-10-10,,0,0,1,0,0,0,0,0,0,0
2014-10-10,"코스피, 3Q실적 부담+경기둔화 우려…1940선 턱걸이",0,0,0,1,0,0,0,0,0,0
2014-10-10,"코스피, 유럽發 경기둔화 우려감…1940선도 위태",0,0,0,1,0,0,0,0,0,0
2014-10-10,"코스피, 외국인 6일 연속 매도세…1940선 후퇴",0,0,0,1,0,0,0,0,0,0
2014-10-10,"음원株, 음원시장 빅뱅에도 주가는 '상승리듬'",0,0,0,1,0,0,0,0,0,0
2014-10-10,,0,0,0,0,1,0,0,0,0,0
2014-10-10,,0,0,0,0,0,1,0,0,0,0
2014-10-10,,0,0,0,0,0,0,1,0,0,0
2014-10-10,,0,0,0,0,0,0,0,1,0,0
2014-10-10,"박상현 ""2연승 GO~""",0,0,0,0,0,0,0,0,1,0
2014-10-10,"최나연 ""이번에는 내가~""",0,0,0,0,0,0,0,0,1,0
2014-10-10,"유소연, 선두 ""말레이시아에서 2승을~""",0,0,0,0,0,0,0,0,1,0
2014-10-10,"최경주인비테이셔널 ""안개와의 전쟁""",0,0,0,0,0,0,0,0,1,0
2014-10-10,,0,0,0,0,0,0,0,0,0,1
2014-10-13,"朴대통령 ""농촌, 사람들이 다시 모이는 곳으로 바꿔가야""",1,0,0,0,0,0,0,0,0,0
2014-10-13,알뜰폰 166만대 선불폰으로 개통…천원 미만이 67%,0,1,0,0,0,0,0,0,0,0
2014-10-13,미래글로벌창업지원센터 예산은 '눈먼 돈',0,1,0,0,0,0,0,0,0,0
2014-10-13,"""삼성전자, 갤노4 보조금 올릴 것""…3분기 실적 악화+아이폰6 판매 영향",0,1,0,0,0,0,0,0,0,0
2014-10-13,요금인가제 신청만 하면 100% 승인…사실상 '담합',0,1,0,0,0,0,0,0,0,0
2014-10-13,[2014국감]이통3사 유심 가격 '폭리'…최대 9배,0,1,0,0,0,0,0,0,0,0
2014-10-13,단통법으로 4분기 단말기 1대당 보조금 21% 감소,0,1,0,0,0,0,0,0,0,0
2014-10-13,"[2014국감]""단통법 통신비 부담 되레 높여"" 여야 한목소리",0,1,0,0,0,0,0,0,0,0
2014-10-13,,0,0,1,0,0,0,0,0,0,0
2014-10-13,"SKT, 3Q 시장 예상치 부합<한국투자證>",0,0,0,1,0,0,0,0,0,0
2014-10-13,,0,0,0,0,1,0,0,0,0,0
2014-10-13,,0,0,0,0,0,1,0,0,0,0
2014-10-13,,0,0,0,0,0,0,1,0,0,0
2014-10-13,,0,0,0,0,0,0,0,1,0,0
2014-10-13,"박상현, 2타 차 선두 ""27홀 남았어""",0,0,0,0,0,0,0,0,1,0
2014-10-13,"박상현, 2타 차 선두 ""27홀 남았어""(종합)",0,0,0,0,0,0,0,0,1,0
2014-10-13,"유소연, 3위 ""해저드 때문에""",0,0,0,0,0,0,0,0,1,0
2014-10-13,"박상현, 2연승 ""내가 넘버 1""(종합)",0,0,0,0,0,0,0,0,1,0
2014-10-13,,0,0,0,0,0,0,0,0,0,1
2014-10-14,,1,0,0,0,0,0,0,0,0,0
2014-10-14,[2014국감]이통3사 보조금 위반 과징금 3천억원 달해,0,1,0,0,0,0,0,0,0,0
2014-10-14,,0,0,1,0,0,0,0,0,0,0
2014-10-14,"코스피, 기관 '사자'에 4일만에 소폭 반등",0,0,0,1,0,0,0,0,0,0
2014-10-14,"코스피, 경기둔화 vs 낙폭과대…기관 '사자'에 강보합세 유지",0,0,0,1,0,0,0,0,0,0
2014-10-14,"코스피 하락에 자금 넉넉한 투신, 화학株는 '팔자'",0,0,0,1,0,0,0,0,0,0
2014-10-14,"시총 상위株, 설 자리가 없네",0,0,0,1,0,0,0,0,0,0
2014-10-14,"코스피, 기관 저가매수세에 4일만에 반등…1930선 회복",0,0,0,1,0,0,0,0,0,0
2014-10-14,,0,0,0,0,1,0,0,0,0,0
2014-10-14,,0,0,0,0,0,1,0,0,0,0
2014-10-14,,0,0,0,0,0,0,1,0,0,0
2014-10-14,"""아이폰6·6플러스, 24일부터 SKT-KT 사전 예약""",0,0,0,0,0,0,0,1,0,0
2014-10-14,"배상문 ""세계랭킹 90위로~""",0,0,0,0,0,0,0,0,1,0
2014-10-14,"""나도 써볼까?"" 홍두깨 그립",0,0,0,0,0,0,0,0,1,0
2014-10-14,,0,0,0,0,0,0,0,0,0,1
2014-10-15,,1,0,0,0,0,0,0,0,0,0
2014-10-15,,0,1,0,0,0,0,0,0,0,0
2014-10-15,,0,0,1,0,0,0,0,0,0,0
2014-10-15,"코스피, 금리 인하에도 외국인 '팔자'…1920선 약세 마감",0,0,0,1,0,0,0,0,0,0
2014-10-15,"코스피, 추가 금리인하 기대감에 상승세…1930선 회복",0,0,0,1,0,0,0,0,0,0
2014-10-15,,0,0,0,0,1,0,0,0,0,0
2014-10-15,,0,0,0,0,0,1,0,0,0,0
2014-10-15,,0,0,0,0,0,0,1,0,0,0
2014-10-15,,0,0,0,0,0,0,0,1,0,0
2014-10-15,,0,0,0,0,0,0,0,0,1,0
2014-10-15,,0,0,0,0,0,0,0,0,0,1
2014-10-16,,1,0,0,0,0,0,0,0,0,0
2014-10-16,,0,1,0,0,0,0,0,0,0,0
2014-10-16,,0,0,1,0,0,0,0,0,0,0
