Date,Title,politics,economics,IT,finance,realEstate,international,social,life,golf,ent
2017-11-20,"코스피, 이틀째 하락 2520선으로…개인·외국인 매수 vs 기관 매도",0,0,0,1,0,0,0,0,0,0
2017-11-20,,0,0,0,0,1,0,0,0,0,0
2017-11-20,,0,0,0,0,0,1,0,0,0,0
2017-11-20,"김대중마라톤대회, 12월 10일 목포서 ‘팡파르’",0,0,0,0,0,0,1,0,0,0
2017-11-20,,0,0,0,0,0,0,0,1,0,0
2017-11-20,,0,0,0,0,0,0,0,0,1,0
2017-11-20,"'타이스 24득점' 삼성화재, 한국전력 꺾고 파죽의 7연승 질주",0,0,0,0,0,0,0,0,0,1
2017-11-21,,1,0,0,0,0,0,0,0,0,0
2017-11-21,"""단일 평가단 제도 바꿔야""…공공기관 경영평가제도 공개 토론회 개최",0,1,0,0,0,0,0,0,0,0
2017-11-21,"백운규 장관, '원전 세일즈' 위해 유럽行",0,1,0,0,0,0,0,0,0,0
2017-11-21,"한전, '에너지밸리' 韓 균형발전 선도",0,1,0,0,0,0,0,0,0,0
2017-11-21,"한전기술, '경북김천 공공기관 합동 동반성장 포럼' 개최",0,1,0,0,0,0,0,0,0,0
2017-11-21,中企 중심 에너지 생태계 구축…‘에너지특별위원회’ 출범,0,0,1,0,0,0,0,0,0,0
2017-11-21,,0,0,0,1,0,0,0,0,0,0
2017-11-21,한전 연관기업 42곳 나주 혁신도시 이전..내년까지 2275억원 투자,0,0,0,0,1,0,0,0,0,0
2017-11-21,,0,0,0,0,0,1,0,0,0,0
2017-11-21,"평창 올림픽 성화, 나주 상륙 ‘봉송 릴레이’",0,0,0,0,0,0,1,0,0,0
2017-11-21,,0,0,0,0,0,0,0,1,0,0
2017-11-21,,0,0,0,0,0,0,0,0,1,0
2017-11-21,'브람 40득점' OK저축은행 2연승+최하위 탈출,0,0,0,0,0,0,0,0,0,1
2017-11-22,,1,0,0,0,0,0,0,0,0,0
2017-11-22,국민 아이디어로 만들어가는 '균형발전 축제의 장' 개막,0,1,0,0,0,0,0,0,0,0
2017-11-22,"한전, 우즈베키스탄과 사업협력약정 체결",0,1,0,0,0,0,0,0,0,0
2017-11-22,,0,0,1,0,0,0,0,0,0,0
2017-11-22,,0,0,0,1,0,0,0,0,0,0
2017-11-22,,0,0,0,0,1,0,0,0,0,0
2017-11-22,,0,0,0,0,0,1,0,0,0,0
2017-11-22,"전남도, 에너지밸리 대한민국 균형발전 선도하다",0,0,0,0,0,0,1,0,0,0
2017-11-22,“에너지 신산업의 미래”동신대 에너지 페스티벌 성료,0,0,0,0,0,0,1,0,0,0
2017-11-22,,0,0,0,0,0,0,0,1,0,0
2017-11-22,,0,0,0,0,0,0,0,0,1,0
2017-11-22,,0,0,0,0,0,0,0,0,0,1
2017-11-23,,1,0,0,0,0,0,0,0,0,0
2017-11-23,"한전, 개방형 안전·재난 실증시험장 구축",0,1,0,0,0,0,0,0,0,0
2017-11-23,"전기안전公, '2017 전력설비 안전성 향상대회' 개최",0,1,0,0,0,0,0,0,0,0
2017-11-23,,0,0,1,0,0,0,0,0,0,0
2017-11-23,,0,0,0,1,0,0,0,0,0,0
2017-11-23,,0,0,0,0,1,0,0,0,0,0
2017-11-23,,0,0,0,0,0,1,0,0,0,0
2017-11-23,"전남도, 세계 최대 전기자동차 기업과 교류 추진",0,0,0,0,0,0,1,0,0,0
2017-11-23,,0,0,0,0,0,0,0,1,0,0
2017-11-23,,0,0,0,0,0,0,0,0,1,0
2017-11-23,"'문성민 15득점' 현대캐피탈, 한국전력 꺾고 2위로 도약",0,0,0,0,0,0,0,0,0,1
2017-11-24,,1,0,0,0,0,0,0,0,0,0
2017-11-24,,0,1,0,0,0,0,0,0,0,0
2017-11-24,,0,0,1,0,0,0,0,0,0,0
2017-11-24,"코스피, 기관 매수세에 소폭 상승 마감",0,0,0,1,0,0,0,0,0,0
2017-11-24,"코스피, 상승 출발…코스닥은 800선 돌파",0,0,0,1,0,0,0,0,0,0
2017-11-24,,0,0,0,0,1,0,0,0,0,0
2017-11-24,,0,0,0,0,0,1,0,0,0,0
2017-11-24,,0,0,0,0,0,0,1,0,0,0
2017-11-24,,0,0,0,0,0,0,0,1,0,0
2017-11-24,,0,0,0,0,0,0,0,0,1,0
2017-11-24,,0,0,0,0,0,0,0,0,0,1
2017-11-27,,1,0,0,0,0,0,0,0,0,0
2017-11-27,"백운규 장관 유럽行…""원전 수출 의지 피력""",0,1,0,0,0,0,0,0,0,0
2017-11-27,"한전, '보이는·말로 하는 ARS 서비스' 시작",0,1,0,0,0,0,0,0,0,0
2017-11-27,평창 티켓판매 공기업이 떠안을까,0,1,0,0,0,0,0,0,0,0
2017-11-27,산업부 공공기관장 21곳 공석…'보은 낙하산' 쏟아지나,0,1,0,0,0,0,0,0,0,0
2017-11-27,"[평창, 기업마케팅 반토막]여수엑스포도 달려갔던 기업들, 평창엔 안 보인다",0,0,1,0,0,0,0,0,0,0
2017-11-27,,0,0,0,1,0,0,0,0,0,0
2017-11-27,,0,0,0,0,1,0,0,0,0,0
2017-11-27,,0,0,0,0,0,1,0,0,0,0
2017-11-27,,0,0,0,0,0,0,1,0,0,0
2017-11-27,,0,0,0,0,0,0,0,1,0,0
2017-11-27,,0,0,0,0,0,0,0,0,1,0
2017-11-27,"삼성화재, 1746일 만에 9연승…선두 질주",0,0,0,0,0,0,0,0,0,1
2017-11-27,"인삼공사, 선두 현대건설 꺾고 3위 도약",0,0,0,0,0,0,0,0,0,1
2017-11-27,평창 ‘경제 올림픽’ 청신호…국내 후원·기부액 1조 원 돌파,0,0,0,0,0,0,0,0,0,1
2017-11-28,,1,0,0,0,0,0,0,0,0,0
2017-11-28,"정부, 원전 수출 박차…英과 원전 협력 체결",0,1,0,0,0,0,0,0,0,0
2017-11-28,,0,0,1,0,0,0,0,0,0,0
2017-11-28,"코스피, 기관 '사자'에 하루만에 반등…삼성전자↑",0,0,0,1,0,0,0,0,0,0
2017-11-28,"[클릭 e종목]""한국전력, 바닥 다지는 중""",0,0,0,1,0,0,0,0,0,0
2017-11-28,,0,0,0,0,1,0,0,0,0,0
2017-11-28,,0,0,0,0,0,1,0,0,0,0
2017-11-28,,0,0,0,0,0,0,1,0,0,0
2017-11-28,,0,0,0,0,0,0,0,1,0,0
2017-11-28,,0,0,0,0,0,0,0,0,1,0
2017-11-28,,0,0,0,0,0,0,0,0,0,1
2017-11-29,,1,0,0,0,0,0,0,0,0,0
2017-11-29,"부영, 광주전남혁신도시에 1558가구 임대공급",0,1,0,0,0,0,0,0,0,0
2017-11-29,"500대기업, 실적 증가에도 기부금 13% 줄여…삼성전자는 40%↓",0,0,1,0,0,0,0,0,0,0
2017-11-29,코스피 장 초반 소폭 상승…외국인·기관 동반 순매도,0,0,0,1,0,0,0,0,0,0
2017-11-29,코스피 외국인 매도에 하루만에 반락…현대차 2%↑,0,0,0,1,0,0,0,0,0,0
2017-11-29,,0,0,0,0,1,0,0,0,0,0
2017-11-29,,0,0,0,0,0,1,0,0,0,0
2017-11-29,,0,0,0,0,0,0,1,0,0,0
2017-11-29,,0,0,0,0,0,0,0,1,0,0
2017-11-29,,0,0,0,0,0,0,0,0,1,0
2017-11-29,,0,0,0,0,0,0,0,0,0,1
2017-11-30,,1,0,0,0,0,0,0,0,0,0
2017-11-30,"한전, 도미니카 3000만 달러 규모 전기차 충전사업 시동",0,1,0,0,0,0,0,0,0,0
2017-11-30,,0,0,1,0,0,0,0,0,0,0
2017-11-30,"코스피, 금통위 개최날 2500선 붕괴…삼전·하이닉스↓",0,0,0,1,0,0,0,0,0,0
2017-11-30,,0,0,0,0,1,0,0,0,0,0
2017-11-30,,0,0,0,0,0,1,0,0,0,0
2017-11-30,"전남도, 에너지밸리 융복합 선도모델 육성 잰걸음",0,0,0,0,0,0,1,0,0,0
2017-11-30,,0,0,0,0,0,0,0,1,0,0
2017-11-30,,0,0,0,0,0,0,0,0,1,0
2017-11-30,"'반데로 21점' 한국전력, OK저축은행 꺾고 2연승",0,0,0,0,0,0,0,0,0,1
2017-12-01,,1,0,0,0,0,0,0,0,0,0
2017-12-01,"LG전자, 직류 가전 상용화한다…에너지 손실 최대 15%↓",0,1,0,0,0,0,0,0,0,0
2017-12-01,"한전-LG전자, DC전력공급·DC가전 상용화 협력",0,1,0,0,0,0,0,0,0,0
2017-12-01,,0,0,1,0,0,0,0,0,0,0
2017-12-01,"코스피, 2470선 약보합…반도체주 상승 전환",0,0,0,1,0,0,0,0,0,0
2017-12-01,,0,0,0,0,1,0,0,0,0,0
2017-12-01,,0,0,0,0,0,1,0,0,0,0
2017-12-01,,0,0,0,0,0,0,1,0,0,0
2017-12-01,,0,0,0,0,0,0,0,1,0,0
2017-12-01,,0,0,0,0,0,0,0,0,1,0
2017-12-01,,0,0,0,0,0,0,0,0,0,1
2017-12-04,,1,0,0,0,0,0,0,0,0,0
2017-12-04,"한전, '농어촌상생협력기금 50억원 출연' 협약",0,1,0,0,0,0,0,0,0,0
2017-12-04,"가스안전公, 한전과 '굴착공사 정보공유' 업무협약 체결",0,1,0,0,0,0,0,0,0,0
2017-12-04,"백운규 장관, '원전 세일즈 외교' 괄목한 성과 거둬",0,1,0,0,0,0,0,0,0,0
2017-12-04,,0,0,1,0,0,0,0,0,0,0
2017-12-04,"[클릭 e종목]누리텔레콤, 투자의견 '매수' 목표주가 1만7100원 제시",0,0,0,1,0,0,0,0,0,0
2017-12-04,,0,0,0,0,1,0,0,0,0,0
2017-12-04,,0,0,0,0,0,1,0,0,0,0
2017-12-04,"""신고리5·6호기 공사중단 1003억원 청구""…법률 다툼 벌어질까?",0,0,0,0,0,0,1,0,0,0
2017-12-04,,0,0,0,0,0,0,0,1,0,0
2017-12-04,,0,0,0,0,0,0,0,0,1,0
2017-12-04,"도로공사, 인삼공사 꺾고 4연승…여자부 선두 등극",0,0,0,0,0,0,0,0,0,1
2017-12-05,,1,0,0,0,0,0,0,0,0,0
2017-12-05,,0,1,0,0,0,0,0,0,0,0
2017-12-05,,0,0,1,0,0,0,0,0,0,0
2017-12-05,"코스피, 기관·외국인 '사자'에 '2510' 위로 점프",0,0,0,1,0,0,0,0,0,0
2017-12-05,,0,0,0,0,1,0,0,0,0,0
2017-12-05,,0,0,0,0,0,1,0,0,0,0
2017-12-05,"윤장현 광주시장, 에너지융합 투게더 워크숍 참석",0,0,0,0,0,0,1,0,0,0
2017-12-05,,0,0,0,0,0,0,0,1,0,0
2017-12-05,,0,0,0,0,0,0,0,0,1,0
2017-12-05,,0,0,0,0,0,0,0,0,0,1
2017-12-06,,1,0,0,0,0,0,0,0,0,0
2017-12-06,"한전, 英 원전 우선협상 대상자로 선정",0,1,0,0,0,0,0,0,0,0
2017-12-06,,0,0,1,0,0,0,0,0,0,0
2017-12-06,"코스피, 외국인 매도에 1% ↓…바이오주 '급락'",0,0,0,1,0,0,0,0,0,0
2017-12-06,"코스피, 외국인·기관 매도세로 하락…2500선 내줘",0,0,0,1,0,0,0,0,0,0
2017-12-06,"키움증권, 한국전력·네이버 ELS 출시",0,0,0,1,0,0,0,0,0,0
2017-12-06,,0,0,0,0,1,0,0,0,0,0
2017-12-06,,0,0,0,0,0,1,0,0,0,0
2017-12-06,동신대 프라임사업단 에너지융합투게더워크숍 개최,0,0,0,0,0,0,1,0,0,0
2017-12-06,,0,0,0,0,0,0,0,1,0,0
2017-12-06,,0,0,0,0,0,0,0,0,1,0
2017-12-06,,0,0,0,0,0,0,0,0,0,1
2017-12-07,,1,0,0,0,0,0,0,0,0,0
2017-12-07,"조환익 한전 사장 8일 퇴임…""英원전 수주, 기쁜 마음으로 퇴임""",0,1,0,0,0,0,0,0,0,0
2017-12-07,,0,0,1,0,0,0,0,0,0,0
2017-12-07,"[클릭 e종목]한전기술, 중장기 실적 전망 상향…목표가↑",0,0,0,1,0,0,0,0,0,0
2017-12-07,"[특징주]한국전력, 英 무어사이드 원전 '우선협상대상자' 선정 소식…↑",0,0,0,1,0,0,0,0,0,0
2017-12-07,"[특징주]한전기술, 해외 원전 수주로 실적 증가 기대 '신고가'",0,0,0,1,0,0,0,0,0,0
2017-12-07,"코스피, 상승출발 후 하락반전…외국인 '팔자'",0,0,0,1,0,0,0,0,0,0
2017-12-07,"코스닥, 1%대 하락…바이오주 약세",0,0,0,1,0,0,0,0,0,0
2017-12-07,배당 ‘막차’ 타볼까…수익률 최대 9%,0,0,0,1,0,0,0,0,0,0
2017-12-07,,0,0,0,0,1,0,0,0,0,0
2017-12-07,,0,0,0,0,0,1,0,0,0,0
2017-12-07,,0,0,0,0,0,0,1,0,0,0
2017-12-07,,0,0,0,0,0,0,0,1,0,0
2017-12-07,,0,0,0,0,0,0,0,0,1,0
2017-12-07,,0,0,0,0,0,0,0,0,0,1
2017-12-08,,1,0,0,0,0,0,0,0,0,0
2017-12-08,[갈라파고스 규제]각국 원전수주경쟁 vs 韓 안에선 탈원전 밖에선 원전수출,0,1,0,0,0,0,0,0,0,0
2017-12-08,,0,0,1,0,0,0,0,0,0,0
2017-12-08,,0,0,0,1,0,0,0,0,0,0
2017-12-08,,0,0,0,0,1,0,0,0,0,0
2017-12-08,,0,0,0,0,0,1,0,0,0,0
2017-12-08,,0,0,0,0,0,0,1,0,0,0
2017-12-08,,0,0,0,0,0,0,0,1,0,0
2017-12-08,,0,0,0,0,0,0,0,0,1,0
2017-12-08,,0,0,0,0,0,0,0,0,0,1
2017-12-11,,1,0,0,0,0,0,0,0,0,0
2017-12-11,"""한국 원전 효율성·건설비 세계 최고 수준""…탈원전 정책에 영향 미칠까",0,1,0,0,0,0,0,0,0,0
2017-12-11,"전력거래소, 26일까지 신임 이사장 공모",0,1,0,0,0,0,0,0,0,0
2017-12-11,,0,0,1,0,0,0,0,0,0,0
2017-12-11,코스피 사흘만에 2470선 회복…기관 2400억 순매수,0,0,0,1,0,0,0,0,0,0
2017-12-11,"한국전력, 김시호 부사장 직무대행 체제로 변경",0,0,0,1,0,0,0,0,0,0
2017-12-11,,0,0,0,0,1,0,0,0,0,0
2017-12-11,,0,0,0,0,0,1,0,0,0,0
2017-12-11,,0,0,0,0,0,0,1,0,0,0
2017-12-11,,0,0,0,0,0,0,0,1,0,0
2017-12-11,,0,0,0,0,0,0,0,0,1,0
2017-12-11,"'펠리페 30득점' 한국전력, 1위 삼성화재 잡고 2연패 탈출",0,0,0,0,0,0,0,0,0,1
2017-12-12,,1,0,0,0,0,0,0,0,0,0
2017-12-12,"한전기술, 12월12일 '애플데이' 행사 개최",0,1,0,0,0,0,0,0,0,0
2017-12-12,,0,0,1,0,0,0,0,0,0,0
2017-12-12,"코스피 하락세, '美 FOMC·선물옵션 만기' 앞두고 경계감",0,0,0,1,0,0,0,0,0,0
2017-12-12,"코스피, 外人 '팔자' 영향에 사흘만에 하락",0,0,0,1,0,0,0,0,0,0
2017-12-12,,0,0,0,0,1,0,0,0,0,0
2017-12-12,,0,0,0,0,0,1,0,0,0,0
2017-12-12,,0,0,0,0,0,0,1,0,0,0
2017-12-12,,0,0,0,0,0,0,0,1,0,0
2017-12-12,,0,0,0,0,0,0,0,0,1,0
2017-12-12,,0,0,0,0,0,0,0,0,0,1
2017-12-13,,1,0,0,0,0,0,0,0,0,0
2017-12-13,,0,1,0,0,0,0,0,0,0,0
2017-12-13,,0,0,1,0,0,0,0,0,0,0
2017-12-13,"코스피, 美증시 훈풍·기관 매수에 2480선 올라",0,0,0,1,0,0,0,0,0,0
2017-12-13,10위권에서 밀려난 한국전력,0,0,0,1,0,0,0,0,0,0
2017-12-13,"코스피, 기관 매수에 강세…2470선 재진입",0,0,0,1,0,0,0,0,0,0
2017-12-13,,0,0,0,0,1,0,0,0,0,0
2017-12-13,,0,0,0,0,0,1,0,0,0,0
2017-12-13,"은평구, 중앙우수제안 대통령상 수상한 까닭?",0,0,0,0,0,0,1,0,0,0
2017-12-13,,0,0,0,0,0,0,0,1,0,0
2017-12-13,,0,0,0,0,0,0,0,0,1,0
2017-12-13,"우리카드, OK저축은행 꺾고 하위권 탈출 희망",0,0,0,0,0,0,0,0,0,1
2017-12-14,,1,0,0,0,0,0,0,0,0,0
2017-12-14,"탈원전·탈석탄 정책에 ""2030년 전기료 확∼ 오른다""",0,1,0,0,0,0,0,0,0,0
2017-12-14,,0,0,1,0,0,0,0,0,0,0
2017-12-14,"[클릭 e종목]""한국전력, 전력수급기본계획으로 방향성 확정""",0,0,0,1,0,0,0,0,0,0
2017-12-14,"코스피, 기관 매수세에 장중 2500돌파",0,0,0,1,0,0,0,0,0,0
2017-12-14,"[특징주]""한국전력, 이달 전력수급기본계획 발표되면 불확실성 줄 것"" 2%↑",0,0,0,1,0,0,0,0,0,0
2017-12-14,"[네마녀 쇼크]코스피, '네마녀의 날'로 변동성 확대…장 막판 하락반전",0,0,0,1,0,0,0,0,0,0
2017-12-14,"코스피, 2510선도 돌파…IT·금융주↑",0,0,0,1,0,0,0,0,0,0
2017-12-14,,0,0,0,0,1,0,0,0,0,0
2017-12-14,,0,0,0,0,0,1,0,0,0,0
2017-12-14,[블라인드채용 빛과 그림자]①빽·스펙 보다 능력…공정채용 늘었다,0,0,0,0,0,0,1,0,0,0
2017-12-14,"전남도의회, 4차 산업혁명 대비 토론회 개최",0,0,0,0,0,0,1,0,0,0
2017-12-14,,0,0,0,0,0,0,0,1,0,0
2017-12-14,,0,0,0,0,0,0,0,0,1,0
2017-12-14,,0,0,0,0,0,0,0,0,0,1
2017-12-15,,1,0,0,0,0,0,0,0,0,0
2017-12-15,"산업부, 상업용 드론 조기 상용화 추진",0,1,0,0,0,0,0,0,0,0
2017-12-15,"한전, 전국 에너지 빈곤층에 연탄 200만장 기부",0,1,0,0,0,0,0,0,0,0
2017-12-15,전기요금 '不인상' 눈가림인 이유,0,1,0,0,0,0,0,0,0,0
2017-12-15,"한전, 동북아시아 韓-中 전력연계 구축 본격화",0,1,0,0,0,0,0,0,0,0
2017-12-15,"전기안전公, 한전과 '군 전력 현대화와 안전관리' 위해 맞손",0,1,0,0,0,0,0,0,0,0
2017-12-15,,0,0,1,0,0,0,0,0,0,0
2017-12-15,"[클릭e종목]""8차 전력수급기본계획, 한전에 긍정적""",0,0,0,1,0,0,0,0,0,0
2017-12-15,,0,0,0,0,1,0,0,0,0,0
2017-12-15,,0,0,0,0,0,1,0,0,0,0
2017-12-15,,0,0,0,0,0,0,1,0,0,0
2017-12-15,,0,0,0,0,0,0,0,1,0,0
2017-12-15,,0,0,0,0,0,0,0,0,1,0
2017-12-15,,0,0,0,0,0,0,0,0,0,1
2017-12-18,,1,0,0,0,0,0,0,0,0,0
2017-12-18,오늘 읽어야 할 아경 종합뉴스 Top10,0,1,0,0,0,0,0,0,0,0
2017-12-18,,0,0,1,0,0,0,0,0,0,0
2017-12-18,"""정부 발표로 한국전력 불확실성 해소""",0,0,0,1,0,0,0,0,0,0
2017-12-18,[바이 2017]③시총 상위 자리다툼 '치열'…삼성·하이닉스 100조 증가,0,0,0,1,0,0,0,0,0,0
2017-12-18,"코스피, 개인·외국인 매도세에 소폭 하락 마감",0,0,0,1,0,0,0,0,0,0
2017-12-18,[바이 2017]박스피 뚫고 3000 시대 여는 발판 역할,0,0,0,1,0,0,0,0,0,0
2017-12-18,"코스피, 상승 출발…외국인 매도세에 보합권 등락",0,0,0,1,0,0,0,0,0,0
2017-12-18,,0,0,0,0,1,0,0,0,0,0
2017-12-18,,0,0,0,0,0,1,0,0,0,0
2017-12-18,,0,0,0,0,0,0,1,0,0,0
2017-12-18,,0,0,0,0,0,0,0,1,0,0
2017-12-18,,0,0,0,0,0,0,0,0,1,0
2017-12-18,"도로공사, 흥국생명에 풀세트 역전극…7연승 선두 질주",0,0,0,0,0,0,0,0,0,1
2017-12-19,,1,0,0,0,0,0,0,0,0,0
2017-12-19,"정부, 20~21일 공공기관 채용정보박람회 개최",0,1,0,0,0,0,0,0,0,0
2017-12-19,,0,0,1,0,0,0,0,0,0,0
2017-12-19,코스피·코스닥 동반 하락마감…개인 '팔자',0,0,0,1,0,0,0,0,0,0
2017-12-19,2500 재돌파 노리는 코스피·‘주춤’ 코스닥,0,0,0,1,0,0,0,0,0,0
2017-12-19,,0,0,0,0,1,0,0,0,0,0
2017-12-19,,0,0,0,0,0,1,0,0,0,0
2017-12-19,,0,0,0,0,0,0,1,0,0,0
2017-12-19,,0,0,0,0,0,0,0,1,0,0
2017-12-19,,0,0,0,0,0,0,0,0,1,0
2017-12-19,"한국전력, KB손해보험에 역전승…4위 도약",0,0,0,0,0,0,0,0,0,1
2017-12-20,,1,0,0,0,0,0,0,0,0,0
2017-12-20,"일자리위원회, 전라남도와 일자리 대토론회 개최",0,1,0,0,0,0,0,0,0,0
2017-12-20,,0,0,1,0,0,0,0,0,0,0
2017-12-20,"코스피, 개인·외국인 ‘팔자’에 하락 마감…삼성電↓",0,0,0,1,0,0,0,0,0,0
2017-12-20,"코스피, 外人 매도에 하락 출발",0,0,0,1,0,0,0,0,0,0
2017-12-20,,0,0,0,0,1,0,0,0,0,0
2017-12-20,,0,0,0,0,0,1,0,0,0,0
2017-12-20,,0,0,0,0,0,0,1,0,0,0
2017-12-20,,0,0,0,0,0,0,0,1,0,0
2017-12-20,,0,0,0,0,0,0,0,0,1,0
2017-12-20,,0,0,0,0,0,0,0,0,0,1
2017-12-21,,1,0,0,0,0,0,0,0,0,0
2017-12-21,,0,1,0,0,0,0,0,0,0,0
2017-12-21,,0,0,1,0,0,0,0,0,0,0
2017-12-21,코스피 장중 2450선 하회…삼성전자·SK하이닉스 ↓,0,0,0,1,0,0,0,0,0,0
2017-12-21,코스피 2440선도 이탈…외국인 2300억 ‘팔자’,0,0,0,1,0,0,0,0,0,0
2017-12-21,코스피 장 초반 2460선 하회…외국인·기관 동반 순매도,0,0,0,1,0,0,0,0,0,0
2017-12-21,,0,0,0,0,1,0,0,0,0,0
2017-12-21,,0,0,0,0,0,1,0,0,0,0
2017-12-21,"광주시·광주상의, 3대밸리 관련 기업유치 나서",0,0,0,0,0,0,1,0,0,0
2017-12-21,,0,0,0,0,0,0,0,1,0,0
2017-12-21,,0,0,0,0,0,0,0,0,1,0
2017-12-21,"오심 논란 심판·감독관, 무기한 출장·자격 정지",0,0,0,0,0,0,0,0,0,1
2017-12-21,"대한항공, 우리카드 풀세트 제압…4연승 질주",0,0,0,0,0,0,0,0,0,1
2017-12-22,,1,0,0,0,0,0,0,0,0,0
2017-12-22,"한전, '제4기 ENEC 대학생 인턴 발대식' 개최",0,1,0,0,0,0,0,0,0,0
2017-12-22,"서부발전, 태안 9,10호기 준공식 개최",0,1,0,0,0,0,0,0,0,0
2017-12-22,,0,0,1,0,0,0,0,0,0,0
2017-12-22,,0,0,0,1,0,0,0,0,0,0
2017-12-22,조합 설립인가 접수한 ‘북청라 건영아모리움’ 800만원대 분양,0,0,0,0,1,0,0,0,0,0
2017-12-22,,0,0,0,0,0,1,0,0,0,0
2017-12-22,,0,0,0,0,0,0,1,0,0,0
2017-12-22,,0,0,0,0,0,0,0,1,0,0
2017-12-22,,0,0,0,0,0,0,0,0,1,0
2017-12-22,,0,0,0,0,0,0,0,0,0,1
2017-12-26,,1,0,0,0,0,0,0,0,0,0
2017-12-26,"산업부 ""UAE 원전 사업 차질없이 진행 중""",0,1,0,0,0,0,0,0,0,0
2017-12-26,,0,0,1,0,0,0,0,0,0,0
2017-12-26,"코스피, 강보합…기관·외국인 '매수' vs 개인 '매도'",0,0,0,1,0,0,0,0,0,0
2017-12-26,,0,0,0,0,1,0,0,0,0,0
2017-12-26,,0,0,0,0,0,1,0,0,0,0
2017-12-26,"[제천 화재]'원인 규명' 경찰 수사 본격화…불법증축, 부실시공 여부 등",0,0,0,0,0,0,1,0,0,0
2017-12-26,안전·미관 해치는 주택가 공중선…해결은 '막막',0,0,0,0,0,0,1,0,0,0
2017-12-26,"'문화가 있는 날', 영화·공연 할인된 가격에",0,0,0,0,0,0,0,1,0,0
2017-12-26,,0,0,0,0,0,0,0,0,1,0
2017-12-26,"도로공사, 현대건설 꺾고 8연승 질주",0,0,0,0,0,0,0,0,0,1
2017-12-27,,1,0,0,0,0,0,0,0,0,0
2017-12-27,,0,1,0,0,0,0,0,0,0,0
2017-12-27,,0,0,1,0,0,0,0,0,0,0
2017-12-27,"코스피, 개인 4500억원 '사자' 힘입어 상승 마감",0,0,0,1,0,0,0,0,0,0
2017-12-27,,0,0,0,0,1,0,0,0,0,0
2017-12-27,,0,0,0,0,0,1,0,0,0,0
2017-12-27,,0,0,0,0,0,0,1,0,0,0
2017-12-27,,0,0,0,0,0,0,0,1,0,0
2017-12-27,,0,0,0,0,0,0,0,0,1,0
2017-12-27,"한국전력, 우리카드에 풀세트 역전승…3위 도약",0,0,0,0,0,0,0,0,0,1
2017-12-28,,1,0,0,0,0,0,0,0,0,0
2017-12-28,,0,1,0,0,0,0,0,0,0,0
2017-12-28,,0,0,1,0,0,0,0,0,0,0
2017-12-28,"'2017 마지막 코스피', 상승마감…삼성전자 3%↑",0,0,0,1,0,0,0,0,0,0
2017-12-28,"[클릭 e종목]""SK D&D, 내년 정책 수혜 기대""",0,0,0,1,0,0,0,0,0,0
2017-12-28,"코스피, 올해 마지막 거래일 상승출발…삼성전자·SK하이닉스↑",0,0,0,1,0,0,0,0,0,0
2017-12-28,,0,0,0,0,1,0,0,0,0,0
2017-12-28,,0,0,0,0,0,1,0,0,0,0
2017-12-28,,0,0,0,0,0,0,1,0,0,0
2017-12-28,,0,0,0,0,0,0,0,1,0,0
2017-12-28,,0,0,0,0,0,0,0,0,1,0
2017-12-28,,0,0,0,0,0,0,0,0,0,1
2018-01-02,,1,0,0,0,0,0,0,0,0,0
2018-01-02,,0,1,0,0,0,0,0,0,0,0
2018-01-02,,0,0,1,0,0,0,0,0,0,0
2018-01-02,"코스피, 새해 첫 거래일 개인 매수세에 상승 출발",0,0,0,1,0,0,0,0,0,0
2018-01-02,,0,0,0,0,1,0,0,0,0,0
2018-01-02,,0,0,0,0,0,1,0,0,0,0
2018-01-02,,0,0,0,0,0,0,1,0,0,0
2018-01-02,,0,0,0,0,0,0,0,1,0,0
2018-01-02,,0,0,0,0,0,0,0,0,1,0
2018-01-02,,0,0,0,0,0,0,0,0,0,1
2018-01-03,,1,0,0,0,0,0,0,0,0,0
2018-01-03,"한전, '한전공대' 설립을 위한 글로벌 컨설팅 시작",0,1,0,0,0,0,0,0,0,0
2018-01-03,,0,0,1,0,0,0,0,0,0,0
2018-01-03,,0,0,0,1,0,0,0,0,0,0
2018-01-03,,0,0,0,0,1,0,0,0,0,0
2018-01-03,,0,0,0,0,0,1,0,0,0,0
2018-01-03,,0,0,0,0,0,0,1,0,0,0
2018-01-03,,0,0,0,0,0,0,0,1,0,0
2018-01-03,,0,0,0,0,0,0,0,0,1,0
2018-01-03,,0,0,0,0,0,0,0,0,0,1
2018-01-04,,1,0,0,0,0,0,0,0,0,0
2018-01-04,,0,1,0,0,0,0,0,0,0,0
2018-01-04,,0,0,1,0,0,0,0,0,0,0
2018-01-04,,0,0,0,1,0,0,0,0,0,0
2018-01-04,,0,0,0,0,1,0,0,0,0,0
2018-01-04,,0,0,0,0,0,1,0,0,0,0
2018-01-04,,0,0,0,0,0,0,1,0,0,0
2018-01-04,,0,0,0,0,0,0,0,1,0,0
2018-01-04,,0,0,0,0,0,0,0,0,1,0
2018-01-04,,0,0,0,0,0,0,0,0,0,1
2018-01-05,,1,0,0,0,0,0,0,0,0,0
2018-01-05,,0,1,0,0,0,0,0,0,0,0
2018-01-05,,0,0,1,0,0,0,0,0,0,0
2018-01-05,,0,0,0,1,0,0,0,0,0,0
2018-01-05,,0,0,0,0,1,0,0,0,0,0
2018-01-05,,0,0,0,0,0,1,0,0,0,0
