Date,Title,politics,economics,IT,finance,realEstate,international,social,life,golf,ent
2014-04-29,"[IR]LG전자 ""그룹사 자동차 사업 통합 계획 없다""",0,0,1,0,0,0,0,0,0,0
2014-04-29,"[IR]LG전자 ""폰 점유율 10% 도달하면 의미있는 수익 낼 것""",0,0,1,0,0,0,0,0,0,0
2014-04-29,"[IR]LG전자 ""홈챗 실제매출 아직까진 크지 않아""",0,0,1,0,0,0,0,0,0,0
2014-04-29,"삼성·LG, TV＋가전 사업 비교해보니(종합)",0,0,1,0,0,0,0,0,0,0
2014-04-29,"[IR]LG전자 ""전기차 부품 사업 지속적 투자""",0,0,1,0,0,0,0,0,0,0
2014-04-29,"[IR]LG전자 ""G3 5월 말 한국 시작 글로벌 출시""",0,0,1,0,0,0,0,0,0,0
2014-04-29,"LG전자, AE사업본부 1Q 영업익 898억…전년比 10% ↑(7보)",0,0,1,0,0,0,0,0,0,0
2014-04-29,"[IR]LG전자 ""中 LTE폰 하반기 대비 3개 사업자에 출시""",0,0,1,0,0,0,0,0,0,0
2014-04-29,"LG전자, 미운 오리 새끼 '태양광' 적자 큰 폭으로 줄어",0,0,1,0,0,0,0,0,0,0
2014-04-29,"[IR]LG전자 ""HE부문 깜짝 실적은 하이엔드 제품 선전 영향""",0,0,1,0,0,0,0,0,0,0
2014-04-29,"[IR]LG전자 ""5월 말 G3 출시""",0,0,1,0,0,0,0,0,0,0
2014-04-29,"[IR]LG전자 ""HA부문, 2Q 환율 등 수익성 악화요인 있어""",0,0,1,0,0,0,0,0,0,0
2014-04-29,"LG전자, MC사업본부 1Q 영업적자 88억(5보)",0,0,1,0,0,0,0,0,0,0
2014-04-29,"LG전자, HE사업본부 1Q 영업익 2403억 …전년比 20배 증가(4보)",0,0,1,0,0,0,0,0,0,0
2014-04-29,"LG전자, MC본부 1Q 영업손 88억···전분기比 적자축소(2보)",0,0,1,0,0,0,0,0,0,0
2014-04-29,"LG전자, 1Q 영업이익 5039억…전년比 44.2%↑(3보)",0,0,1,0,0,0,0,0,0,0
2014-04-29,"LG전자, 1분기 스마트폰 1230만대 판매(1보)",0,0,1,0,0,0,0,0,0,0
2014-04-29,"[IR]LG전자 ""프리미엄폰 가격경쟁 심화, 제품경쟁력 강화 중점""",0,0,1,0,0,0,0,0,0,0
2014-04-29,"LG전자, 1Q 매출 14.2조(2보)",0,0,1,0,0,0,0,0,0,0
2014-04-29,"LG전자, 1Q 영업이익 5039억(1보)",0,0,1,0,0,0,0,0,0,0
2014-04-29,"[IR]LG전자 ""태양광 부문 BEP 근접했다""",0,0,1,0,0,0,0,0,0,0
2014-04-29,"삼성디스플레이 ""2분기, 신제품 효과로 흑자전환 기대""",0,0,1,0,0,0,0,0,0,0
2014-04-29,KT 영업 재개 첫 평일 밤 '아이폰 대란',0,0,1,0,0,0,0,0,0,0
2014-04-29,"전경련, 올해 '수출유망 중소기업' 100곳 양성",0,0,1,0,0,0,0,0,0,0
2014-04-29,"""고맙다 TV""…LG전자, 1분기 영업익 5039억 '선방'(상보)",0,0,1,0,0,0,0,0,0,0
2014-04-29,"LG전자 MC본부 ""1분기 LTE폰이 효자""…적자폭 축소(상보)",0,0,1,0,0,0,0,0,0,0
2014-04-29,"[IR]LG전자, ""2Q HE부문 경쟁심화로 수익성 하락예상""",0,0,1,0,0,0,0,0,0,0
2014-04-29,"LG전자, 1Q 영업익 5039억원…전년比 44.2%↑",0,0,0,1,0,0,0,0,0,0
2014-04-29,,0,0,0,0,1,0,0,0,0,0
2014-04-29,,0,0,0,0,0,1,0,0,0,0
2014-04-29,,0,0,0,0,0,0,1,0,0,0
2014-04-29,,0,0,0,0,0,0,0,1,0,0
2014-04-29,,0,0,0,0,0,0,0,0,1,0
2014-04-29,,0,0,0,0,0,0,0,0,0,1
2014-04-30,"""러 극동지역은 한국의 블루오션"" 이양구 블라디보스토크 총영사",1,0,0,0,0,0,0,0,0,0
2014-04-30,,0,1,0,0,0,0,0,0,0,0
2014-04-30,"SKT, 개발자 포럼 열기 '후끈'…중소·벤처 상생 나서",0,0,1,0,0,0,0,0,0,0
2014-04-30,"LG 깜짝 실적, 시너지팀의 힘",0,0,1,0,0,0,0,0,0,0
2014-04-30,"[아시아톱브랜드]LG 휘센, 감성 더한 기술로 명성 높여",0,0,1,0,0,0,0,0,0,0
2014-04-30,"삼성·LG, 1Q 휴대폰 판매 성장률 시장 성적 밑돌았다",0,0,1,0,0,0,0,0,0,0
2014-04-30,"""LG G3에 심박센서 탑재된다""",0,0,1,0,0,0,0,0,0,0
2014-04-30,"LG전자, 휴대폰 2Q 흑자전환 기대…목표가↑",0,0,0,1,0,0,0,0,0,0
2014-04-30,"LG이노텍, 실적 호조로 추가 상승 충분..투자의견↑<한국투자證>",0,0,0,1,0,0,0,0,0,0
2014-04-30,"'깜짝실적' LG전자, 주가 기대감 커진다",0,0,0,1,0,0,0,0,0,0
2014-04-30,,0,0,0,0,1,0,0,0,0,0
2014-04-30,,0,0,0,0,0,1,0,0,0,0
2014-04-30,,0,0,0,0,0,0,1,0,0,0
2014-04-30,,0,0,0,0,0,0,0,1,0,0
2014-04-30,,0,0,0,0,0,0,0,0,1,0
2014-04-30,,0,0,0,0,0,0,0,0,0,1
2014-05-02,[단통법 통과] 제조사도 장려금 공개… '난색',1,0,0,0,0,0,0,0,0,0
2014-05-02,지방선거 앞두고 분양시장 큰 장… 전년比 2배,0,1,0,0,0,0,0,0,0,0
2014-05-02,"국내 전자업계, 5월 황금연휴에도 공장은 '정상가동'",0,0,1,0,0,0,0,0,0,0
2014-05-02,"LG G3, 27일 공개 ""'D'에 힘줬다, 스펙은…""",0,0,1,0,0,0,0,0,0,0
2014-05-02,"삼성 스마트폰 출하량, 경쟁사 합친 것보다 많아",0,0,1,0,0,0,0,0,0,0
2014-05-02,"LG전자, '순간 냉수' 직수형 정수기 출시",0,0,1,0,0,0,0,0,0,0
2014-05-02,"삼성전자, 북미 TV 시장점유율 33분기 1위",0,0,1,0,0,0,0,0,0,0
2014-05-02,"대한항공, 인천-휴스턴 신규 취항 기념행사",0,0,1,0,0,0,0,0,0,0
2014-05-02,"LG전자, 저수조 없이 정수·찬물 제공하는 정수기 출시",0,0,1,0,0,0,0,0,0,0
2014-05-02,"""구글 넥서스6, LG G3 기반으로 지문인식 달고 나온다""",0,0,1,0,0,0,0,0,0,0
2014-05-02,[팍스넷 와글와글]'LG전자 스마트폰 약일까? 독일까?',0,0,0,1,0,0,0,0,0,0
2014-05-02,,0,0,0,0,1,0,0,0,0,0
2014-05-02,,0,0,0,0,0,1,0,0,0,0
2014-05-02,,0,0,0,0,0,0,1,0,0,0
2014-05-02,,0,0,0,0,0,0,0,1,0,0
2014-05-02,,0,0,0,0,0,0,0,0,1,0
2014-05-02,,0,0,0,0,0,0,0,0,0,1
2014-05-07,,1,0,0,0,0,0,0,0,0,0
2014-05-07,배후수요 풍부…'산업단지' 가까운 주거지 인기,0,1,0,0,0,0,0,0,0,0
2014-05-07,,0,0,1,0,0,0,0,0,0,0
2014-05-07,"5月, 하반기 실적 전망 업종에 관심가질 시기<대신證>",0,0,0,1,0,0,0,0,0,0
2014-05-07,경기 살아나나…2등株의 반란,0,0,0,1,0,0,0,0,0,0
2014-05-07,"外人, 올해 코스피 7000억원 이상 순매도 …電사고 車팔아",0,0,0,1,0,0,0,0,0,0
2014-05-07,개발호재에 수도권 서남지역 ‘함박웃음’,0,0,0,0,1,0,0,0,0,0
2014-05-07,택지지구 신규분양 옥석가리기,0,0,0,0,1,0,0,0,0,0
2014-05-07,,0,0,0,0,0,1,0,0,0,0
2014-05-07,"서초구, 회사 찾아가서 구민 일자리 만들어 준다",0,0,0,0,0,0,1,0,0,0
2014-05-07,,0,0,0,0,0,0,0,1,0,0
2014-05-07,,0,0,0,0,0,0,0,0,1,0
2014-05-07,"손흥민, 리그 10호 골 무산…레버쿠젠은 2-0 승",0,0,0,0,0,0,0,0,0,1
2014-05-08,,1,0,0,0,0,0,0,0,0,0
2014-05-08,,0,1,0,0,0,0,0,0,0,0
2014-05-08,"LG전자, 휘센 제습기 라인업 확대",0,0,1,0,0,0,0,0,0,0
2014-05-08,"""갤럭시S5, 한판 붙자""…팬택·소니·LG의 반격",0,0,1,0,0,0,0,0,0,0
2014-05-08,"구자경 LG 명예회장, 인재양성사업 40년 맞아",0,0,1,0,0,0,0,0,0,0
2014-05-08,[마켓포커스]삼성SDS 연내 상장 소식에 관련주 '들썩',0,0,0,1,0,0,0,0,0,0
2014-05-08,평택 '반도유보라 아이비파크' 5월말 견본주택 오픈,0,0,0,0,1,0,0,0,0,0
2014-05-08,,0,0,0,0,0,1,0,0,0,0
2014-05-08,,0,0,0,0,0,0,1,0,0,0
2014-05-08,,0,0,0,0,0,0,0,1,0,0
2014-05-08,,0,0,0,0,0,0,0,0,1,0
2014-05-08,,0,0,0,0,0,0,0,0,0,1
2014-05-09,,1,0,0,0,0,0,0,0,0,0
2014-05-09,,0,1,0,0,0,0,0,0,0,0
2014-05-09,삼성·애플 독식 여전…휴대폰 이익 106% 싹쓸이,0,0,1,0,0,0,0,0,0,0
2014-05-09,"LG전자 QHD폰, 일본서 먼저 출격…G3 미리보기?",0,0,1,0,0,0,0,0,0,0
2014-05-09,"[팍스넷 와글와글]경영자 주가조작 관여, 기업은 퇴출돼야 할까?",0,0,0,1,0,0,0,0,0,0
2014-05-09,"현대건설, 당진·평택에서 분양 바람몰이",0,0,0,0,1,0,0,0,0,0
2014-05-09,,0,0,0,0,0,1,0,0,0,0
2014-05-09,,0,0,0,0,0,0,1,0,0,0
2014-05-09,,0,0,0,0,0,0,0,1,0,0
2014-05-09,,0,0,0,0,0,0,0,0,1,0
2014-05-09,,0,0,0,0,0,0,0,0,0,1
2014-05-12,,1,0,0,0,0,0,0,0,0,0
2014-05-12,,0,1,0,0,0,0,0,0,0,0
2014-05-12,2015년 스마트폰 키워드는 '방수'…저가폰에도 탑재,0,0,1,0,0,0,0,0,0,0
2014-05-12,2분기 스마트폰 성장률 처음으로 역성장?,0,0,1,0,0,0,0,0,0,0
2014-05-12,"""내년부터 중저가 스마트폰에 방수 기능""",0,0,1,0,0,0,0,0,0,0
2014-05-12,"LG전자, 내일부터 55형 OLED TV 예약판매",0,0,1,0,0,0,0,0,0,0
2014-05-12,"'LG G워치' 추가 영상 공개…""53초에 담은 강점은?""",0,0,1,0,0,0,0,0,0,0
2014-05-12,"올해 아몰레드 태블릿 2500만대?…삼성 갤탭S ""기다려""",0,0,1,0,0,0,0,0,0,0
2014-05-12,"LG전자, 'G패드 7·8·10.1' 출시…""차별화된 UX""",0,0,1,0,0,0,0,0,0,0
2014-05-12,"LG전자, 美 뉴욕 타임스퀘어서 '어머니의 날' 이벤트",0,0,1,0,0,0,0,0,0,0
2014-05-12,"단독영업 KT, '저가폰 효과' 효과 톡톡",0,0,1,0,0,0,0,0,0,0
2014-05-12,"삼성폰, 북미 시장서 애플과 격차 7%p로 좁혔다",0,0,1,0,0,0,0,0,0,0
2014-05-12,"""中 노동절 수요..디스플레이 업종 전망 밝다""<현대證>",0,0,0,1,0,0,0,0,0,0
2014-05-12,'CJ E&M 사태 여파(?)'..증권사 실적 전망 오류 커졌다,0,0,0,1,0,0,0,0,0,0
2014-05-12,1분기 어닝시즌 막바지…눈높이 높아지는 종목 찾아라,0,0,0,1,0,0,0,0,0,0
2014-05-12,,0,0,0,0,1,0,0,0,0,0
2014-05-12,,0,0,0,0,0,1,0,0,0,0
2014-05-12,,0,0,0,0,0,0,1,0,0,0
2014-05-12,,0,0,0,0,0,0,0,1,0,0
2014-05-12,,0,0,0,0,0,0,0,0,1,0
2014-05-12,,0,0,0,0,0,0,0,0,0,1
2014-05-13,4月 ICT 수출 147억弗 전년비 4.5%↑,1,0,0,0,0,0,0,0,0,0
2014-05-13,,0,1,0,0,0,0,0,0,0,0
2014-05-13,"""차세대 TV 대중화 앞당겨진다""<현대證>",0,0,1,0,0,0,0,0,0,0
2014-05-13,"""글로벌 스마트폰 시장 1/3이 5인치 이상 제품""",0,0,1,0,0,0,0,0,0,0
2014-05-13,"LG G3 티저 공개…""금속 연상 재질·카메라 강조""",0,0,1,0,0,0,0,0,0,0
2014-05-13,,0,0,0,1,0,0,0,0,0,0
2014-05-13,,0,0,0,0,1,0,0,0,0,0
2014-05-13,,0,0,0,0,0,1,0,0,0,0
2014-05-13,,0,0,0,0,0,0,1,0,0,0
2014-05-13,,0,0,0,0,0,0,0,1,0,0
2014-05-13,,0,0,0,0,0,0,0,0,1,0
2014-05-13,,0,0,0,0,0,0,0,0,0,1
2014-05-14,,1,0,0,0,0,0,0,0,0,0
2014-05-14,,0,1,0,0,0,0,0,0,0,0
2014-05-14,"LG U+ ""중소 업체도 수·발주 관련 업무, 인터넷으로 빠르고 간편하게""",0,0,1,0,0,0,0,0,0,0
2014-05-14,"LG G3, ""초대장의 비밀""…가운데 원형의 의미는?",0,0,1,0,0,0,0,0,0,0
2014-05-14,LG전자 개발 윈도폰 이미지 유출…패블릿인가?,0,0,1,0,0,0,0,0,0,0
2014-05-14,"LG, 15만원 '라이프밴드터치' 출시…웨어러블 공략 시동",0,0,1,0,0,0,0,0,0,0
2014-05-14,"LG전자, 울트라PC '그램' 초경량 아이디어 이벤트",0,0,1,0,0,0,0,0,0,0
2014-05-14,"""5년내 소형 주방가전 3위로""…일렉트로룩스코리아의 '야망'",0,0,1,0,0,0,0,0,0,0
2014-05-14,"이수건설, 부산 '브라운스톤 연제' 100% 계약",0,0,0,1,0,0,0,0,0,0
2014-05-14,"1분기 전기전자 업종, LG 호실적 주목<키움證>",0,0,0,1,0,0,0,0,0,0
2014-05-14,"포스코A&C 시공, ""아파트?오피스텔?"" 장점만 모은'아파텔' 열풍",0,0,0,0,1,0,0,0,0,0
2014-05-14,,0,0,0,0,0,1,0,0,0,0
2014-05-14,,0,0,0,0,0,0,1,0,0,0
2014-05-14,,0,0,0,0,0,0,0,1,0,0
2014-05-14,,0,0,0,0,0,0,0,0,1,0
2014-05-14,,0,0,0,0,0,0,0,0,0,1
2014-05-15,"""중국, 한국 제치고 2016년 세계 스마트폰 1위""",1,0,0,0,0,0,0,0,0,0
2014-05-15,,0,1,0,0,0,0,0,0,0,0
2014-05-15,"소니, OLED TV 사업 포기…메이저는 LG만 남았다",0,0,1,0,0,0,0,0,0,0
2014-05-15,"LG G3 렌더링 이미지 공개, 출시일 28일 전망",0,0,1,0,0,0,0,0,0,0
2014-05-15,"""좋은데, 비싸서""…OLED TV 손 떼는 일본",0,0,1,0,0,0,0,0,0,0
2014-05-15,"세월호 참사 한달…기업 ""안전 경영이 곧 경쟁력""",0,0,1,0,0,0,0,0,0,0
2014-05-15,"LG전자, 울트라HD TV 축구 게임리그 개최",0,0,1,0,0,0,0,0,0,0
2014-05-15,세월호 참사 한달‥‥달라진 기업 풍속도,0,0,1,0,0,0,0,0,0,0
2014-05-15,'두드리기'로 잠금해제…G2 '노크코드' 업데이트,0,0,1,0,0,0,0,0,0,0
2014-05-15,"LG G3, 베일 벗었다…""이렇게 생겼네""",0,0,1,0,0,0,0,0,0,0
2014-05-15,,0,0,0,1,0,0,0,0,0,0
2014-05-15,,0,0,0,0,1,0,0,0,0,0
2014-05-15,,0,0,0,0,0,1,0,0,0,0
2014-05-15,,0,0,0,0,0,0,1,0,0,0
2014-05-15,,0,0,0,0,0,0,0,1,0,0
2014-05-15,,0,0,0,0,0,0,0,0,1,0
2014-05-15,,0,0,0,0,0,0,0,0,0,1
2014-05-16,,1,0,0,0,0,0,0,0,0,0
2014-05-16,,0,1,0,0,0,0,0,0,0,0
2014-05-16,'갤럭시S5 프라임' 핑크 모델도 있다?…색상은,0,0,1,0,0,0,0,0,0,0
2014-05-16,"""삼성 보고있나""…'애플 짝퉁' 샤오미, 60만원대 UHD TV 출시",0,0,1,0,0,0,0,0,0,0
2014-05-16,,0,0,0,1,0,0,0,0,0,0
2014-05-16,,0,0,0,0,1,0,0,0,0,0
2014-05-16,,0,0,0,0,0,1,0,0,0,0
2014-05-16,,0,0,0,0,0,0,1,0,0,0
2014-05-16,,0,0,0,0,0,0,0,1,0,0
2014-05-16,,0,0,0,0,0,0,0,0,1,0
2014-05-16,,0,0,0,0,0,0,0,0,0,1
2014-05-19,,1,0,0,0,0,0,0,0,0,0
2014-05-19,,0,1,0,0,0,0,0,0,0,0
2014-05-19,"LG전자, '로보킹 풋볼 챔피언십' 개최",0,0,1,0,0,0,0,0,0,0
2014-05-19,"""LG G3, 전작 넘어 연내 500만대 이상 판매될 것""",0,0,1,0,0,0,0,0,0,0
2014-05-19,이통3사 영업재개…전략 키워드는 '출고가 인하',0,0,1,0,0,0,0,0,0,0
2014-05-19,"휴대폰 출고가 인하, 이통사 '호재'- 제조사 '단기적 악재'",0,0,1,0,0,0,0,0,0,0
2014-05-19,"""LG전자·하만카돈 헤드셋 공동개발""…내달 출시",0,0,1,0,0,0,0,0,0,0
2014-05-19,"LG전자, 잇단 대규모 회사채 발행…운영자금 조달",0,0,1,0,0,0,0,0,0,0
2014-05-19,"애플, 지난해 소송만 59건…테크 회사 중 법정 싸움 1위",0,0,1,0,0,0,0,0,0,0
2014-05-19,"""LG, 내년 1분기 G플렉스2 출시""",0,0,1,0,0,0,0,0,0,0
2014-05-19,"LG전자, LTE폰 'F70' 국내출시…출고가 27만9400원",0,0,1,0,0,0,0,0,0,0
2014-05-19,,0,0,0,1,0,0,0,0,0,0
2014-05-19,5월 후반에도 분양 쏟아진다…강남은 '가뭄',0,0,0,0,1,0,0,0,0,0
2014-05-19,청약통장 無 부담 적은 3순위 청약이 대세,0,0,0,0,1,0,0,0,0,0
2014-05-19,,0,0,0,0,0,1,0,0,0,0
2014-05-19,,0,0,0,0,0,0,1,0,0,0
2014-05-19,,0,0,0,0,0,0,0,1,0,0
2014-05-19,,0,0,0,0,0,0,0,0,1,0
2014-05-19,,0,0,0,0,0,0,0,0,0,1
2014-05-20,,1,0,0,0,0,0,0,0,0,0
2014-05-20,,0,1,0,0,0,0,0,0,0,0
2014-05-20,"동양매직, 아토피 안심마크 획득한 제습기 3종 출시",0,0,1,0,0,0,0,0,0,0
2014-05-20,"인텔코리아-LG전자, 중고PC 기부 캠페인",0,0,1,0,0,0,0,0,0,0
2014-05-20,"SKT, 11종 휴대폰 출고가 인하…""최대 25만원까지""",0,0,1,0,0,0,0,0,0,0
2014-05-20,"LG전자 제습기, 글로벌 누적 판매량 1000만대 돌파",0,0,1,0,0,0,0,0,0,0
2014-05-20,애플 아이폰6 높은 수요 예상…디스플레이 업체 추가 선정,0,0,1,0,0,0,0,0,0,0
2014-05-20,"6월 '황금연휴' 맞아 삼성-LG, 직원들 연차 사용 독려",0,0,1,0,0,0,0,0,0,0
2014-05-20,,0,0,0,1,0,0,0,0,0,0
2014-05-20,"반도건설, '소사벌지구 반도유보라 아이비파크' 23일 오픈",0,0,0,0,1,0,0,0,0,0
2014-05-20,,0,0,0,0,0,1,0,0,0,0
2014-05-20,,0,0,0,0,0,0,1,0,0,0
2014-05-20,,0,0,0,0,0,0,0,1,0,0
2014-05-20,,0,0,0,0,0,0,0,0,1,0
2014-05-20,,0,0,0,0,0,0,0,0,0,1
2014-05-21,,1,0,0,0,0,0,0,0,0,0
2014-05-21,,0,1,0,0,0,0,0,0,0,0
2014-05-21,"""스마트폰 耳目 집중"" 삼성·LG, 눈과 귀로 한판 승부",0,0,1,0,0,0,0,0,0,0
2014-05-21,혁신은 가져왔지만…재고보상 'No' 아이폰에 KT 울상,0,0,1,0,0,0,0,0,0,0
2014-05-21,"구본무 회장, LG전자 신제품 경쟁력 직접 점검",0,0,1,0,0,0,0,0,0,0
2014-05-21,"출고가 인하 선도한 KT, LTE 가입자 900만 돌파",0,0,1,0,0,0,0,0,0,0
2014-05-21,신규사업 진출 중소형株..투자는 '돌다리 두드리듯',0,0,0,1,0,0,0,0,0,0
2014-05-21,,0,0,0,0,1,0,0,0,0,0
2014-05-21,,0,0,0,0,0,1,0,0,0,0
2014-05-21,,0,0,0,0,0,0,1,0,0,0
2014-05-21,,0,0,0,0,0,0,0,1,0,0
2014-05-21,,0,0,0,0,0,0,0,0,1,0
2014-05-21,,0,0,0,0,0,0,0,0,0,1
2014-05-22,,1,0,0,0,0,0,0,0,0,0
2014-05-22,,0,1,0,0,0,0,0,0,0,0
2014-05-22,LG G3 '모든 것' 유출…공식 발표 의미 있나,0,0,1,0,0,0,0,0,0,0
2014-05-22,"LG G3, 정식 공개 엿새전 스펙 통째 유출",0,0,1,0,0,0,0,0,0,0
2014-05-22,"LGU+, ""LG G3 예약가입 개시""",0,0,1,0,0,0,0,0,0,0
2014-05-22,"LG전자, '키즈패드2'로 유아교육시장 공략",0,0,1,0,0,0,0,0,0,0
2014-05-22,"LG, ""G3용 커버에 '동그란 창' 적용…무선충전 지원""",0,0,1,0,0,0,0,0,0,0
2014-05-22,11년 우왕좌왕 재난망 LTE로 종지부?…미래부 밑그림,0,0,1,0,0,0,0,0,0,0
2014-05-22,"""퀄컴, 올해 안에 스마트워치용 칩셋 선보인다""",0,0,1,0,0,0,0,0,0,0
2014-05-22,"[아경 히트상품]15분만에 셔츠 5장, 빨래 걱정 끝",0,0,1,0,0,0,0,0,0,0
2014-05-22,[아경 히트상품]'LG 휘센 제습기' 인버터 기술로 제습속도 20% 높여,0,0,1,0,0,0,0,0,0,0
2014-05-22,[아경 히트상품]'LG 휘센 에어컨' 아로마 향기로 유혹하는 힐링 바람,0,0,1,0,0,0,0,0,0,0
2014-05-22,[아경 히트상품] 색깔이 있어야 명품이다 '色卽是名',0,0,1,0,0,0,0,0,0,0
2014-05-22,알뜰폰 반사이익 '끝'…이통3사 영업재개 하루만에 가입률 '뚝',0,0,1,0,0,0,0,0,0,0
2014-05-22,"""노트3·G프로2는 안내린다""…'2차 인하' 위한 실탄?",0,0,1,0,0,0,0,0,0,0
2014-05-22,[아경 히트상품]사용자 뒤 졸졸 따라오면서 청소,0,0,1,0,0,0,0,0,0,0
2014-05-22,"삼성, 소니 제치고 글로벌 UHD TV 1위…LG도 4위로 ↑",0,0,1,0,0,0,0,0,0,0
2014-05-22,"LGD, 월드컵 특수 기대 <신한투자>",0,0,0,1,0,0,0,0,0,0
2014-05-22,포스코A&C 실투자금 5천만원대 분리형 오피스텔,0,0,0,0,1,0,0,0,0,0
2014-05-22,,0,0,0,0,0,1,0,0,0,0
2014-05-22,,0,0,0,0,0,0,1,0,0,0
2014-05-22,,0,0,0,0,0,0,0,1,0,0
2014-05-22,,0,0,0,0,0,0,0,0,1,0
2014-05-22,,0,0,0,0,0,0,0,0,0,1
2014-05-23,,1,0,0,0,0,0,0,0,0,0
2014-05-23,,0,1,0,0,0,0,0,0,0,0
2014-05-23,"신형 쏘나타, 인간공학디자인 대상",0,0,1,0,0,0,0,0,0,0
2014-05-23,"썬앳푸드, 매드 포 갈릭 '청주 지웰시티점' 오픈",0,0,1,0,0,0,0,0,0,0
2014-05-23,LG G2도 '공짜폰'…G3 발표 앞두고 재고떨이?,0,0,1,0,0,0,0,0,0,0
2014-05-23,"모토360도 출시 임박…""7월, 249달러에 선보인다?""",0,0,1,0,0,0,0,0,0,0
2014-05-23,"AK플라자, 애경그룹 창립 60주년 맞아 사은 행사",0,0,1,0,0,0,0,0,0,0
2014-05-23,"기신정기, 1Q 사상 최대 실적 달성<한화투자證>",0,0,0,1,0,0,0,0,0,0
2014-05-23,"내주 84건, 1조4460억원 회사채 발행 예정",0,0,0,1,0,0,0,0,0,0
2014-05-23,"평택 소사벌 '반도유보라 아이비파크'…""평면·학군·가격 3박자가 맞아요""",0,0,0,0,1,0,0,0,0,0
2014-05-23,,0,0,0,0,0,1,0,0,0,0
2014-05-23,,0,0,0,0,0,0,1,0,0,0
2014-05-23,,0,0,0,0,0,0,0,1,0,0
2014-05-23,,0,0,0,0,0,0,0,0,1,0
2014-05-23,,0,0,0,0,0,0,0,0,0,1
2014-05-26,,1,0,0,0,0,0,0,0,0,0
2014-05-26,,0,1,0,0,0,0,0,0,0,0
2014-05-26,"""삼성 LTE폰 판매비중, 글로벌 평균이하?""",0,0,1,0,0,0,0,0,0,0
2014-05-26,미투(Me too)제품의 명과 암,0,0,1,0,0,0,0,0,0,0
2014-05-26,삼성·LG도 사파이어 글라스 채택?…애플 따라가나,0,0,1,0,0,0,0,0,0,0
2014-05-26,"LG전자, 미니 드럼세탁기 '꼬망스' 대만 출시",0,0,1,0,0,0,0,0,0,0
2014-05-26,"LG전자, 스마트폰 후면키 특허 등록",0,0,1,0,0,0,0,0,0,0
2014-05-26,"LG G3, 이번엔 실물 모형 포착…""이렇게 생겼네""",0,0,1,0,0,0,0,0,0,0
2014-05-26,"LG전자, 1분기 휴대전화 매출액 첫 '톱3'",0,0,1,0,0,0,0,0,0,0
2014-05-26,"LG전자, 쓰기 편한 '스마트 플러스 TV' 英·美서 호평",0,0,1,0,0,0,0,0,0,0
2014-05-26,[다음카카오 합병]이통사 긴장…망중립 지각변동 오나,0,0,1,0,0,0,0,0,0,0
2014-05-26,"실리콘웍스, LG계열 편입 효과 기대..목표가↑",0,0,0,1,0,0,0,0,0,0
2014-05-26,"LG의 실리콘웍스 인수, '증권가'는 미리 알았다",0,0,0,1,0,0,0,0,0,0
2014-05-26,회사채 시장 훈풍…건설채는 '찬밥',0,0,0,1,0,0,0,0,0,0
2014-05-26,외국인 매수 종목을 주목해야 하는 이유,0,0,0,1,0,0,0,0,0,0
2014-05-26,"가전株, 월드컵 특수",0,0,0,1,0,0,0,0,0,0
2014-05-26,소사벌지구 '반도유보라' 견본주택에 3일간 1만6천명 인파 몰려,0,0,0,0,1,0,0,0,0,0
2014-05-26,,0,0,0,0,0,1,0,0,0,0
2014-05-26,,0,0,0,0,0,0,1,0,0,0
2014-05-26,,0,0,0,0,0,0,0,1,0,0
2014-05-26,,0,0,0,0,0,0,0,0,1,0
2014-05-26,,0,0,0,0,0,0,0,0,0,1
2014-05-27,,1,0,0,0,0,0,0,0,0,0
2014-05-27,,0,1,0,0,0,0,0,0,0,0
2014-05-27,"LG전자, 동남아 건강증진캠페인 확대",0,0,1,0,0,0,0,0,0,0
2014-05-27,"LG G3, '89만9800원' 확정…""카메라 UX 대거 탑재""",0,0,1,0,0,0,0,0,0,0
2014-05-27,"전경련 '경영닥터', 중기 해외시장 진출 길 열었다",0,0,1,0,0,0,0,0,0,0
2014-05-27,"영업 재개 일주일, '보조금 대란'에 '마이너스폰'까지",0,0,1,0,0,0,0,0,0,0
2014-05-27,'초고화질(UHD) TV'는 벌써 킥오프,0,0,1,0,0,0,0,0,0,0
2014-05-27,"신세계百, 30일부터 '스마트 가전페어'",0,0,1,0,0,0,0,0,0,0
2014-05-27,"LG전자, 길어진 장마에 대용량 제습기 출시",0,0,1,0,0,0,0,0,0,0
2014-05-27,"[특징주]LG전자, 스마트폰 신제품 기대감에↑",0,0,0,1,0,0,0,0,0,0
2014-05-27,,0,0,0,0,1,0,0,0,0,0
2014-05-27,,0,0,0,0,0,1,0,0,0,0
2014-05-27,,0,0,0,0,0,0,1,0,0,0
2014-05-27,,0,0,0,0,0,0,0,1,0,0
2014-05-27,,0,0,0,0,0,0,0,0,1,0
2014-05-27,,0,0,0,0,0,0,0,0,0,1
2014-05-28,,1,0,0,0,0,0,0,0,0,0
2014-05-28,[5월 28일]아시아경제 뉴스브리핑,0,1,0,0,0,0,0,0,0,0
2014-05-28,"LG전자, 음향 전문기업 하만카돈과 프리미엄 헤드셋 개발",0,0,1,0,0,0,0,0,0,0
2014-05-28,베일 벗은 'LG G3'…'화질·카메라·UX' 주요기능은?,0,0,1,0,0,0,0,0,0,0
