Date,Title,politics,economics,IT,finance,realEstate,international,social,life,golf,ent
2015-02-23,"[포토]현대百 ""황사패션으로 황사 대비하세요""",0,0,1,0,0,0,0,0,0,0
2015-02-23,,0,0,0,1,0,0,0,0,0,0
2015-02-23,,0,0,0,0,1,0,0,0,0,0
2015-02-23,,0,0,0,0,0,1,0,0,0,0
2015-02-23,설 연휴 홈플러스·이마트·롯데마트 휴무일 살펴보니 대부분 정상영업,0,0,0,0,0,0,1,0,0,0
2015-02-23,,0,0,0,0,0,0,0,1,0,0
2015-02-23,,0,0,0,0,0,0,0,0,1,0
2015-02-23,,0,0,0,0,0,0,0,0,0,1
2015-02-24,,1,0,0,0,0,0,0,0,0,0
2015-02-24,'소비 절벽시대' 체감경기 한겨울…봄은 멀었다,0,1,0,0,0,0,0,0,0,0
2015-02-24,,0,0,1,0,0,0,0,0,0,0
2015-02-24,,0,0,0,1,0,0,0,0,0,0
2015-02-24,,0,0,0,0,1,0,0,0,0,0
2015-02-24,,0,0,0,0,0,1,0,0,0,0
2015-02-24,,0,0,0,0,0,0,1,0,0,0
2015-02-24,,0,0,0,0,0,0,0,1,0,0
2015-02-24,,0,0,0,0,0,0,0,0,1,0
2015-02-24,,0,0,0,0,0,0,0,0,0,1
2015-02-25,,1,0,0,0,0,0,0,0,0,0
2015-02-25,불황에 내몰린 백화점…큰 돈쓰는 '웨딩고객' 유치전,0,1,0,0,0,0,0,0,0,0
2015-02-25,,0,0,1,0,0,0,0,0,0,0
2015-02-25,,0,0,0,1,0,0,0,0,0,0
2015-02-25,,0,0,0,0,1,0,0,0,0,0
2015-02-25,,0,0,0,0,0,1,0,0,0,0
2015-02-25,,0,0,0,0,0,0,1,0,0,0
2015-02-25,,0,0,0,0,0,0,0,1,0,0
2015-02-25,,0,0,0,0,0,0,0,0,1,0
2015-02-25,,0,0,0,0,0,0,0,0,0,1
2015-02-26,,1,0,0,0,0,0,0,0,0,0
2015-02-26,,0,1,0,0,0,0,0,0,0,0
2015-02-26,,0,0,1,0,0,0,0,0,0,0
2015-02-26,,0,0,0,1,0,0,0,0,0,0
2015-02-26,,0,0,0,0,1,0,0,0,0,0
2015-02-26,,0,0,0,0,0,1,0,0,0,0
2015-02-26,,0,0,0,0,0,0,1,0,0,0
2015-02-26,,0,0,0,0,0,0,0,1,0,0
2015-02-26,,0,0,0,0,0,0,0,0,1,0
2015-02-26,,0,0,0,0,0,0,0,0,0,1
2015-02-27,,1,0,0,0,0,0,0,0,0,0
2015-02-27,"2년 공백 깬 정지선 회장, 아웃렛 이어 시내면세점도 품을까",0,1,0,0,0,0,0,0,0,0
2015-02-27,,0,0,1,0,0,0,0,0,0,0
2015-02-27,,0,0,0,1,0,0,0,0,0,0
2015-02-27,,0,0,0,0,1,0,0,0,0,0
2015-02-27,,0,0,0,0,0,1,0,0,0,0
2015-02-27,,0,0,0,0,0,0,1,0,0,0
2015-02-27,,0,0,0,0,0,0,0,1,0,0
2015-02-27,,0,0,0,0,0,0,0,0,1,0
2015-02-27,,0,0,0,0,0,0,0,0,0,1
2015-03-02,,1,0,0,0,0,0,0,0,0,0
2015-03-02,"[포토]현대百 ""삼겹살·목심, 30% 싸게 팝니다""",0,1,0,0,0,0,0,0,0,0
2015-03-02,,0,0,1,0,0,0,0,0,0,0
2015-03-02,,0,0,0,1,0,0,0,0,0,0
2015-03-02,,0,0,0,0,1,0,0,0,0,0
2015-03-02,,0,0,0,0,0,1,0,0,0,0
2015-03-02,"강남구, 안전한 의료 환경 만들기 앞장 서",0,0,0,0,0,0,1,0,0,0
2015-03-02,,0,0,0,0,0,0,0,1,0,0
2015-03-02,,0,0,0,0,0,0,0,0,1,0
2015-03-02,,0,0,0,0,0,0,0,0,0,1
2015-03-03,,1,0,0,0,0,0,0,0,0,0
2015-03-03,"현대百 ""중고 골프 클럽 싸게 팝니다""",0,1,0,0,0,0,0,0,0,0
2015-03-03,"[포토]현대百, 경칩엔 봄도다리 쑥국 드세요",0,1,0,0,0,0,0,0,0,0
2015-03-03,,0,0,1,0,0,0,0,0,0,0
2015-03-03,,0,0,0,1,0,0,0,0,0,0
2015-03-03,,0,0,0,0,1,0,0,0,0,0
2015-03-03,,0,0,0,0,0,1,0,0,0,0
2015-03-03,,0,0,0,0,0,0,1,0,0,0
2015-03-03,,0,0,0,0,0,0,0,1,0,0
2015-03-03,,0,0,0,0,0,0,0,0,1,0
2015-03-03,,0,0,0,0,0,0,0,0,0,1
2015-03-04,,1,0,0,0,0,0,0,0,0,0
2015-03-04,"[포토]현대百 ""정월대보름에 오곡바 드세요""",0,1,0,0,0,0,0,0,0,0
2015-03-04,내수 '골병타임'…지금이 데드라인,0,0,1,0,0,0,0,0,0,0
2015-03-04,,0,0,0,1,0,0,0,0,0,0
2015-03-04,,0,0,0,0,1,0,0,0,0,0
2015-03-04,,0,0,0,0,0,1,0,0,0,0
2015-03-04,,0,0,0,0,0,0,1,0,0,0
2015-03-04,,0,0,0,0,0,0,0,1,0,0
2015-03-04,,0,0,0,0,0,0,0,0,1,0
2015-03-04,,0,0,0,0,0,0,0,0,0,1
2015-03-05,"朴대통령,리퍼트에 동병상련 위로…""한미동맹 영향없게할것""",1,0,0,0,0,0,0,0,0,0
2015-03-05,,0,1,0,0,0,0,0,0,0,0
2015-03-05,"[포토]현대百, ""중고 골프채 사고 파세요""",0,0,1,0,0,0,0,0,0,0
2015-03-05,,0,0,0,1,0,0,0,0,0,0
2015-03-05,,0,0,0,0,1,0,0,0,0,0
2015-03-05,,0,0,0,0,0,1,0,0,0,0
2015-03-05,"김기종, 알고 보니 ‘상습 난동꾼’…과거 행적 어땠나 봤더니",0,0,0,0,0,0,1,0,0,0
2015-03-05,"김기종, 보이그룹 ‘엑소’ 공연 도중에도 행패…관계자 폭행까지",0,0,0,0,0,0,1,0,0,0
2015-03-05,,0,0,0,0,0,0,0,1,0,0
2015-03-05,,0,0,0,0,0,0,0,0,1,0
2015-03-05,,0,0,0,0,0,0,0,0,0,1
2015-03-06,,1,0,0,0,0,0,0,0,0,0
2015-03-06,,0,1,0,0,0,0,0,0,0,0
2015-03-06,"[작은사치 신드롬]""비싸도 괜찮아, 나를 위해서라면""",0,0,1,0,0,0,0,0,0,0
2015-03-06,"'소비절벽' 남 얘기…백화점, VIP 기준 되레 올렸다",0,0,1,0,0,0,0,0,0,0
2015-03-06,[작은사치 신드롬]에르메스·톰포드…차는 없지만 나도 명품族,0,0,1,0,0,0,0,0,0,0
2015-03-06,"현대百, 인기 디자이너 스타일링 클래스 진행",0,0,1,0,0,0,0,0,0,0
2015-03-06,"정부규제·소비침체에 성장막힌 백화점, 올해 턴어라운드?",0,0,1,0,0,0,0,0,0,0
2015-03-06,"현대百, '가렛팝콘샵' 팝업스토어 오픈",0,0,1,0,0,0,0,0,0,0
2015-03-06,'소비절벽?'…백화점 VIP 고객 더 늘었다(종합),0,0,1,0,0,0,0,0,0,0
2015-03-06,"“한섬, 올해 영업익 전년比 19% 증가할 전망”",0,0,0,1,0,0,0,0,0,0
2015-03-06,,0,0,0,0,1,0,0,0,0,0
2015-03-06,,0,0,0,0,0,1,0,0,0,0
2015-03-06,"박근혜 대통령, 리퍼트에 위로전화 ""마음이 아프다…나도 비슷한 경험 한 적 있어""",0,0,0,0,0,0,1,0,0,0
2015-03-06,,0,0,0,0,0,0,0,1,0,0
2015-03-06,,0,0,0,0,0,0,0,0,1,0
2015-03-06,,0,0,0,0,0,0,0,0,0,1
2015-03-09,,1,0,0,0,0,0,0,0,0,0
2015-03-09,,0,1,0,0,0,0,0,0,0,0
2015-03-09,"한섬, 파리 라파예트 백화점서 팝업스토어 운영",0,0,1,0,0,0,0,0,0,0
2015-03-09,"1~2월보다 어려운 3월…유통업체, 1분기는 '한숨'만",0,0,1,0,0,0,0,0,0,0
2015-03-09,[르포]'현금깡도 없다' 메마른 상품권 시장…요우커로 버틴다,0,0,1,0,0,0,0,0,0,0
2015-03-09,,0,0,0,1,0,0,0,0,0,0
2015-03-09,,0,0,0,0,1,0,0,0,0,0
2015-03-09,,0,0,0,0,0,1,0,0,0,0
2015-03-09,,0,0,0,0,0,0,1,0,0,0
2015-03-09,,0,0,0,0,0,0,0,1,0,0
2015-03-09,,0,0,0,0,0,0,0,0,1,0
2015-03-09,,0,0,0,0,0,0,0,0,0,1
2015-03-10,,1,0,0,0,0,0,0,0,0,0
2015-03-10,,0,1,0,0,0,0,0,0,0,0
2015-03-10,"'가족도 직원이다'…현대百, 직원 가족 챙기기 나섰다",0,0,1,0,0,0,0,0,0,0
2015-03-10,"""침대와 소파 동시에"" 현대리바트, 다기능 소파 '버베나' 출시",0,0,1,0,0,0,0,0,0,0
2015-03-10,대기업 사외이사 찬성률 99.7%…반대는 0.1%,0,0,0,1,0,0,0,0,0,0
2015-03-10,,0,0,0,0,1,0,0,0,0,0
2015-03-10,,0,0,0,0,0,1,0,0,0,0
2015-03-10,아파트서 뽀뽀했더니 부녀회장이 전화…황당 사건 전말은?,0,0,0,0,0,0,1,0,0,0
2015-03-10,,0,0,0,0,0,0,0,1,0,0
2015-03-10,,0,0,0,0,0,0,0,0,1,0
2015-03-10,,0,0,0,0,0,0,0,0,0,1
2015-03-11,,1,0,0,0,0,0,0,0,0,0
2015-03-11,,0,1,0,0,0,0,0,0,0,0
2015-03-11,"[포토]현대백화점, ‘홍콩 명물’ 기화병가 국내 첫 선",0,0,1,0,0,0,0,0,0,0
2015-03-11,,0,0,0,1,0,0,0,0,0,0
2015-03-11,,0,0,0,0,1,0,0,0,0,0
2015-03-11,,0,0,0,0,0,1,0,0,0,0
2015-03-11,,0,0,0,0,0,0,1,0,0,0
2015-03-11,,0,0,0,0,0,0,0,1,0,0
2015-03-11,,0,0,0,0,0,0,0,0,1,0
2015-03-11,,0,0,0,0,0,0,0,0,0,1
2015-03-12,,1,0,0,0,0,0,0,0,0,0
2015-03-12,,0,1,0,0,0,0,0,0,0,0
2015-03-12,"[포토]현대百, '조개류 산지 직송전'",0,0,1,0,0,0,0,0,0,0
2015-03-12,유통 '빅3' 영토 전쟁…신동빈·정용진·정지선의 '3人3色'(종합),0,0,1,0,0,0,0,0,0,0
2015-03-12,아웃렛+복합몰 '유통가 아들의 錢爭',0,0,1,0,0,0,0,0,0,0
2015-03-12,"'소비심리 띄우기 올인' 백화점, 할인행사 먹혔다",0,0,1,0,0,0,0,0,0,0
2015-03-12,"현대百, 유명 디자이너 카티아조와 리빙페어",0,0,1,0,0,0,0,0,0,0
2015-03-12,"리복, Z펌프 런 챌린지 이벤트 개최",0,0,1,0,0,0,0,0,0,0
2015-03-12,'프랑스에 다녀온 붕어빵'은 왜 프랑스에 갔을까?,0,0,1,0,0,0,0,0,0,0
2015-03-12,"현대프리미엄아울렛 김포점, 봄 맞이 고객 초대전 개최",0,0,1,0,0,0,0,0,0,0
2015-03-12,,0,0,0,1,0,0,0,0,0,0
2015-03-12,,0,0,0,0,1,0,0,0,0,0
2015-03-12,,0,0,0,0,0,1,0,0,0,0
2015-03-12,,0,0,0,0,0,0,1,0,0,0
2015-03-12,,0,0,0,0,0,0,0,1,0,0
2015-03-12,,0,0,0,0,0,0,0,0,1,0
2015-03-12,,0,0,0,0,0,0,0,0,0,1
2015-03-13,,1,0,0,0,0,0,0,0,0,0
2015-03-13,,0,1,0,0,0,0,0,0,0,0
2015-03-13,"'쭈꾸미가 990원' 유통업체, 수산물 할인 전쟁(종합)",0,0,1,0,0,0,0,0,0,0
2015-03-13,"현대아웃렛 가산점, 한섬 4대브랜드 초대전",0,0,1,0,0,0,0,0,0,0
2015-03-13,[온라인에 부는 한류쇼핑 바람]직접 입어본 옷만 판매 '레미떼',0,0,1,0,0,0,0,0,0,0
2015-03-13,,0,0,0,1,0,0,0,0,0,0
2015-03-13,,0,0,0,0,1,0,0,0,0,0
2015-03-13,,0,0,0,0,0,1,0,0,0,0
2015-03-13,인천과학예술영재학교 13일부터 전국 순회 입학설명회,0,0,0,0,0,0,1,0,0,0
2015-03-13,,0,0,0,0,0,0,0,1,0,0
2015-03-13,,0,0,0,0,0,0,0,0,1,0
2015-03-13,,0,0,0,0,0,0,0,0,0,1
2015-03-16,,1,0,0,0,0,0,0,0,0,0
2015-03-16,,0,1,0,0,0,0,0,0,0,0
2015-03-16,"현대백화점, 신도림 디큐브백화점·동대문 케레스타 운영",0,0,1,0,0,0,0,0,0,0
2015-03-16,"[포토]현대百, 'Hello! Smile' 캠페인 진행",0,0,1,0,0,0,0,0,0,0
2015-03-16,통큰 현대차·과감한 삼성…불황도 비껴간 재계 투자의지,0,0,1,0,0,0,0,0,0,0
2015-03-16,'승부사' 정지선 회장의 광폭행보…유통망 더 키운다,0,0,1,0,0,0,0,0,0,0
2015-03-16,현대百 제 1회 ‘Hello! Smile’ 캠페인 진행,0,0,1,0,0,0,0,0,0,0
2015-03-16,,0,0,0,1,0,0,0,0,0,0
2015-03-16,,0,0,0,0,1,0,0,0,0,0
2015-03-16,,0,0,0,0,0,1,0,0,0,0
2015-03-16,,0,0,0,0,0,0,1,0,0,0
2015-03-16,,0,0,0,0,0,0,0,1,0,0
2015-03-16,,0,0,0,0,0,0,0,0,1,0
2015-03-16,,0,0,0,0,0,0,0,0,0,1
2015-03-17,,1,0,0,0,0,0,0,0,0,0
2015-03-17,"정지선의 공격경영 통할까…현대百, 2년간 매출 1조7000억원 ↑",0,1,0,0,0,0,0,0,0,0
2015-03-17,"현대百, ‘佛 크로와상·日 크림빵’ 팝업스토어 운영",0,1,0,0,0,0,0,0,0,0
2015-03-17,"상습침수 강남역, 배수시설 개선해 물난리 막는다",0,1,0,0,0,0,0,0,0,0
2015-03-17,"[포토]현대백화점, 식당가에 '봄 시즌 한정 메뉴' 출시",0,0,1,0,0,0,0,0,0,0
2015-03-17,,0,0,0,1,0,0,0,0,0,0
2015-03-17,,0,0,0,0,1,0,0,0,0,0
2015-03-17,,0,0,0,0,0,1,0,0,0,0
2015-03-17,,0,0,0,0,0,0,1,0,0,0
2015-03-17,,0,0,0,0,0,0,0,1,0,0
2015-03-17,,0,0,0,0,0,0,0,0,1,0
2015-03-17,,0,0,0,0,0,0,0,0,0,1
2015-03-18,,1,0,0,0,0,0,0,0,0,0
2015-03-18,내수 불황에 수입 브랜드 공격…국내 의류업체들의 비명,0,1,0,0,0,0,0,0,0,0
2015-03-18,"[포토]현대百, '제철 활(活)암꽃게' 산지 직송전",0,1,0,0,0,0,0,0,0,0
2015-03-18,정주영 회장 14주기… 범현대가 한 자리에,0,1,0,0,0,0,0,0,0,0
2015-03-18,,0,0,1,0,0,0,0,0,0,0
2015-03-18,"의류株, 베트남 진출사 TPP 수혜…'비중확대'",0,0,0,1,0,0,0,0,0,0
2015-03-18,,0,0,0,0,1,0,0,0,0,0
2015-03-18,,0,0,0,0,0,1,0,0,0,0
2015-03-18,,0,0,0,0,0,0,1,0,0,0
2015-03-18,,0,0,0,0,0,0,0,1,0,0
2015-03-18,,0,0,0,0,0,0,0,0,1,0
2015-03-18,,0,0,0,0,0,0,0,0,0,1
2015-03-19,,1,0,0,0,0,0,0,0,0,0
2015-03-19,"현대百, 오설록 '녹차 밀크 스프레드' 재론칭",0,1,0,0,0,0,0,0,0,0
2015-03-19,,0,0,1,0,0,0,0,0,0,0
2015-03-19,,0,0,0,1,0,0,0,0,0,0
2015-03-19,,0,0,0,0,1,0,0,0,0,0
2015-03-19,,0,0,0,0,0,1,0,0,0,0
2015-03-19,,0,0,0,0,0,0,1,0,0,0
2015-03-19,,0,0,0,0,0,0,0,1,0,0
2015-03-19,,0,0,0,0,0,0,0,0,1,0
2015-03-19,,0,0,0,0,0,0,0,0,0,1
2015-03-20,,1,0,0,0,0,0,0,0,0,0
2015-03-20,故 정주영 명예회장 14주기…정몽구 8년 만에 불참,0,1,0,0,0,0,0,0,0,0
2015-03-20,"현대아울렛 가산점, '해피 프라이스 상품전' 개최",0,1,0,0,0,0,0,0,0,0
2015-03-20,故 정주영 명예회장 14주기…정몽구 8년만에 불참(종합),0,1,0,0,0,0,0,0,0,0
2015-03-20,"[포토]현대백화점, '루이까또즈 기프트 랠리' 팝업스토어 진행",0,0,1,0,0,0,0,0,0,0
2015-03-20,"섀르반, 아동용 바람막이 '네오클린 점퍼' 출시",0,0,1,0,0,0,0,0,0,0
2015-03-20,,0,0,0,1,0,0,0,0,0,0
2015-03-20,,0,0,0,0,1,0,0,0,0,0
2015-03-20,,0,0,0,0,0,1,0,0,0,0
2015-03-20,,0,0,0,0,0,0,1,0,0,0
2015-03-20,,0,0,0,0,0,0,0,1,0,0
2015-03-20,,0,0,0,0,0,0,0,0,1,0
2015-03-20,,0,0,0,0,0,0,0,0,0,1
2015-03-23,,1,0,0,0,0,0,0,0,0,0
2015-03-23,정지선 회장의 마법…한섬 패션 날개 달다,0,1,0,0,0,0,0,0,0,0
2015-03-23,"[르포]""쇼핑 안하고 밥만 먹고 온다""…백화점, 샤워효과 '옛말'",0,0,1,0,0,0,0,0,0,0
2015-03-23,"독일 베른데스, '알루 컬러 인덕션' 재출시…40% 할인",0,0,1,0,0,0,0,0,0,0
2015-03-23,"제일모직 엠비오, 이종석 웹드라마 공개 '눈길'",0,0,1,0,0,0,0,0,0,0
2015-03-23,"""레저株, 1분기 높은 실적모멘텀 예상""",0,0,0,1,0,0,0,0,0,0
2015-03-23,"신한금융투자, 현대백화점 목표가 18만원으로 ↑",0,0,0,1,0,0,0,0,0,0
2015-03-23,,0,0,0,0,1,0,0,0,0,0
2015-03-23,,0,0,0,0,0,1,0,0,0,0
2015-03-23,서대문구 올 생활쓰레기 감량률 서울시 자치구 1위,0,0,0,0,0,0,1,0,0,0
2015-03-23,"현대제철 채용, 오늘 11시30분 서류 마감…신입사원 연봉은?",0,0,0,0,0,0,0,1,0,0
2015-03-23,,0,0,0,0,0,0,0,0,1,0
2015-03-23,,0,0,0,0,0,0,0,0,0,1
2015-03-24,,1,0,0,0,0,0,0,0,0,0
2015-03-24,"알렉산더 왕, 브랜드 최초 데님 컬렉션 론칭",0,1,0,0,0,0,0,0,0,0
2015-03-24,,0,0,1,0,0,0,0,0,0,0
2015-03-24,,0,0,0,1,0,0,0,0,0,0
2015-03-24,,0,0,0,0,1,0,0,0,0,0
2015-03-24,,0,0,0,0,0,1,0,0,0,0
2015-03-24,,0,0,0,0,0,0,1,0,0,0
2015-03-24,,0,0,0,0,0,0,0,1,0,0
2015-03-24,,0,0,0,0,0,0,0,0,1,0
2015-03-24,,0,0,0,0,0,0,0,0,0,1
2015-03-25,,1,0,0,0,0,0,0,0,0,0
2015-03-25,"문종훈 SK네트웍스 사장 ""시내면세점 유치 적극 나설 것""",0,1,0,0,0,0,0,0,0,0
2015-03-25,"한샘, 독일 가전브랜드 '그룬딕' 론칭",0,0,1,0,0,0,0,0,0,0
2015-03-25,,0,0,0,1,0,0,0,0,0,0
2015-03-25,,0,0,0,0,1,0,0,0,0,0
2015-03-25,,0,0,0,0,0,1,0,0,0,0
2015-03-25,지구 살리는 한 시간 전등 끄기,0,0,0,0,0,0,1,0,0,0
2015-03-25,,0,0,0,0,0,0,0,1,0,0
2015-03-25,,0,0,0,0,0,0,0,0,1,0
2015-03-25,,0,0,0,0,0,0,0,0,0,1
2015-03-26,,1,0,0,0,0,0,0,0,0,0
2015-03-26,"현대百, '새집 새단장 상품 대전' 개최",0,1,0,0,0,0,0,0,0,0
2015-03-26,"현대리바트, 폼매트리스 '엔슬립 누베(nube)' 론칭",0,0,1,0,0,0,0,0,0,0
2015-03-26,"삼성증권, 현대백화점 목표가 19만3000원으로 올려",0,0,0,1,0,0,0,0,0,0
2015-03-26,,0,0,0,0,1,0,0,0,0,0
2015-03-26,,0,0,0,0,0,1,0,0,0,0
2015-03-26,,0,0,0,0,0,0,1,0,0,0
2015-03-26,,0,0,0,0,0,0,0,1,0,0
2015-03-26,,0,0,0,0,0,0,0,0,1,0
2015-03-26,,0,0,0,0,0,0,0,0,0,1
2015-03-27,,1,0,0,0,0,0,0,0,0,0
2015-03-27,아웃렛 첫발 뗀 정지선 회장…'김포' 성공에 판 키운다,0,1,0,0,0,0,0,0,0,0
2015-03-27,[동대문의 부활]'DDP' 폭포효과…상권 지도가 바뀐다,0,1,0,0,0,0,0,0,0,0
2015-03-27,백화점 건물 빌렸는데 붕 뜬 옛 종업원 어쩌나,0,0,1,0,0,0,0,0,0,0
2015-03-27,"한국투자證, 현대백화점 목표주가 21만원으로 올려",0,0,0,1,0,0,0,0,0,0
2015-03-27,,0,0,0,0,1,0,0,0,0,0
2015-03-27,,0,0,0,0,0,1,0,0,0,0
2015-03-27,,0,0,0,0,0,0,1,0,0,0
2015-03-27,,0,0,0,0,0,0,0,1,0,0
2015-03-27,,0,0,0,0,0,0,0,0,1,0
2015-03-27,,0,0,0,0,0,0,0,0,0,1
2015-03-30,[3월 4주 광역시] 부산 수영구 재건축 단지로 투자수요 많아,1,0,0,0,0,0,0,0,0,0
2015-03-30,"현대百, 다음달 3일부터 봄 정기세일 돌입",0,1,0,0,0,0,0,0,0,0
2015-03-30,백화점업계 사활건 봄 세일…10억 경품에 미끼마케팅 치열,0,1,0,0,0,0,0,0,0,0
2015-03-30,"현대百, 대만 농후계 밀크티 한정 판매",0,1,0,0,0,0,0,0,0,0
2015-03-30,"삼성전자, 수도권 백화점에서 'SUHD TV 로드쇼' 체험 마케팅",0,0,1,0,0,0,0,0,0,0
2015-03-30,"폴스미스·울마크컴퍼니, 변정수와 스타일링 클래스 진행",0,0,1,0,0,0,0,0,0,0
2015-03-30,,0,0,0,1,0,0,0,0,0,0
2015-03-30,,0,0,0,0,1,0,0,0,0,0
2015-03-30,,0,0,0,0,0,1,0,0,0,0
2015-03-30,[포토]'아찔한 사고....신촌 싱크홀 사고현장,0,0,0,0,0,0,1,0,0,0
2015-03-30,신촌 현대백화점 앞 도로 지반 침하로 차량 전도 사고 발생,0,0,0,0,0,0,1,0,0,0
2015-03-30,신촌 현대백화점 앞 지반침하로 차량 전도…사상자 없어,0,0,0,0,0,0,1,0,0,0
2015-03-30,"서울시 ""신촌 도로침하, 공사 후 임시포장한 곳서 발생""",0,0,0,0,0,0,1,0,0,0
2015-03-30,[포토]'신촌 싱크홀 사고현장',0,0,0,0,0,0,1,0,0,0
2015-03-30,[포토]위험해보이는 신촌 싱크홀 사고,0,0,0,0,0,0,1,0,0,0
2015-03-30,현대백화점 신촌점 앞 도로 지반침하,0,0,0,0,0,0,1,0,0,0
2015-03-30,,0,0,0,0,0,0,0,1,0,0
2015-03-30,,0,0,0,0,0,0,0,0,1,0
2015-03-30,,0,0,0,0,0,0,0,0,0,1
2015-03-31,"2015년 4월, 전국 45,384가구 일반 분양",1,0,0,0,0,0,0,0,0,0
2015-03-31,,0,1,0,0,0,0,0,0,0,0
2015-03-31,[CEO연봉공개] 정지선 현대백화점 회장 지난해 보수 39억원,0,0,1,0,0,0,0,0,0,0
2015-03-31,,0,0,0,1,0,0,0,0,0,0
2015-03-31,,0,0,0,0,1,0,0,0,0,0
2015-03-31,,0,0,0,0,0,1,0,0,0,0
2015-03-31,,0,0,0,0,0,0,1,0,0,0
2015-03-31,,0,0,0,0,0,0,0,1,0,0
2015-03-31,,0,0,0,0,0,0,0,0,1,0
2015-03-31,,0,0,0,0,0,0,0,0,0,1
2015-04-01,,1,0,0,0,0,0,0,0,0,0
2015-04-01,"한화건설, 5월 일산 킨텍스 부지에 '킨텍스 꿈에그린' 공급",0,1,0,0,0,0,0,0,0,0
2015-04-01,요우커 1천만 시대…돈 버는 기업은 '면세'와 '화장품' 뿐,0,1,0,0,0,0,0,0,0,0
2015-04-01,"현대百, 자폐인 디자이너 작품 전시회 진행",0,1,0,0,0,0,0,0,0,0
2015-04-01,"불황에 '분수효과'라도…백화점 ""맛집 상륙작전""",0,1,0,0,0,0,0,0,0,0
2015-04-01,"[포토]현대百, '자폐인 디자이너 상품 전시회'",0,1,0,0,0,0,0,0,0,0
2015-04-01,굳게 닫힌 지갑 3월에도 안 열렸다(종합),0,1,0,0,0,0,0,0,0,0
2015-04-01,5억 이상 연봉 등기임원 288명…평균 12.4억,0,0,1,0,0,0,0,0,0,0
2015-04-01,"소비지표 살아난다고? 백화점·대형마트, 3월도 죽쒔다",0,0,1,0,0,0,0,0,0,0
2015-04-01,,0,0,0,1,0,0,0,0,0,0
2015-04-01,,0,0,0,0,1,0,0,0,0,0
2015-04-01,,0,0,0,0,0,1,0,0,0,0
2015-04-01,,0,0,0,0,0,0,1,0,0,0
2015-04-01,,0,0,0,0,0,0,0,1,0,0
2015-04-01,,0,0,0,0,0,0,0,0,1,0
2015-04-01,,0,0,0,0,0,0,0,0,0,1
2015-04-02,,1,0,0,0,0,0,0,0,0,0
2015-04-02,"불황에 손님 끊긴 백화점업계, 파격 세일 '승부수'(종합)",0,1,0,0,0,0,0,0,0,0
2015-04-02,대기업 시내면세점 진출 '황금알을 낳는 거위'?,0,1,0,0,0,0,0,0,0,0
2015-04-02,"현대홈쇼핑, 태국 홈쇼핑 진출…中·베트남 이어 세 번째",0,1,0,0,0,0,0,0,0,0
2015-04-02,"폭발하는 시내면세점 유치 경쟁 ""황금알 낳는 거위?""",0,1,0,0,0,0,0,0,0,0
2015-04-02,루이뷔통 빠지고 현대百 들어서고…AK플라자 분당점 '사면초가',0,1,0,0,0,0,0,0,0,0
2015-04-02,"[단독]루이뷔통의 굴욕, AK플라자 분당점서 철수",0,1,0,0,0,0,0,0,0,0
2015-04-02,"현대百그룹, 3년간 10억 투자해 사회적기업 육성",0,0,1,0,0,0,0,0,0,0
2015-04-02,,0,0,0,1,0,0,0,0,0,0
2015-04-02,,0,0,0,0,1,0,0,0,0,0
2015-04-02,,0,0,0,0,0,1,0,0,0,0
2015-04-02,,0,0,0,0,0,0,1,0,0,0
2015-04-02,,0,0,0,0,0,0,0,1,0,0
2015-04-02,,0,0,0,0,0,0,0,0,1,0
2015-04-02,,0,0,0,0,0,0,0,0,0,1
2015-04-03,,1,0,0,0,0,0,0,0,0,0
2015-04-03,명품시장 지각변동…루이뷔통·구찌·페라가모 안산다,0,1,0,0,0,0,0,0,0,0
2015-04-03,"불황 속앓이 백화점업계, 분위기 전환될까…오늘부터 세일 공세",0,1,0,0,0,0,0,0,0,0
2015-04-03,"현대百 무역센터점, 식당가 '고메 페스티벌'",0,1,0,0,0,0,0,0,0,0
2015-04-03,[포토]현대百그룹 사회적기업진흥원과 MOU 체결,0,1,0,0,0,0,0,0,0,0
2015-04-03,"현대百, '봄 맞이 주방&침구 대전' 진행",0,0,1,0,0,0,0,0,0,0
2015-04-03,,0,0,0,1,0,0,0,0,0,0
2015-04-03,,0,0,0,0,1,0,0,0,0,0
2015-04-03,,0,0,0,0,0,1,0,0,0,0
2015-04-03,신촌 현대백화점 인근 도로 '싱크홀' 재발…인명피해는?,0,0,0,0,0,0,1,0,0,0
2015-04-03,,0,0,0,0,0,0,0,1,0,0
2015-04-03,,0,0,0,0,0,0,0,0,1,0
2015-04-03,,0,0,0,0,0,0,0,0,0,1
2015-04-06,,1,0,0,0,0,0,0,0,0,0
2015-04-06,"[포토]현대百, 창사이래 첫 브랜드 슬로건 ‘패션&아트’ 발표",0,1,0,0,0,0,0,0,0,0
2015-04-06,"현대百, 창사 이래 첫 브랜드 슬로건 ‘패션&아트’",0,0,1,0,0,0,0,0,0,0
2015-04-06,"[中 의존도 커지는 유통街]요우커 장사만 된다…백화점, 파격세일도 안먹혀",0,0,1,0,0,0,0,0,0,0
2015-04-06,"현대백화점, 성장기대감 커졌지만…",0,0,0,1,0,0,0,0,0,0
2015-04-06,,0,0,0,0,1,0,0,0,0,0
2015-04-06,,0,0,0,0,0,1,0,0,0,0
