Date,Title,politics,economics,IT,finance,realEstate,international,social,life,golf,ent
2015-02-06,,0,0,0,1,0,0,0,0,0,0
2015-02-06,,0,0,0,0,1,0,0,0,0,0
2015-02-06,,0,0,0,0,0,1,0,0,0,0
2015-02-06,"조현아, 법정서 ""램프리턴은 박창진 때문"" 입장 반복하며 혐의 부인",0,0,0,0,0,0,1,0,0,0
2015-02-06,"박창진 사무장, 조현아 공판 내내 '울먹'…소신발언 뭐라고 했나 들어보니",0,0,0,0,0,0,1,0,0,0
2015-02-06,,0,0,0,0,0,0,0,1,0,0
2015-02-06,,0,0,0,0,0,0,0,0,1,0
2015-02-06,,0,0,0,0,0,0,0,0,0,1
2015-02-09,[핫피플]'敬'한 글자 가슴에 품은 퇴계선생…알수록 큰 사람,1,0,0,0,0,0,0,0,0,0
2015-02-09,[2월 9일] 아시아경제 뉴스브리핑,0,1,0,0,0,0,0,0,0,0
2015-02-09,올해 인기 예감 해외 여행지는?,0,0,1,0,0,0,0,0,0,0
2015-02-09,"박창진 대한항공 사무장, 복귀 5일만에 또 병가",0,0,1,0,0,0,0,0,0,0
2015-02-09,"아시아나 990원 제주항공권 ""풀자마자 동났다""",0,0,1,0,0,0,0,0,0,0
2015-02-09,"대한항공, 체코항공 연결편 축소 위기",0,0,1,0,0,0,0,0,0,0
2015-02-09,,0,0,0,1,0,0,0,0,0,0
2015-02-09,,0,0,0,0,1,0,0,0,0,0
2015-02-09,,0,0,0,0,0,1,0,0,0,0
2015-02-09,"조현아, 폭언·폭행은 인정했지만 끝까지 ""박창진 사무장의 매뉴얼 미숙지 때문에…""",0,0,0,0,0,0,1,0,0,0
2015-02-09,"'땅콩회항' 조현아, 구치소서도 '갑질'…접견실이 '개인 휴게실'?",0,0,0,0,0,0,1,0,0,0
2015-02-09,"""성인잡지 모델 같다"" 성희롱·막말 일삼은 '막장' 항공사 사무장, '파면 정당'",0,0,0,0,0,0,1,0,0,0
2015-02-09,"'땅콩회항' 박창진 사무장, 진단서 제출 후 또 다시 병가…이유는?",0,0,0,0,0,0,1,0,0,0
2015-02-09,"'땅콩회항' 조현아, 다시 한 번 '갑질'로 구설수 올라…""구치소 안에서도?""",0,0,0,0,0,0,1,0,0,0
2015-02-09,"조현아, 또 갑질 논란…이번에는 구치소 갑질(?) 내용 봤더니",0,0,0,0,0,0,1,0,0,0
2015-02-09,"'1박2일' 출연한 정새배 기자, 알고보니 박창진 사무장 단독인터뷰까지",0,0,0,0,0,0,0,1,0,0
2015-02-09,"조현아, 접견실 장시간 사용 다른 수감자들 불편 겪어… '구치소 갑질?'",0,0,0,0,0,0,0,1,0,0
2015-02-09,,0,0,0,0,0,0,0,0,1,0
2015-02-09,,0,0,0,0,0,0,0,0,0,1
2015-02-10,대한항공은 KFX입찰에 왜 참여 안했나,1,0,0,0,0,0,0,0,0,0
2015-02-10,,0,1,0,0,0,0,0,0,0,0
2015-02-10,"유류할증료의 비밀 ""같은 노선이지만 11배 비싼 이유""",0,0,1,0,0,0,0,0,0,0
2015-02-10,,0,0,0,1,0,0,0,0,0,0
2015-02-10,,0,0,0,0,1,0,0,0,0,0
2015-02-10,,0,0,0,0,0,1,0,0,0,0
2015-02-10,"'땅콩회항' 조현아, '구치소 갑질' 논란 해명 보니 ""특수한 사정""",0,0,0,0,0,0,1,0,0,0
2015-02-10,"조현아, 또 ‘구치소 갑질’ 논란 휩싸여…누리꾼 “아직 정신 못 차렸네”",0,0,0,0,0,0,1,0,0,0
2015-02-10,"조현아 구치소 갑질 논란 중 박창진 사무장 또 병가, '지옥스케줄' 해명 보니…",0,0,0,0,0,0,1,0,0,0
2015-02-10,,0,0,0,0,0,0,0,1,0,0
2015-02-10,,0,0,0,0,0,0,0,0,1,0
2015-02-10,,0,0,0,0,0,0,0,0,0,1
2015-02-11,,1,0,0,0,0,0,0,0,0,0
2015-02-11,[2월 11일]아시아경제 뉴스브리핑,0,1,0,0,0,0,0,0,0,0
2015-02-11,'땅콩회항' 선고 앞둔 조현아…실형 가능성은?,0,0,1,0,0,0,0,0,0,0
2015-02-11,'설 연휴 최장 9일' 항공권 날개 달았다,0,0,1,0,0,0,0,0,0,0
2015-02-11,알이탈리아 18년만에 한국 취항…대한항공과 로마 경쟁,0,0,1,0,0,0,0,0,0,0
2015-02-11,국민연금 해외출장 정보는 대외비?…1년 770일 출장 中,0,0,1,0,0,0,0,0,0,0
2015-02-11,"30대그룹 60%, 국민연금 지분이 오너일가보다 높아",0,0,0,1,0,0,0,0,0,0
2015-02-11,,0,0,0,0,1,0,0,0,0,0
2015-02-11,,0,0,0,0,0,1,0,0,0,0
2015-02-11,,0,0,0,0,0,0,1,0,0,0
2015-02-11,,0,0,0,0,0,0,0,1,0,0
2015-02-11,,0,0,0,0,0,0,0,0,1,0
2015-02-11,,0,0,0,0,0,0,0,0,0,1
2015-02-12,,1,0,0,0,0,0,0,0,0,0
2015-02-12,,0,1,0,0,0,0,0,0,0,0
2015-02-12,대한항공 유가 하락에 흑자전환…신규 화물기도 도입(상보),0,0,1,0,0,0,0,0,0,0
2015-02-12,"'땅콩회항' 조현아 징역 1년 실형…法""인간 자존감 무릎 꿇려""(종합)",0,0,1,0,0,0,0,0,0,0
2015-02-12,[땅콩 리턴 일지] 조현아 실형 선고까지 '69일',0,0,1,0,0,0,0,0,0,0
2015-02-12,"흑자전환 대한항공 ""조현아 실형에 침울한 분위기""",0,0,1,0,0,0,0,0,0,0
2015-02-12,'땅콩회항' 조현아 징역1년 선고…항로변경죄 인정(2보),0,0,1,0,0,0,0,0,0,0
2015-02-12,대한항공 화물기 5대 신규 도입…1.6조원 투입,0,0,1,0,0,0,0,0,0,0
2015-02-12,"'땅콩회항' 조현아, 오늘 1심 선고…실형나올까",0,0,1,0,0,0,0,0,0,0
2015-02-12,"대한항공, 지난해 여업익 3950억원…흑자전환(2보)",0,0,1,0,0,0,0,0,0,0
2015-02-12,"대한항공, 지난해 영업익 3950억원…흑자전환",0,0,1,0,0,0,0,0,0,0
2015-02-12,인천공항 면세점 '쩐의 전쟁'…지갑 큰 롯데 웃었다,0,0,1,0,0,0,0,0,0,0
2015-02-12,"인천공항 면세점 따낸 참존, 시내면세점도 도전한다",0,0,1,0,0,0,0,0,0,0
2015-02-12,"인천공항, 설 연휴 사상 최다 78만명 이용 전망",0,0,1,0,0,0,0,0,0,0
2015-02-12,대한항공 지난해 4Q 영업익 1529억…전년比 758%↑(3보),0,0,1,0,0,0,0,0,0,0
2015-02-12,,0,0,0,1,0,0,0,0,0,0
2015-02-12,,0,0,0,0,1,0,0,0,0,0
2015-02-12,,0,0,0,0,0,1,0,0,0,0
2015-02-12,"'땅콩회항' 조현아, 1심 선고 앞두고 반성문 6차례 제출",0,0,0,0,0,0,1,0,0,0
2015-02-12,"'땅콩 회항' 조현아, 오늘 1심 선고 공판…항로변경죄 인정시 실형 불가피",0,0,0,0,0,0,1,0,0,0
2015-02-12,"'땅콩회항' 조현아 오늘 선고, 1심 선고 앞두고 '반성문' 제출…형량 변수 될까?",0,0,0,0,0,0,1,0,0,0
2015-02-12,"[포토]조현아, 1심 판결 결말은?",0,0,0,0,0,0,1,0,0,0
2015-02-12,"법원, 조현아 항로변경죄 유죄 판단… ""공로만 항로라는 주장 이유 없다""",0,0,0,0,0,0,0,1,0,0
2015-02-12,'땅콩회항' 조현아 오늘 선고…쟁점은 '항로변경죄',0,0,0,0,0,0,0,1,0,0
2015-02-12,‘땅콩회항’ 조현아 ‘1년’ 선고받은 이유 들어보니…“마음의 문 열고 사죄”,0,0,0,0,0,0,0,1,0,0
2015-02-12,"'땅콩회항' 조현아, 오늘 '유죄판결'에 징역 1년 선고",0,0,0,0,0,0,0,1,0,0
2015-02-12,"대한항공, ‘조현아 쇼크’ 아랑곳 않고 흑자 전환…영업이익 증가 비결이",0,0,0,0,0,0,0,1,0,0
2015-02-12,,0,0,0,0,0,0,0,0,1,0
2015-02-12,,0,0,0,0,0,0,0,0,0,1
2015-02-13,,1,0,0,0,0,0,0,0,0,0
2015-02-13,[2월 13일]아시아경제 오늘의 한줄뉴스,0,1,0,0,0,0,0,0,0,0
2015-02-13,"1년 실형…서울서부지법 재판장의 그녀, 조현아",0,0,1,0,0,0,0,0,0,0
2015-02-13,"대한항공, 인천 용유초등학교에 장학금 전달",0,0,1,0,0,0,0,0,0,0
2015-02-13,"'땅콩회항' 조현아 前부사장 항소…""징역1년형 부당""",0,0,1,0,0,0,0,0,0,0
2015-02-13,[이승종의 연기금 리포트]③국민연금 기금본부의 '대외비 해외출장',0,0,1,0,0,0,0,0,0,0
2015-02-13,대한항공 양곤발 항공기 접촉사고로 회항,0,0,1,0,0,0,0,0,0,0
2015-02-13,"대한항공, 2015년 영업익 8382억 전망",0,0,0,1,0,0,0,0,0,0
2015-02-13,"대한항공, 실적 개선세 올해도 이어질 전망…목표가↑",0,0,0,1,0,0,0,0,0,0
2015-02-13,"대한항공, 유가수혜와 수요증대 효과 기대",0,0,0,1,0,0,0,0,0,0
2015-02-13,대한항공 '주가리턴' vs 아시아나 '주가탄력'…왜?,0,0,0,1,0,0,0,0,0,0
2015-02-13,,0,0,0,0,1,0,0,0,0,0
2015-02-13,,0,0,0,0,0,1,0,0,0,0
2015-02-13,조현아 ‘양형 부담·사실 오인’ 이유로 항소장 제출…무슨 소린가 봤더니,0,0,0,0,0,0,1,0,0,0
2015-02-13,'땅콩회항' 조현아 징역1년…운명 가른 '항로변경죄',0,0,0,0,0,0,1,0,0,0
2015-02-13,"'조현아 실형 선고' 오성우 판사, 과거 강용석에 ""트러블 메이커"" 일침",0,0,0,0,0,0,1,0,0,0
2015-02-13,"'조현아 징역선고' 오성우 부장판사 ""승객 안전 볼모 비상식적 행동""",0,0,0,0,0,0,1,0,0,0
2015-02-13,"'조현아 실형' 오성우 부장판사, 강용석 유죄 내린 '돌직구 판사'",0,0,0,0,0,0,1,0,0,0
2015-02-13,"'땅콩회항' 조현아 징역 1년, ""언론이 저를 미워해…"" 눈물의 반성문",0,0,0,0,0,0,1,0,0,0
2015-02-13,"'기내 난동' 바비킴, 오늘 오후 입국 예정 '피혐의자 신분으로 조사 받을 듯…""",0,0,0,0,0,0,1,0,0,0
2015-02-13,"'땅콩회항' 조현아 징역 1년, 사건 폭로한 박창진 사무장은?",0,0,0,0,0,0,1,0,0,0
2015-02-13,"‘땅콩회항’ 조현아, 징역 1년 선고…반성문서 “구치소 사람들 고마웠다”",0,0,0,0,0,0,0,1,0,0
2015-02-13,"'기대 난동' 바비킴, 사건 발생 한 달여 만인 오늘 입국… 직접 사과할 듯",0,0,0,0,0,0,0,1,0,0
2015-02-13,"바비킴 13일 입국, 싱가포르 항공편 이용 '대한항공 단골 잃었다'",0,0,0,0,0,0,0,1,0,0
2015-02-13,"바비킴 13일 귀국 ""뒷구멍으로 숨을 생각 없다""",0,0,0,0,0,0,0,1,0,0
2015-02-13,,0,0,0,0,0,0,0,0,1,0
2015-02-13,,0,0,0,0,0,0,0,0,0,1
2015-02-16,,1,0,0,0,0,0,0,0,0,0
2015-02-16,[2월 16일]아시아경제 뉴스브리핑,0,1,0,0,0,0,0,0,0,0
2015-02-16,"[단독] 조현아 ""피해자에게 진정으로 사과하겠다""",0,0,1,0,0,0,0,0,0,0
2015-02-16,3월 국제선 유류할증료 1단계…3년2개월내 '최저',0,0,1,0,0,0,0,0,0,0
2015-02-16,,0,0,0,1,0,0,0,0,0,0
2015-02-16,,0,0,0,0,1,0,0,0,0,0
2015-02-16,,0,0,0,0,0,1,0,0,0,0
2015-02-16,조현아 ‘양형 부담’ 이유로 항소장 제출…“징역 1년으로 만족 못했나”,0,0,0,0,0,0,1,0,0,0
2015-02-16,"'실형 선고' 조현아, 항소장 제출… ""사실과 다른 부분이 많다고 판단""",0,0,0,0,0,0,1,0,0,0
2015-02-16,"조현아, 법원에 2억원 공탁…""금전적으로나마 위로"", 박창진 사무장은?",0,0,0,0,0,0,1,0,0,0
2015-02-16,"최태원 SK 회장,  3·1절 가석방 심사서 제외",0,0,0,0,0,0,1,0,0,0
2015-02-16,박창진 사무장 팬카페 '비공개 원칙' 후원금?…논란 일자 게시글 삭제,0,0,0,0,0,0,1,0,0,0
2015-02-16,"조현아, 판결 이틀전 박창진 사무장 등에 2억원 공탁금…이유는?",0,0,0,0,0,0,1,0,0,0
2015-02-16,"'기내 난동' 바비킴 입국…""성실히 경찰조사 받겠다. 죄송하다""",0,0,0,0,0,0,0,1,0,0
2015-02-16,"2014-15 V리그 한국전력, OK저축은행 꺽고 최다연승 기록 작성",0,0,0,0,0,0,0,1,0,0
2015-02-16,,0,0,0,0,0,0,0,0,1,0
2015-02-16,,0,0,0,0,0,0,0,0,0,1
2015-02-17,,1,0,0,0,0,0,0,0,0,0
2015-02-17,,0,1,0,0,0,0,0,0,0,0
2015-02-17,,0,0,1,0,0,0,0,0,0,0
2015-02-17,,0,0,0,1,0,0,0,0,0,0
2015-02-17,,0,0,0,0,1,0,0,0,0,0
2015-02-17,,0,0,0,0,0,1,0,0,0,0
2015-02-17,소외되는 어르신 없는 따뜻한 설맞이,0,0,0,0,0,0,1,0,0,0
2015-02-17,"박창진 대한항공 사무장, 병가 50일 연장…4번째 병가",0,0,0,0,0,0,1,0,0,0
2015-02-17,"조현아, 항소 전 공탁금 2억원 내놔…박창진 사무장 반응 어땠나 들어보니",0,0,0,0,0,0,1,0,0,0
2015-02-17,‘항공기 내 난동·승무원 추행’ 바비킴 입건…혐의 시인,0,0,0,0,0,0,1,0,0,0
2015-02-17,,0,0,0,0,0,0,0,1,0,0
2015-02-17,,0,0,0,0,0,0,0,0,1,0
2015-02-17,,0,0,0,0,0,0,0,0,0,1
2015-02-23,"대한항공-에어버스D&S, 한국형 전투기 사업 관련 MOU 체결",1,0,0,0,0,0,0,0,0,0
2015-02-23,"국토부, 자체 감사시스템 구축 나선다",0,1,0,0,0,0,0,0,0,0
2015-02-23,새 국토부 장관이 챙겨야 할 5가지 핵심 이슈는?,0,1,0,0,0,0,0,0,0,0
2015-02-23,"대한항공 설 특수, 노선별 최대 26%포인트 증가",0,0,1,0,0,0,0,0,0,0
2015-02-23,구치소서 명절 보내는 조현아…항소심서 감형될까,0,0,1,0,0,0,0,0,0,0
2015-02-23,"대한항공, 韓·中 하늘길 넓혀…4개 신규 노선 취항",0,0,1,0,0,0,0,0,0,0
2015-02-23,설 연휴간 '음주 조종사' 불시 단속…적발은 0건,0,0,1,0,0,0,0,0,0,0
2015-02-23,"檢, '땅콩회항' 조현아 1심 판결 불복 항소",0,0,1,0,0,0,0,0,0,0
2015-02-23,,0,0,0,1,0,0,0,0,0,0
2015-02-23,,0,0,0,0,1,0,0,0,0,0
2015-02-23,,0,0,0,0,0,1,0,0,0,0
2015-02-23,"""박창진 사무장 '병가' 50일 연장…불면증·환청 호소 중""",0,0,0,0,0,0,1,0,0,0
2015-02-23,,0,0,0,0,0,0,0,1,0,0
2015-02-23,,0,0,0,0,0,0,0,0,1,0
2015-02-23,,0,0,0,0,0,0,0,0,0,1
2015-02-24,KFX사업 2파전 시작됐다,1,0,0,0,0,0,0,0,0,0
2015-02-24,[2월 24일]아시아경제 뉴스브리핑,0,1,0,0,0,0,0,0,0,0
2015-02-24,"대한항공 ""한국형 전투기 개발사업 입찰 참여""(1보)",0,0,1,0,0,0,0,0,0,0
2015-02-24,"대한항공 ""한국형 전투기 개발사업 입찰 참여""(상보)",0,0,1,0,0,0,0,0,0,0
2015-02-24,대한항공 16년만에 '중국 최다 취항 항공사' 등극,0,0,1,0,0,0,0,0,0,0
2015-02-24,"조양호 회장, 한국방위산업진흥회 회장 재선임",0,0,1,0,0,0,0,0,0,0
2015-02-24,"대한항공, 괌 사고 악몽에서 16년만에 탈출",0,0,1,0,0,0,0,0,0,0
2015-02-24,,0,0,0,1,0,0,0,0,0,0
2015-02-24,,0,0,0,0,1,0,0,0,0,0
2015-02-24,,0,0,0,0,0,1,0,0,0,0
2015-02-24,"검찰·조현아, 양측 모두 1심 불복 항소…치열한 법적공방 예상",0,0,0,0,0,0,1,0,0,0
2015-02-24,,0,0,0,0,0,0,0,1,0,0
2015-02-24,,0,0,0,0,0,0,0,0,1,0
2015-02-24,,0,0,0,0,0,0,0,0,0,1
2015-02-25,,1,0,0,0,0,0,0,0,0,0
2015-02-25,,0,1,0,0,0,0,0,0,0,0
2015-02-25,正初부터 공항 '북적북적'…지난달 국제여객 역대 1월 최대치,0,0,1,0,0,0,0,0,0,0
2015-02-25,"경제4단체, 체코 총리·사절단과 간담회…한·체코 經協 강화",0,0,1,0,0,0,0,0,0,0
2015-02-25,[이승종의 연기금 리포트]④전광우 키즈는 실패했나,0,0,1,0,0,0,0,0,0,0
2015-02-25,"체코 총리,""韓, 올해 3대 무역파트너로 부상""…경제4단체와 간담회(종합)",0,0,1,0,0,0,0,0,0,0
2015-02-25,,0,0,0,1,0,0,0,0,0,0
2015-02-25,,0,0,0,0,1,0,0,0,0,0
2015-02-25,,0,0,0,0,0,1,0,0,0,0
2015-02-25,,0,0,0,0,0,0,1,0,0,0
2015-02-25,,0,0,0,0,0,0,0,1,0,0
2015-02-25,,0,0,0,0,0,0,0,0,1,0
2015-02-25,,0,0,0,0,0,0,0,0,0,1
2015-02-26,협상 진척 11개 경제활성화법…4대 쟁점 포인트는,1,0,0,0,0,0,0,0,0,0
2015-02-26,,0,1,0,0,0,0,0,0,0,0
2015-02-26,,0,0,1,0,0,0,0,0,0,0
2015-02-26,,0,0,0,1,0,0,0,0,0,0
2015-02-26,,0,0,0,0,1,0,0,0,0,0
2015-02-26,,0,0,0,0,0,1,0,0,0,0
2015-02-26,조현아 '감방보다 접견실'…수감 42일간 하루 3번꼴 면회,0,0,0,0,0,0,1,0,0,0
2015-02-26,,0,0,0,0,0,0,0,1,0,0
2015-02-26,,0,0,0,0,0,0,0,0,1,0
2015-02-26,,0,0,0,0,0,0,0,0,0,1
2015-02-27,,1,0,0,0,0,0,0,0,0,0
2015-02-27,,0,1,0,0,0,0,0,0,0,0
2015-02-27,,0,0,1,0,0,0,0,0,0,0
2015-02-27,,0,0,0,1,0,0,0,0,0,0
2015-02-27,,0,0,0,0,1,0,0,0,0,0
2015-02-27,,0,0,0,0,0,1,0,0,0,0
2015-02-27,,0,0,0,0,0,0,1,0,0,0
2015-02-27,"'썰전' 이철희 ""조현아 합의로 끝날 일 아냐""",0,0,0,0,0,0,0,1,0,0
2015-02-27,,0,0,0,0,0,0,0,0,1,0
2015-02-27,,0,0,0,0,0,0,0,0,0,1
2015-03-02,,1,0,0,0,0,0,0,0,0,0
2015-03-02,,0,1,0,0,0,0,0,0,0,0
2015-03-02,"대한항공, 모바일 탑승권으로 여행편의 높여",0,0,1,0,0,0,0,0,0,0
2015-03-02,"한진칼, 지배구조 불확실성 해소..목표가↑<하이투자證>",0,0,1,0,0,0,0,0,0,0
2015-03-02,저비용항공사 실적 고공비행 '성과급 잔치',0,0,1,0,0,0,0,0,0,0
2015-03-02,,0,0,0,1,0,0,0,0,0,0
2015-03-02,,0,0,0,0,1,0,0,0,0,0
2015-03-02,,0,0,0,0,0,1,0,0,0,0
2015-03-02,"대한항공, 국제선 모바일 탑승권 실시… ""줄 서서 기다릴 필요 없어요""",0,0,0,0,0,0,1,0,0,0
2015-03-02,대한항공 '국제선 웹·모바일 탑승권' 서비스 시작…어떤 혜택이?,0,0,0,0,0,0,0,1,0,0
2015-03-02,,0,0,0,0,0,0,0,0,1,0
2015-03-02,,0,0,0,0,0,0,0,0,0,1
2015-03-03,,1,0,0,0,0,0,0,0,0,0
2015-03-03,,0,1,0,0,0,0,0,0,0,0
2015-03-03,"조양호 회장 대한항공 46주년 ""현실에 맞지 않는 것 개선해야""",0,0,1,0,0,0,0,0,0,0
2015-03-03,"조양호 회장, KAL 40년 근속 ""현실에 맞지 않는 것 개선해야""(상보)",0,0,1,0,0,0,0,0,0,0
2015-03-03,,0,0,0,1,0,0,0,0,0,0
2015-03-03,,0,0,0,0,1,0,0,0,0,0
2015-03-03,,0,0,0,0,0,1,0,0,0,0
2015-03-03,,0,0,0,0,0,0,1,0,0,0
2015-03-03,,0,0,0,0,0,0,0,1,0,0
2015-03-03,,0,0,0,0,0,0,0,0,1,0
2015-03-03,,0,0,0,0,0,0,0,0,0,1
2015-03-04,,1,0,0,0,0,0,0,0,0,0
2015-03-04,,0,1,0,0,0,0,0,0,0,0
2015-03-04,"""유류할증료 바닥찍었다"" 4月 국내선 11개월만에 반등",0,0,1,0,0,0,0,0,0,0
2015-03-04,대한항공 기내지 '모닝캄' 중국어판 발행,0,0,1,0,0,0,0,0,0,0
2015-03-04,,0,0,0,1,0,0,0,0,0,0
2015-03-04,,0,0,0,0,1,0,0,0,0,0
2015-03-04,,0,0,0,0,0,1,0,0,0,0
2015-03-04,"'땅콩회항' 조현아 닮은꼴 패리스 힐튼 남동생, 유죄 인정…처벌 수위는?",0,0,0,0,0,0,1,0,0,0
2015-03-04,,0,0,0,0,0,0,0,1,0,0
2015-03-04,,0,0,0,0,0,0,0,0,1,0
2015-03-04,,0,0,0,0,0,0,0,0,0,1
2015-03-05,,1,0,0,0,0,0,0,0,0,0
2015-03-05,"장 종료 후 ""이 공시 눈에 띄네""(코스피-4일)",0,1,0,0,0,0,0,0,0,0
2015-03-05,아시아나 회사분할해 '서울에어' 설립설 대두,0,0,1,0,0,0,0,0,0,0
2015-03-05,,0,0,0,1,0,0,0,0,0,0
2015-03-05,,0,0,0,0,1,0,0,0,0,0
2015-03-05,,0,0,0,0,0,1,0,0,0,0
2015-03-05,"인하대 총학, ‘사학법 위반’ 조양호 회장 고발",0,0,0,0,0,0,1,0,0,0
2015-03-05,"인하대총학, 조양호 한진그룹 회장 검찰에 고발",0,0,0,0,0,0,1,0,0,0
2015-03-05,,0,0,0,0,0,0,0,1,0,0
2015-03-05,,0,0,0,0,0,0,0,0,1,0
2015-03-05,,0,0,0,0,0,0,0,0,0,1
2015-03-06,,1,0,0,0,0,0,0,0,0,0
2015-03-06,,0,1,0,0,0,0,0,0,0,0
2015-03-06,,0,0,1,0,0,0,0,0,0,0
2015-03-06,,0,0,0,1,0,0,0,0,0,0
2015-03-06,,0,0,0,0,1,0,0,0,0,0
2015-03-06,,0,0,0,0,0,1,0,0,0,0
2015-03-06,,0,0,0,0,0,0,1,0,0,0
2015-03-06,,0,0,0,0,0,0,0,1,0,0
2015-03-06,,0,0,0,0,0,0,0,0,1,0
2015-03-06,,0,0,0,0,0,0,0,0,0,1
2015-03-09,,1,0,0,0,0,0,0,0,0,0
2015-03-09,,0,1,0,0,0,0,0,0,0,0
2015-03-09,,0,0,1,0,0,0,0,0,0,0
2015-03-09,,0,0,0,1,0,0,0,0,0,0
2015-03-09,,0,0,0,0,1,0,0,0,0,0
2015-03-09,,0,0,0,0,0,1,0,0,0,0
2015-03-09,,0,0,0,0,0,0,1,0,0,0
2015-03-09,,0,0,0,0,0,0,0,1,0,0
2015-03-09,,0,0,0,0,0,0,0,0,1,0
2015-03-09,,0,0,0,0,0,0,0,0,0,1
2015-03-10,,1,0,0,0,0,0,0,0,0,0
2015-03-10,,0,1,0,0,0,0,0,0,0,0
2015-03-10,,0,0,1,0,0,0,0,0,0,0
2015-03-10,상장사 1Q '신규시설투자' 급증…주가도 활짝,0,0,0,1,0,0,0,0,0,0
2015-03-10,"땅콩리턴 후폭풍…""국토부, 좌석승급 공무원 무더기 징계""",0,0,0,0,1,0,0,0,0,0
2015-03-10,,0,0,0,0,0,1,0,0,0,0
2015-03-10,,0,0,0,0,0,0,1,0,0,0
2015-03-10,,0,0,0,0,0,0,0,1,0,0
2015-03-10,,0,0,0,0,0,0,0,0,1,0
2015-03-10,,0,0,0,0,0,0,0,0,0,1
2015-03-11,,1,0,0,0,0,0,0,0,0,0
2015-03-11,,0,1,0,0,0,0,0,0,0,0
2015-03-11,,0,0,1,0,0,0,0,0,0,0
2015-03-11,,0,0,0,1,0,0,0,0,0,0
2015-03-11,,0,0,0,0,1,0,0,0,0,0
2015-03-11,"""이코노미 타고 명품 쇼핑 즐기는 한국인을 잡아라""",0,0,0,0,0,1,0,0,0,0
2015-03-11,"'땅콩회항' 김도희 승무원, 美법원에 소송 제기…왜 미국으로 갔나?",0,0,0,0,0,1,0,0,0,0
2015-03-11,조현아 부사장 美 피소…대한항공 측 공식입장 들어보니,0,0,0,0,0,0,1,0,0,0
2015-03-11,"'땅콩회항' 김도희 승무원 美법원에 소송…""손해배상 규모 고려한 듯""(종합)",0,0,0,0,0,0,1,0,0,0
2015-03-11,"조현아, ‘땅콩 회항’ 여승무원으로부터 美 법원에 고소 당해",0,0,0,0,0,0,1,0,0,0
2015-03-11,,0,0,0,0,0,0,0,1,0,0
2015-03-11,,0,0,0,0,0,0,0,0,1,0
2015-03-11,,0,0,0,0,0,0,0,0,0,1
2015-03-12,,1,0,0,0,0,0,0,0,0,0
2015-03-12,[3월 12일]아시아경제 뉴스브리핑,0,1,0,0,0,0,0,0,0,0
2015-03-12,대한항공 임원 퇴직금 성과별 지급…회장만 제외,0,0,1,0,0,0,0,0,0,0
2015-03-12,,0,0,0,1,0,0,0,0,0,0
2015-03-12,,0,0,0,0,1,0,0,0,0,0
2015-03-12,,0,0,0,0,0,1,0,0,0,0
2015-03-12,"땅콩회항 여승무원, 조현아 美 법원에 고소…공방전 ‘2라운드 시작’",0,0,0,0,0,0,1,0,0,0
2015-03-12,"박창진 사무장, 조현아 美 피소 동참할까…“현재 병가 연장 후 휴식 중”",0,0,0,0,0,0,1,0,0,0
2015-03-12,"인천경제청, 대한항공 계열사 ‘왕산마리나’에 167억 불법지원",0,0,0,0,0,0,1,0,0,0
2015-03-12,"땅콩회항 피해 女승무원, 미국서 조현아·대한항공 상대로 소송… ""정신적 피해 있다""",0,0,0,0,0,0,1,0,0,0
2015-03-12,"'땅콩회항' 조현아 美법원에 고소한 승무원, '결국 돈 때문에?'…손해배상 얼마받나",0,0,0,0,0,0,1,0,0,0
2015-03-12,"박창진 사무장 근황, ""이런 '지옥의 스케줄'은 처음""…또 다시 병가",0,0,0,0,0,0,0,1,0,0
2015-03-12,,0,0,0,0,0,0,0,0,1,0
2015-03-12,,0,0,0,0,0,0,0,0,0,1
2015-03-13,,1,0,0,0,0,0,0,0,0,0
2015-03-13,,0,1,0,0,0,0,0,0,0,0
2015-03-13,대한항공 타임테이블 발행 중단…전시회 개최,0,0,1,0,0,0,0,0,0,0
2015-03-13,"제주항공 中 틈새 개척, LCC 최초 환승노선 이달 개설",0,0,1,0,0,0,0,0,0,0
2015-03-13,,0,0,0,1,0,0,0,0,0,0
2015-03-13,,0,0,0,0,1,0,0,0,0,0
2015-03-13,,0,0,0,0,0,1,0,0,0,0
2015-03-13,인천경제청 각종 사업들 불법 ‘얼룩’… 민간사업자 특혜 ‘사실로’,0,0,0,0,0,0,1,0,0,0
2015-03-13,,0,0,0,0,0,0,0,1,0,0
2015-03-13,,0,0,0,0,0,0,0,0,1,0
2015-03-13,,0,0,0,0,0,0,0,0,0,1
2015-03-16,"""가방파손 책임못져"" 배짱대응 제주항공, 공정위 제재",1,0,0,0,0,0,0,0,0,0
2015-03-16,,0,1,0,0,0,0,0,0,0,0
2015-03-16,항공의 진화 '합종연횡' '중국올인' '또 LCC',0,0,1,0,0,0,0,0,0,0
2015-03-16,국제선 유류할증료 1년 만에 상승…4월 미국 440%↑,0,0,1,0,0,0,0,0,0,0
2015-03-16,통큰 현대차·과감한 삼성…불황도 비껴간 재계 투자의지,0,0,1,0,0,0,0,0,0,0
2015-03-16,100대 상장사 영업이익률 전년보다 15% 감소,0,0,0,1,0,0,0,0,0,0
2015-03-16,"[특징주]대한항공, 유가약세와 유류할증료 상승 겹호재…6%↑",0,0,0,1,0,0,0,0,0,0
