Date,Title,politics,economics,IT,finance,realEstate,international,social,life,golf,ent
2016-06-24,[브렉시트 충격]코스피·코스닥 시총상위株 낙폭 확대…삼성전자 3%↓,0,0,0,1,0,0,0,0,0,0
2016-06-24,"[브렉시트 충격]코스닥, 640선까지 추락…4%대 급락",0,0,0,1,0,0,0,0,0,0
2016-06-24,,0,0,0,0,1,0,0,0,0,0
2016-06-24,,0,0,0,0,0,1,0,0,0,0
2016-06-24,,0,0,0,0,0,0,1,0,0,0
2016-06-24,,0,0,0,0,0,0,0,1,0,0
2016-06-24,,0,0,0,0,0,0,0,0,1,0
2016-06-24,,0,0,0,0,0,0,0,0,0,1
2016-06-27,,1,0,0,0,0,0,0,0,0,0
2016-06-27,"신한금융투자, 연금저축·공모주 펀드 라인업 강화...""안정적 수익 추구""",0,1,0,0,0,0,0,0,0,0
2016-06-27,"셀트리온 ""바이오신약 도전…글로벌 임상 진행""",0,0,1,0,0,0,0,0,0,0
2016-06-27,"코스닥, 브렉시트 악재에 2% 하락 중",0,0,0,1,0,0,0,0,0,0
2016-06-27,,0,0,0,0,1,0,0,0,0,0
2016-06-27,,0,0,0,0,0,1,0,0,0,0
2016-06-27,,0,0,0,0,0,0,1,0,0,0
2016-06-27,,0,0,0,0,0,0,0,1,0,0
2016-06-27,,0,0,0,0,0,0,0,0,1,0
2016-06-27,,0,0,0,0,0,0,0,0,0,1
2016-06-28,,1,0,0,0,0,0,0,0,0,0
2016-06-28,,0,1,0,0,0,0,0,0,0,0
2016-06-28,,0,0,1,0,0,0,0,0,0,0
2016-06-28,'브렉시트'에도 韓증시 나홀로 안정세,0,0,0,1,0,0,0,0,0,0
2016-06-28,코스닥 이틀째 상승…650선 회복,0,0,0,1,0,0,0,0,0,0
2016-06-28,[상반기 증시]핫이슈 코데즈컴바인,0,0,0,1,0,0,0,0,0,0
2016-06-28,외인+기관 순매도…코스닥 하락 출발,0,0,0,1,0,0,0,0,0,0
2016-06-28,"[상반기 증시]中 악재에 출렁, 브렉시트에 휘청",0,0,0,1,0,0,0,0,0,0
2016-06-28,,0,0,0,0,1,0,0,0,0,0
2016-06-28,,0,0,0,0,0,1,0,0,0,0
2016-06-28,,0,0,0,0,0,0,1,0,0,0
2016-06-28,,0,0,0,0,0,0,0,1,0,0
2016-06-28,,0,0,0,0,0,0,0,0,1,0
2016-06-28,,0,0,0,0,0,0,0,0,0,1
2016-06-29,,1,0,0,0,0,0,0,0,0,0
2016-06-29,,0,1,0,0,0,0,0,0,0,0
2016-06-29,"얀센, 셀트리온에 또 특허소송 2건 제기…램시마 美 진출 '발목'",0,0,1,0,0,0,0,0,0,0
2016-06-29,작년 의약품 수출 22% 증가…토종신약 뒷심 발휘,0,0,1,0,0,0,0,0,0,0
2016-06-29,,0,0,0,1,0,0,0,0,0,0
2016-06-29,,0,0,0,0,1,0,0,0,0,0
2016-06-29,,0,0,0,0,0,1,0,0,0,0
2016-06-29,,0,0,0,0,0,0,1,0,0,0
2016-06-29,,0,0,0,0,0,0,0,1,0,0
2016-06-29,,0,0,0,0,0,0,0,0,1,0
2016-06-29,,0,0,0,0,0,0,0,0,0,1
2016-06-30,,1,0,0,0,0,0,0,0,0,0
2016-06-30,,0,1,0,0,0,0,0,0,0,0
2016-06-30,,0,0,1,0,0,0,0,0,0,0
2016-06-30,"코스닥, 4거래일 연속 상승…670선 회복",0,0,0,1,0,0,0,0,0,0
2016-06-30,,0,0,0,0,1,0,0,0,0,0
2016-06-30,,0,0,0,0,0,1,0,0,0,0
2016-06-30,,0,0,0,0,0,0,1,0,0,0
2016-06-30,,0,0,0,0,0,0,0,1,0,0
2016-06-30,,0,0,0,0,0,0,0,0,1,0
2016-06-30,,0,0,0,0,0,0,0,0,0,1
2016-07-01,,1,0,0,0,0,0,0,0,0,0
2016-07-01,"상반기 회사채 위축, IPO 5년래 최대…대신證, IPO 1위",0,1,0,0,0,0,0,0,0,0
2016-07-01,,0,0,1,0,0,0,0,0,0,0
2016-07-01,"코스닥, 개인·외국인·기관 동반 매수세…680선",0,0,0,1,0,0,0,0,0,0
2016-07-01,코스닥 5일째 상승…680선 탈환,0,0,0,1,0,0,0,0,0,0
2016-07-01,,0,0,0,0,1,0,0,0,0,0
2016-07-01,,0,0,0,0,0,1,0,0,0,0
2016-07-01,,0,0,0,0,0,0,1,0,0,0
2016-07-01,,0,0,0,0,0,0,0,1,0,0
2016-07-01,,0,0,0,0,0,0,0,0,1,0
2016-07-01,,0,0,0,0,0,0,0,0,0,1
2016-07-04,,1,0,0,0,0,0,0,0,0,0
2016-07-04,,0,1,0,0,0,0,0,0,0,0
2016-07-04,,0,0,1,0,0,0,0,0,0,0
2016-07-04,"[클릭 e종목]셀트리온, 3분기 주가모멘텀 부각 전망",0,0,0,1,0,0,0,0,0,0
2016-07-04,"[클릭 e종목]""셀트리온, 3분기 다수의 주가모멘텀 부각될 것""",0,0,0,1,0,0,0,0,0,0
2016-07-04,"코스닥, 개인 vs 外人·기관 공방 팽팽…보합권",0,0,0,1,0,0,0,0,0,0
2016-07-04,,0,0,0,0,1,0,0,0,0,0
2016-07-04,,0,0,0,0,0,1,0,0,0,0
2016-07-04,,0,0,0,0,0,0,1,0,0,0
2016-07-04,,0,0,0,0,0,0,0,1,0,0
2016-07-04,,0,0,0,0,0,0,0,0,1,0
2016-07-04,,0,0,0,0,0,0,0,0,0,1
2016-07-05,,1,0,0,0,0,0,0,0,0,0
2016-07-05,,0,1,0,0,0,0,0,0,0,0
2016-07-05,,0,0,1,0,0,0,0,0,0,0
2016-07-05,"셀트리온, 실적기대감+공매도 공시제 겹호재로 주가 '쑥'",0,0,0,1,0,0,0,0,0,0
2016-07-05,"코스닥, 장초반 약보합…외인·기관 '팔자'",0,0,0,1,0,0,0,0,0,0
2016-07-05,"코스닥, 개인 '사자'에 690선 회복",0,0,0,1,0,0,0,0,0,0
2016-07-05,,0,0,0,0,1,0,0,0,0,0
2016-07-05,,0,0,0,0,0,1,0,0,0,0
2016-07-05,,0,0,0,0,0,0,1,0,0,0
2016-07-05,,0,0,0,0,0,0,0,1,0,0
2016-07-05,,0,0,0,0,0,0,0,0,1,0
2016-07-05,,0,0,0,0,0,0,0,0,0,1
2016-07-06,,1,0,0,0,0,0,0,0,0,0
2016-07-06,,0,1,0,0,0,0,0,0,0,0
2016-07-06,,0,0,1,0,0,0,0,0,0,0
2016-07-06,"코스닥, 외인·기관 동반 매도에 하락세",0,0,0,1,0,0,0,0,0,0
2016-07-06,"코스닥, 외인·기관 동반 '팔자'에 680선 위협",0,0,0,1,0,0,0,0,0,0
2016-07-06,,0,0,0,0,1,0,0,0,0,0
2016-07-06,,0,0,0,0,0,1,0,0,0,0
2016-07-06,,0,0,0,0,0,0,1,0,0,0
2016-07-06,,0,0,0,0,0,0,0,1,0,0
2016-07-06,,0,0,0,0,0,0,0,0,1,0
2016-07-06,,0,0,0,0,0,0,0,0,0,1
2016-07-07,,1,0,0,0,0,0,0,0,0,0
2016-07-07,,0,1,0,0,0,0,0,0,0,0
2016-07-07,[투자활성화]바이오시밀러·국산신약 몸값 오른다,0,0,1,0,0,0,0,0,0,0
2016-07-07,"코스피, 외국인 매수세에 1970선 회복…삼성전자 2% 강세",0,0,0,1,0,0,0,0,0,0
2016-07-07,"코스닥, 개인·외국인 동반 매수에 690선 돌파",0,0,0,1,0,0,0,0,0,0
2016-07-07,"공매도 '잡식공룡' 모건스탠리, 급등주에 테마주까지 먹었다",0,0,0,1,0,0,0,0,0,0
2016-07-07,,0,0,0,0,1,0,0,0,0,0
2016-07-07,,0,0,0,0,0,1,0,0,0,0
2016-07-07,,0,0,0,0,0,0,1,0,0,0
2016-07-07,,0,0,0,0,0,0,0,1,0,0
2016-07-07,,0,0,0,0,0,0,0,0,1,0
2016-07-07,,0,0,0,0,0,0,0,0,0,1
2016-07-08,,1,0,0,0,0,0,0,0,0,0
2016-07-08,,0,1,0,0,0,0,0,0,0,0
2016-07-08,,0,0,1,0,0,0,0,0,0,0
2016-07-08,"코스닥, 개인·기관 동반 매수세…700선 돌파 시도",0,0,0,1,0,0,0,0,0,0
2016-07-08,그많던 IPO대어들 어디갔나,0,0,0,1,0,0,0,0,0,0
2016-07-08,환경·안전 외면하다 주가 '흔들',0,0,0,1,0,0,0,0,0,0
2016-07-08,,0,0,0,0,1,0,0,0,0,0
2016-07-08,,0,0,0,0,0,1,0,0,0,0
2016-07-08,,0,0,0,0,0,0,1,0,0,0
2016-07-08,,0,0,0,0,0,0,0,1,0,0
2016-07-08,,0,0,0,0,0,0,0,0,1,0
2016-07-08,,0,0,0,0,0,0,0,0,0,1
2016-07-11,,1,0,0,0,0,0,0,0,0,0
2016-07-11,,0,1,0,0,0,0,0,0,0,0
2016-07-11,"상호출자제한 해제 기업들 ""일자리 창출, SSM진출 자제""",0,0,1,0,0,0,0,0,0,0
2016-07-11,"상반기 모바일 주식투자자 관심 종목은 ‘바이오’, ‘중국’, ‘제4이동통신’",0,0,0,1,0,0,0,0,0,0
2016-07-11,"코스피, 외국인·기관 동반 매수에 1990선 근접",0,0,0,1,0,0,0,0,0,0
2016-07-11,,0,0,0,0,1,0,0,0,0,0
2016-07-11,,0,0,0,0,0,1,0,0,0,0
2016-07-11,,0,0,0,0,0,0,1,0,0,0
2016-07-11,,0,0,0,0,0,0,0,1,0,0
2016-07-11,,0,0,0,0,0,0,0,0,1,0
2016-07-11,,0,0,0,0,0,0,0,0,0,1
2016-07-12,,1,0,0,0,0,0,0,0,0,0
2016-07-12,,0,1,0,0,0,0,0,0,0,0
2016-07-12,,0,0,1,0,0,0,0,0,0,0
2016-07-12,"코스닥, 개인 매수세 덕에…700선 눈앞",0,0,0,1,0,0,0,0,0,0
2016-07-12,"코스닥, 개인 '사자'…699 마감",0,0,0,1,0,0,0,0,0,0
2016-07-12,"코스닥, 외국인·기관 동반 매수…하락반전",0,0,0,1,0,0,0,0,0,0
2016-07-12,,0,0,0,0,1,0,0,0,0,0
2016-07-12,,0,0,0,0,0,1,0,0,0,0
2016-07-12,,0,0,0,0,0,0,1,0,0,0
2016-07-12,,0,0,0,0,0,0,0,1,0,0
2016-07-12,,0,0,0,0,0,0,0,0,1,0
2016-07-12,,0,0,0,0,0,0,0,0,0,1
2016-07-13,,1,0,0,0,0,0,0,0,0,0
2016-07-13,,0,1,0,0,0,0,0,0,0,0
2016-07-13,,0,0,1,0,0,0,0,0,0,0
2016-07-13,700찍은 코스닥의 장애물 넘기,0,0,0,1,0,0,0,0,0,0
2016-07-13,,0,0,0,0,1,0,0,0,0,0
2016-07-13,,0,0,0,0,0,1,0,0,0,0
2016-07-13,,0,0,0,0,0,0,1,0,0,0
2016-07-13,,0,0,0,0,0,0,0,1,0,0
2016-07-13,,0,0,0,0,0,0,0,0,1,0
2016-07-13,,0,0,0,0,0,0,0,0,0,1
2016-07-14,,1,0,0,0,0,0,0,0,0,0
2016-07-14,,0,1,0,0,0,0,0,0,0,0
2016-07-14,"셀트리온, 1분기 유럽시장 점유율 빠르게 확대",0,0,1,0,0,0,0,0,0,0
2016-07-14,"코스닥, 외인·기관 동반 '팔자'에 약보합세…SK컴즈上",0,0,0,1,0,0,0,0,0,0
2016-07-14,,0,0,0,0,1,0,0,0,0,0
2016-07-14,,0,0,0,0,0,1,0,0,0,0
2016-07-14,,0,0,0,0,0,0,1,0,0,0
2016-07-14,,0,0,0,0,0,0,0,1,0,0
2016-07-14,,0,0,0,0,0,0,0,0,1,0
2016-07-14,,0,0,0,0,0,0,0,0,0,1
2016-07-15,,1,0,0,0,0,0,0,0,0,0
2016-07-15,,0,1,0,0,0,0,0,0,0,0
2016-07-15,,0,0,1,0,0,0,0,0,0,0
2016-07-15,"코스닥, 개인만 ‘사자’…장 초반 강보합",0,0,0,1,0,0,0,0,0,0
2016-07-15,,0,0,0,0,1,0,0,0,0,0
2016-07-15,,0,0,0,0,0,1,0,0,0,0
2016-07-15,,0,0,0,0,0,0,1,0,0,0
2016-07-15,,0,0,0,0,0,0,0,1,0,0
2016-07-15,,0,0,0,0,0,0,0,0,1,0
2016-07-15,,0,0,0,0,0,0,0,0,0,1
2016-07-18,,1,0,0,0,0,0,0,0,0,0
2016-07-18,,0,1,0,0,0,0,0,0,0,0
2016-07-18,,0,0,1,0,0,0,0,0,0,0
2016-07-18,"코스닥, 외국인·기관 거세지는 매도세에 700선 깨져",0,0,0,1,0,0,0,0,0,0
2016-07-18,"코스닥, 개인 홀로 사자에 소폭 상승세",0,0,0,1,0,0,0,0,0,0
2016-07-18,"코스피, 외국인 '사자'에 2020선 터치…삼성전자 '신고가' 경신",0,0,0,1,0,0,0,0,0,0
2016-07-18,,0,0,0,0,1,0,0,0,0,0
2016-07-18,,0,0,0,0,0,1,0,0,0,0
2016-07-18,,0,0,0,0,0,0,1,0,0,0
2016-07-18,,0,0,0,0,0,0,0,1,0,0
2016-07-18,,0,0,0,0,0,0,0,0,1,0
2016-07-18,,0,0,0,0,0,0,0,0,0,1
2016-07-19,,1,0,0,0,0,0,0,0,0,0
2016-07-19,,0,1,0,0,0,0,0,0,0,0
2016-07-19,,0,0,1,0,0,0,0,0,0,0
2016-07-19,코스장 장 초반 상승…외국인은 순매도,0,0,0,1,0,0,0,0,0,0
2016-07-19,코스닥 이틀째 상승…외국인·기관은 동반 순매도,0,0,0,1,0,0,0,0,0,0
2016-07-19,,0,0,0,0,1,0,0,0,0,0
2016-07-19,,0,0,0,0,0,1,0,0,0,0
2016-07-19,,0,0,0,0,0,0,1,0,0,0
2016-07-19,,0,0,0,0,0,0,0,1,0,0
2016-07-19,,0,0,0,0,0,0,0,0,1,0
2016-07-19,,0,0,0,0,0,0,0,0,0,1
2016-07-20,,1,0,0,0,0,0,0,0,0,0
2016-07-20,,0,1,0,0,0,0,0,0,0,0
2016-07-20,,0,0,1,0,0,0,0,0,0,0
2016-07-20,"코스닥, 개인만 '사자'…장 초반 강보합세",0,0,0,1,0,0,0,0,0,0
2016-07-20,7월 코스피서 외인·기관의 화끈한 힘겨루기,0,0,0,1,0,0,0,0,0,0
2016-07-20,"코스닥, 외인 '사자'에 강보합 마감…3거래일 연속 상승",0,0,0,1,0,0,0,0,0,0
2016-07-20,,0,0,0,0,1,0,0,0,0,0
2016-07-20,,0,0,0,0,0,1,0,0,0,0
2016-07-20,,0,0,0,0,0,0,1,0,0,0
2016-07-20,,0,0,0,0,0,0,0,1,0,0
2016-07-20,,0,0,0,0,0,0,0,0,1,0
2016-07-20,,0,0,0,0,0,0,0,0,0,1
2016-07-21,,1,0,0,0,0,0,0,0,0,0
2016-07-21,,0,1,0,0,0,0,0,0,0,0
2016-07-21,,0,0,1,0,0,0,0,0,0,0
2016-07-21,코스닥 나흘째 상승…710선 눈앞,0,0,0,1,0,0,0,0,0,0
2016-07-21,'외인 순매수' 코스닥 나흘째 상승…연중 최고,0,0,0,1,0,0,0,0,0,0
2016-07-21,,0,0,0,0,1,0,0,0,0,0
2016-07-21,,0,0,0,0,0,1,0,0,0,0
2016-07-21,,0,0,0,0,0,0,1,0,0,0
2016-07-21,,0,0,0,0,0,0,0,1,0,0
2016-07-21,,0,0,0,0,0,0,0,0,1,0
2016-07-21,,0,0,0,0,0,0,0,0,0,1
2016-07-22,,1,0,0,0,0,0,0,0,0,0
2016-07-22,,0,1,0,0,0,0,0,0,0,0
2016-07-22,,0,0,1,0,0,0,0,0,0,0
2016-07-22,"코스닥, '개인·기관 vs 외인' 공방 속 보합권 등락",0,0,0,1,0,0,0,0,0,0
2016-07-22,"코스닥, 닷새만에 하락 마감…기관 '팔자'",0,0,0,1,0,0,0,0,0,0
2016-07-22,,0,0,0,0,1,0,0,0,0,0
2016-07-22,,0,0,0,0,0,1,0,0,0,0
2016-07-22,,0,0,0,0,0,0,1,0,0,0
2016-07-22,,0,0,0,0,0,0,0,1,0,0
2016-07-22,,0,0,0,0,0,0,0,0,1,0
2016-07-22,,0,0,0,0,0,0,0,0,0,1
2016-07-25,,1,0,0,0,0,0,0,0,0,0
2016-07-25,,0,1,0,0,0,0,0,0,0,0
2016-07-25,,0,0,1,0,0,0,0,0,0,0
2016-07-25,"코스피, 외국인 순매수에 막판 반등 성공…2012.32 마감",0,0,0,1,0,0,0,0,0,0
2016-07-25,,0,0,0,0,1,0,0,0,0,0
2016-07-25,,0,0,0,0,0,1,0,0,0,0
2016-07-25,,0,0,0,0,0,0,1,0,0,0
2016-07-25,,0,0,0,0,0,0,0,1,0,0
2016-07-25,,0,0,0,0,0,0,0,0,1,0
2016-07-25,,0,0,0,0,0,0,0,0,0,1
2016-07-26,,1,0,0,0,0,0,0,0,0,0
2016-07-26,,0,1,0,0,0,0,0,0,0,0
2016-07-26,,0,0,1,0,0,0,0,0,0,0
2016-07-26,"코스닥, 장 초반 눈치보기 치열…개인·외인 '사자'",0,0,0,1,0,0,0,0,0,0
2016-07-26,,0,0,0,0,1,0,0,0,0,0
2016-07-26,,0,0,0,0,0,1,0,0,0,0
2016-07-26,,0,0,0,0,0,0,1,0,0,0
2016-07-26,,0,0,0,0,0,0,0,1,0,0
2016-07-26,,0,0,0,0,0,0,0,0,1,0
2016-07-26,,0,0,0,0,0,0,0,0,0,1
2016-07-27,,1,0,0,0,0,0,0,0,0,0
2016-07-27,,0,1,0,0,0,0,0,0,0,0
2016-07-27,전경련 하계포럼 개막…500여명 기업인 4차혁명 논의,0,0,1,0,0,0,0,0,0,0
2016-07-27,"코스피, 외국인 '사자'에도 하락 마감…LG생건 8% 급락",0,0,0,1,0,0,0,0,0,0
2016-07-27,,0,0,0,0,1,0,0,0,0,0
2016-07-27,,0,0,0,0,0,1,0,0,0,0
2016-07-27,,0,0,0,0,0,0,1,0,0,0
2016-07-27,,0,0,0,0,0,0,0,1,0,0
2016-07-27,,0,0,0,0,0,0,0,0,1,0
2016-07-27,,0,0,0,0,0,0,0,0,0,1
2016-07-28,,1,0,0,0,0,0,0,0,0,0
2016-07-28,,0,1,0,0,0,0,0,0,0,0
2016-07-28,한 풀 꺽인 오리지널…램시마 美진출 순항,0,0,1,0,0,0,0,0,0,0
2016-07-28,"코스닥, 장 초반 강보합….외인 ‘사자’ vs 기관 ‘팔자’",0,0,0,1,0,0,0,0,0,0
2016-07-28,"코스닥, 기관 '팔자'에도 외국인 '사자'에 강보합 마감",0,0,0,1,0,0,0,0,0,0
2016-07-28,,0,0,0,0,1,0,0,0,0,0
2016-07-28,,0,0,0,0,0,1,0,0,0,0
2016-07-28,,0,0,0,0,0,0,1,0,0,0
2016-07-28,,0,0,0,0,0,0,0,1,0,0
2016-07-28,,0,0,0,0,0,0,0,0,1,0
2016-07-28,,0,0,0,0,0,0,0,0,0,1
2016-07-29,,1,0,0,0,0,0,0,0,0,0
2016-07-29,,0,1,0,0,0,0,0,0,0,0
2016-07-29,,0,0,1,0,0,0,0,0,0,0
2016-07-29,코스닥 장 초반 상승…외인·기관은 동반 '순매도',0,0,0,1,0,0,0,0,0,0
2016-07-29,코스닥 이틀째 상승…외인·기관 '순매수',0,0,0,1,0,0,0,0,0,0
2016-07-29,,0,0,0,0,1,0,0,0,0,0
2016-07-29,,0,0,0,0,0,1,0,0,0,0
2016-07-29,,0,0,0,0,0,0,1,0,0,0
2016-07-29,,0,0,0,0,0,0,0,1,0,0
2016-07-29,,0,0,0,0,0,0,0,0,1,0
2016-07-29,,0,0,0,0,0,0,0,0,0,1
2016-08-01,,1,0,0,0,0,0,0,0,0,0
2016-08-01,7월 대기업 계열사 전달比 11개 증가..총 1781개,0,1,0,0,0,0,0,0,0,0
2016-08-01,,0,0,1,0,0,0,0,0,0,0
2016-08-01,,0,0,0,1,0,0,0,0,0,0
2016-08-01,,0,0,0,0,1,0,0,0,0,0
2016-08-01,,0,0,0,0,0,1,0,0,0,0
2016-08-01,,0,0,0,0,0,0,1,0,0,0
2016-08-01,,0,0,0,0,0,0,0,1,0,0
2016-08-01,,0,0,0,0,0,0,0,0,1,0
2016-08-01,,0,0,0,0,0,0,0,0,0,1
2016-08-02,,1,0,0,0,0,0,0,0,0,0
2016-08-02,,0,1,0,0,0,0,0,0,0,0
2016-08-02,"셀트리온 램시마, 노르웨이 자가면역치료제 시장 '1위'",0,0,1,0,0,0,0,0,0,0
2016-08-02,"코스닥, 외인·기관 동반매도로 하락 마감",0,0,0,1,0,0,0,0,0,0
2016-08-02,"코스닥, 기관 vs 개인 힘겨루기 속 약보합세",0,0,0,1,0,0,0,0,0,0
2016-08-02,,0,0,0,0,1,0,0,0,0,0
2016-08-02,,0,0,0,0,0,1,0,0,0,0
2016-08-02,,0,0,0,0,0,0,1,0,0,0
2016-08-02,,0,0,0,0,0,0,0,1,0,0
2016-08-02,,0,0,0,0,0,0,0,0,1,0
2016-08-02,,0,0,0,0,0,0,0,0,0,1
2016-08-03,,1,0,0,0,0,0,0,0,0,0
2016-08-03,,0,1,0,0,0,0,0,0,0,0
2016-08-03,,0,0,1,0,0,0,0,0,0,0
2016-08-03,"코스피 2000선, 코스닥 700선 붕괴(상보)",0,0,0,1,0,0,0,0,0,0
2016-08-03,[언니들의 펀드수다]'큰손' 몰리는 헤지펀드로 투자수익 높여볼까?,0,0,0,1,0,0,0,0,0,0
2016-08-03,"코스닥, 기관 매도세에 16거래일 만에 700선 붕괴",0,0,0,1,0,0,0,0,0,0
2016-08-03,,0,0,0,0,1,0,0,0,0,0
2016-08-03,,0,0,0,0,0,1,0,0,0,0
2016-08-03,,0,0,0,0,0,0,1,0,0,0
2016-08-03,,0,0,0,0,0,0,0,1,0,0
2016-08-03,,0,0,0,0,0,0,0,0,1,0
2016-08-03,,0,0,0,0,0,0,0,0,0,1
2016-08-04,,1,0,0,0,0,0,0,0,0,0
2016-08-04,,0,1,0,0,0,0,0,0,0,0
2016-08-04,,0,0,1,0,0,0,0,0,0,0
2016-08-04,"코스닥, 개인·외국인 동반 '사자'…700선 돌파",0,0,0,1,0,0,0,0,0,0
2016-08-04,,0,0,0,0,1,0,0,0,0,0
2016-08-04,,0,0,0,0,0,1,0,0,0,0
2016-08-04,,0,0,0,0,0,0,1,0,0,0
2016-08-04,,0,0,0,0,0,0,0,1,0,0
2016-08-04,,0,0,0,0,0,0,0,0,1,0
2016-08-04,,0,0,0,0,0,0,0,0,0,1
2016-08-05,,1,0,0,0,0,0,0,0,0,0
2016-08-05,,0,1,0,0,0,0,0,0,0,0
2016-08-05,,0,0,1,0,0,0,0,0,0,0
2016-08-05,"코스닥, 외국인·기관 거센 매도에 하락 마감…700선 붕괴",0,0,0,1,0,0,0,0,0,0
2016-08-05,,0,0,0,0,1,0,0,0,0,0
2016-08-05,,0,0,0,0,0,1,0,0,0,0
2016-08-05,,0,0,0,0,0,0,1,0,0,0
2016-08-05,,0,0,0,0,0,0,0,1,0,0
2016-08-05,,0,0,0,0,0,0,0,0,1,0
2016-08-05,,0,0,0,0,0,0,0,0,0,1
2016-08-08,,1,0,0,0,0,0,0,0,0,0
2016-08-08,,0,1,0,0,0,0,0,0,0,0
2016-08-08,,0,0,1,0,0,0,0,0,0,0
2016-08-08,사상 최고가 경신한 업종…코스피 '화학'·코스닥 '제약',0,0,0,1,0,0,0,0,0,0
2016-08-08,"코스닥, 소폭 상승 출발...시총상위 '혼조'",0,0,0,1,0,0,0,0,0,0
2016-08-08,코스닥 소폭 상승 마감…외국인 순매수,0,0,0,1,0,0,0,0,0,0
2016-08-08,,0,0,0,0,1,0,0,0,0,0
2016-08-08,,0,0,0,0,0,1,0,0,0,0
2016-08-08,,0,0,0,0,0,0,1,0,0,0
2016-08-08,,0,0,0,0,0,0,0,1,0,0
2016-08-08,,0,0,0,0,0,0,0,0,1,0
2016-08-08,,0,0,0,0,0,0,0,0,0,1
2016-08-09,,1,0,0,0,0,0,0,0,0,0
2016-08-09,,0,1,0,0,0,0,0,0,0,0
2016-08-09,,0,0,1,0,0,0,0,0,0,0
2016-08-09,"셀트리온, 2Q 연결 영업익 771억...전년 대비 5%↓",0,0,0,1,0,0,0,0,0,0
2016-08-09,,0,0,0,0,1,0,0,0,0,0
2016-08-09,,0,0,0,0,0,1,0,0,0,0
2016-08-09,,0,0,0,0,0,0,1,0,0,0
2016-08-09,,0,0,0,0,0,0,0,1,0,0
2016-08-09,,0,0,0,0,0,0,0,0,1,0
2016-08-09,,0,0,0,0,0,0,0,0,0,1
2016-08-10,,1,0,0,0,0,0,0,0,0,0
2016-08-10,,0,1,0,0,0,0,0,0,0,0
2016-08-10,,0,0,1,0,0,0,0,0,0,0
2016-08-10,"코스닥, 外人·기관 순매수로 3거래일째 상승세",0,0,0,1,0,0,0,0,0,0
2016-08-10,"[클릭 e종목]""셀트리온, 2Q 영업익 771억원… 기대치 부합""",0,0,0,1,0,0,0,0,0,0
2016-08-10,"코스닥, 707.46으로 이틀째 상승세…연고점 근접",0,0,0,1,0,0,0,0,0,0
2016-08-10,,0,0,0,0,1,0,0,0,0,0
2016-08-10,,0,0,0,0,0,1,0,0,0,0
2016-08-10,,0,0,0,0,0,0,1,0,0,0
2016-08-10,,0,0,0,0,0,0,0,1,0,0
2016-08-10,,0,0,0,0,0,0,0,0,1,0
2016-08-10,,0,0,0,0,0,0,0,0,0,1
2016-08-11,,1,0,0,0,0,0,0,0,0,0
2016-08-11,,0,1,0,0,0,0,0,0,0,0
2016-08-11,,0,0,1,0,0,0,0,0,0,0
2016-08-11,"코스닥, 외국인·기관 동반 매도세에 하락 반전",0,0,0,1,0,0,0,0,0,0
2016-08-11,,0,0,0,0,1,0,0,0,0,0
2016-08-11,,0,0,0,0,0,1,0,0,0,0
2016-08-11,,0,0,0,0,0,0,1,0,0,0
2016-08-11,,0,0,0,0,0,0,0,1,0,0
2016-08-11,,0,0,0,0,0,0,0,0,1,0
2016-08-11,,0,0,0,0,0,0,0,0,0,1
2016-08-12,,1,0,0,0,0,0,0,0,0,0
2016-08-12,,0,1,0,0,0,0,0,0,0,0
2016-08-12,,0,0,1,0,0,0,0,0,0,0
2016-08-12,"코스닥, 개인 순매수에 705 위로 반등 성공",0,0,0,1,0,0,0,0,0,0
2016-08-12,"코스닥, 개인·외인 동반 '사자'…하루만에 반등",0,0,0,1,0,0,0,0,0,0
2016-08-12,,0,0,0,0,1,0,0,0,0,0
2016-08-12,,0,0,0,0,0,1,0,0,0,0
2016-08-12,,0,0,0,0,0,0,1,0,0,0
2016-08-12,,0,0,0,0,0,0,0,1,0,0
2016-08-12,,0,0,0,0,0,0,0,0,1,0
2016-08-12,,0,0,0,0,0,0,0,0,0,1
2016-08-16,,1,0,0,0,0,0,0,0,0,0
2016-08-16,,0,1,0,0,0,0,0,0,0,0
2016-08-16,,0,0,1,0,0,0,0,0,0,0
2016-08-16,"답답했던 제약·바이오株, 하반기 업종 회복 가능",0,0,0,1,0,0,0,0,0,0
2016-08-16,"코스닥, 눈치보기 장세…700 초반에서 등락 중",0,0,0,1,0,0,0,0,0,0
2016-08-16,,0,0,0,0,1,0,0,0,0,0
2016-08-16,,0,0,0,0,0,1,0,0,0,0
2016-08-16,,0,0,0,0,0,0,1,0,0,0
2016-08-16,,0,0,0,0,0,0,0,1,0,0
2016-08-16,,0,0,0,0,0,0,0,0,1,0
2016-08-16,,0,0,0,0,0,0,0,0,0,1
2016-08-17,,1,0,0,0,0,0,0,0,0,0
2016-08-17,,0,1,0,0,0,0,0,0,0,0
2016-08-17,,0,0,1,0,0,0,0,0,0,0
2016-08-17,"[증시 상반기]컴투스, 전체 코스닥 상장사 중  영업이익 1위 차지",0,0,0,1,0,0,0,0,0,0
2016-08-17,"코스닥, 외국인·기관 '팔자'…690선은 지켜",0,0,0,1,0,0,0,0,0,0
2016-08-17,,0,0,0,0,1,0,0,0,0,0
2016-08-17,,0,0,0,0,0,1,0,0,0,0
