Date,Title,politics,economics,IT,finance,realEstate,international,social,life,golf,ent
2016-02-24,,0,1,0,0,0,0,0,0,0,0
2016-02-24,,0,0,1,0,0,0,0,0,0,0
2016-02-24,,0,0,0,1,0,0,0,0,0,0
2016-02-24,,0,0,0,0,1,0,0,0,0,0
2016-02-24,,0,0,0,0,0,1,0,0,0,0
2016-02-24,,0,0,0,0,0,0,1,0,0,0
2016-02-24,,0,0,0,0,0,0,0,1,0,0
2016-02-24,,0,0,0,0,0,0,0,0,1,0
2016-02-24,,0,0,0,0,0,0,0,0,0,1
2016-02-25,,1,0,0,0,0,0,0,0,0,0
2016-02-25,,0,1,0,0,0,0,0,0,0,0
2016-02-25,,0,0,1,0,0,0,0,0,0,0
2016-02-25,,0,0,0,1,0,0,0,0,0,0
2016-02-25,,0,0,0,0,1,0,0,0,0,0
2016-02-25,,0,0,0,0,0,1,0,0,0,0
2016-02-25,,0,0,0,0,0,0,1,0,0,0
2016-02-25,,0,0,0,0,0,0,0,1,0,0
2016-02-25,,0,0,0,0,0,0,0,0,1,0
2016-02-25,,0,0,0,0,0,0,0,0,0,1
2016-02-26,,1,0,0,0,0,0,0,0,0,0
2016-02-26,,0,1,0,0,0,0,0,0,0,0
2016-02-26,,0,0,1,0,0,0,0,0,0,0
2016-02-26,,0,0,0,1,0,0,0,0,0,0
2016-02-26,,0,0,0,0,1,0,0,0,0,0
2016-02-26,,0,0,0,0,0,1,0,0,0,0
2016-02-26,,0,0,0,0,0,0,1,0,0,0
2016-02-26,,0,0,0,0,0,0,0,1,0,0
2016-02-26,,0,0,0,0,0,0,0,0,1,0
2016-02-26,,0,0,0,0,0,0,0,0,0,1
2016-02-29,,1,0,0,0,0,0,0,0,0,0
2016-02-29,,0,1,0,0,0,0,0,0,0,0
2016-02-29,,0,0,1,0,0,0,0,0,0,0
2016-02-29,,0,0,0,1,0,0,0,0,0,0
2016-02-29,,0,0,0,0,1,0,0,0,0,0
2016-02-29,,0,0,0,0,0,1,0,0,0,0
2016-02-29,,0,0,0,0,0,0,1,0,0,0
2016-02-29,,0,0,0,0,0,0,0,1,0,0
2016-02-29,,0,0,0,0,0,0,0,0,1,0
2016-02-29,,0,0,0,0,0,0,0,0,0,1
2016-03-02,,1,0,0,0,0,0,0,0,0,0
2016-03-02,,0,1,0,0,0,0,0,0,0,0
2016-03-02,,0,0,1,0,0,0,0,0,0,0
2016-03-02,,0,0,0,1,0,0,0,0,0,0
2016-03-02,,0,0,0,0,1,0,0,0,0,0
2016-03-02,,0,0,0,0,0,1,0,0,0,0
2016-03-02,,0,0,0,0,0,0,1,0,0,0
2016-03-02,,0,0,0,0,0,0,0,1,0,0
2016-03-02,,0,0,0,0,0,0,0,0,1,0
2016-03-02,,0,0,0,0,0,0,0,0,0,1
2016-03-03,,1,0,0,0,0,0,0,0,0,0
2016-03-03,"SK건설, 1.8조 규모 '거제 해양플랜트 국가산업단지' 건설",0,1,0,0,0,0,0,0,0,0
2016-03-03,,0,0,1,0,0,0,0,0,0,0
2016-03-03,,0,0,0,1,0,0,0,0,0,0
2016-03-03,,0,0,0,0,1,0,0,0,0,0
2016-03-03,,0,0,0,0,0,1,0,0,0,0
2016-03-03,,0,0,0,0,0,0,1,0,0,0
2016-03-03,,0,0,0,0,0,0,0,1,0,0
2016-03-03,,0,0,0,0,0,0,0,0,1,0
2016-03-03,,0,0,0,0,0,0,0,0,0,1
2016-03-04,,1,0,0,0,0,0,0,0,0,0
2016-03-04,,0,1,0,0,0,0,0,0,0,0
2016-03-04,,0,0,1,0,0,0,0,0,0,0
2016-03-04,,0,0,0,1,0,0,0,0,0,0
2016-03-04,,0,0,0,0,1,0,0,0,0,0
2016-03-04,,0,0,0,0,0,1,0,0,0,0
2016-03-04,,0,0,0,0,0,0,1,0,0,0
2016-03-04,,0,0,0,0,0,0,0,1,0,0
2016-03-04,,0,0,0,0,0,0,0,0,1,0
2016-03-04,,0,0,0,0,0,0,0,0,0,1
2016-03-07,,1,0,0,0,0,0,0,0,0,0
2016-03-07,[르포]세계 최초 '바다 위 LNG 공장'…대우조선 명명식 가보니,0,1,0,0,0,0,0,0,0,0
2016-03-07,"정성립 대우조선 사장 ""1분기 흑자전환 가능성있어""",0,1,0,0,0,0,0,0,0,0
2016-03-07,"대우조선, 지난해 영업손 5조5000억…적자전환(1보)",0,1,0,0,0,0,0,0,0,0
2016-03-07,"대우조선, 지난해 5조5000억 적자…""올해 턴어라운드될 것""(상보)",0,1,0,0,0,0,0,0,0,0
2016-03-07,,0,0,1,0,0,0,0,0,0,0
2016-03-07,,0,0,0,1,0,0,0,0,0,0
2016-03-07,"""분양시기 고민되네""…다음주 전국 2553가구 청약·견본주택 7곳 개관",0,0,0,0,1,0,0,0,0,0
2016-03-07,"3월 둘째주, 전국 5곳 2553가구 청약",0,0,0,0,1,0,0,0,0,0
2016-03-07,,0,0,0,0,0,1,0,0,0,0
2016-03-07,,0,0,0,0,0,0,1,0,0,0
2016-03-07,,0,0,0,0,0,0,0,1,0,0
2016-03-07,,0,0,0,0,0,0,0,0,1,0
2016-03-07,,0,0,0,0,0,0,0,0,0,1
2016-03-08,,1,0,0,0,0,0,0,0,0,0
2016-03-08,산은 “올해 대우조선 흑자전환 기대”,0,1,0,0,0,0,0,0,0,0
2016-03-08,"[제조업 르네상스를 열자·끝] IT와 융합, 산업한국 새 성장엔진 달자",0,0,1,0,0,0,0,0,0,0
2016-03-08,,0,0,0,1,0,0,0,0,0,0
2016-03-08,,0,0,0,0,1,0,0,0,0,0
2016-03-08,,0,0,0,0,0,1,0,0,0,0
2016-03-08,,0,0,0,0,0,0,1,0,0,0
2016-03-08,,0,0,0,0,0,0,0,1,0,0
2016-03-08,,0,0,0,0,0,0,0,0,1,0
2016-03-08,,0,0,0,0,0,0,0,0,0,1
2016-03-09,[30대그룹 투자계획] 돈 풀어 불황 뚫기…재계의 '투자 정공법',1,0,0,0,0,0,0,0,0,0
2016-03-09,"대우조선 정책자금, 매일 200억씩 쏟아부었다",0,1,0,0,0,0,0,0,0,0
2016-03-09,"금융위 대우조선해양 논란 정면대응 ""손실 예상 수준…구조조정 차질 없다""",0,1,0,0,0,0,0,0,0,0
2016-03-09,"[단독]이동걸號 산은 첫 사외이사에 퇴직한 30년 금융맨…""견제와 조언""",0,1,0,0,0,0,0,0,0,0
2016-03-09,[30대그룹 투자계획]삼성 15.6조 현대차 13.3조…어려울때 공격적 투자,0,0,1,0,0,0,0,0,0,0
2016-03-09,,0,0,0,1,0,0,0,0,0,0
2016-03-09,,0,0,0,0,1,0,0,0,0,0
2016-03-09,,0,0,0,0,0,1,0,0,0,0
2016-03-09,,0,0,0,0,0,0,1,0,0,0
2016-03-09,,0,0,0,0,0,0,0,1,0,0
2016-03-09,,0,0,0,0,0,0,0,0,1,0
2016-03-09,,0,0,0,0,0,0,0,0,0,1
2016-03-10,,1,0,0,0,0,0,0,0,0,0
2016-03-10,,0,1,0,0,0,0,0,0,0,0
2016-03-10,"정성립 대우조선 사장 ""희망 국면왔다…올해 5000억 흑자 목표""",0,0,1,0,0,0,0,0,0,0
2016-03-10,,0,0,0,1,0,0,0,0,0,0
2016-03-10,,0,0,0,0,1,0,0,0,0,0
2016-03-10,,0,0,0,0,0,1,0,0,0,0
2016-03-10,,0,0,0,0,0,0,1,0,0,0
2016-03-10,,0,0,0,0,0,0,0,1,0,0
2016-03-10,,0,0,0,0,0,0,0,0,1,0
2016-03-10,,0,0,0,0,0,0,0,0,0,1
2016-03-11,,1,0,0,0,0,0,0,0,0,0
2016-03-11,,0,1,0,0,0,0,0,0,0,0
2016-03-11,[슈퍼주총]삼성 의장직 개방·현대차 주주권익 강화…54개 상장사 주총,0,0,1,0,0,0,0,0,0,0
2016-03-11,"포스코·현대제철 ""후판 가격 인상""…조선사들 '긴장'",0,0,1,0,0,0,0,0,0,0
2016-03-11,[슈퍼주총] 대우조선해양 5900억원 규모 유상증자 계획,0,0,1,0,0,0,0,0,0,0
2016-03-11,,0,0,0,1,0,0,0,0,0,0
2016-03-11,[견본주택]'e편한세상 테라스 오포' 등 전국서 6곳 개관,0,0,0,0,1,0,0,0,0,0
2016-03-11,,0,0,0,0,0,1,0,0,0,0
2016-03-11,,0,0,0,0,0,0,1,0,0,0
2016-03-11,,0,0,0,0,0,0,0,1,0,0
2016-03-11,,0,0,0,0,0,0,0,0,1,0
2016-03-11,,0,0,0,0,0,0,0,0,0,1
2016-03-14,,1,0,0,0,0,0,0,0,0,0
2016-03-14,,0,1,0,0,0,0,0,0,0,0
2016-03-14,"철강·조선업계 ""어렵지만 사람 뽑는다""",0,0,1,0,0,0,0,0,0,0
2016-03-14,,0,0,0,1,0,0,0,0,0,0
2016-03-14,,0,0,0,0,1,0,0,0,0,0
2016-03-14,,0,0,0,0,0,1,0,0,0,0
2016-03-14,,0,0,0,0,0,0,1,0,0,0
2016-03-14,,0,0,0,0,0,0,0,1,0,0
2016-03-14,,0,0,0,0,0,0,0,0,1,0
2016-03-14,,0,0,0,0,0,0,0,0,0,1
2016-03-15,,1,0,0,0,0,0,0,0,0,0
2016-03-15,,0,1,0,0,0,0,0,0,0,0
2016-03-15,,0,0,1,0,0,0,0,0,0,0
2016-03-15,,0,0,0,1,0,0,0,0,0,0
2016-03-15,외국인 임대 특화형 아파트 투자 메리트 굿,0,0,0,0,1,0,0,0,0,0
2016-03-15,'배곧신도시 중흥S-클래스' 이달 말 분양,0,0,0,0,1,0,0,0,0,0
2016-03-15,,0,0,0,0,0,1,0,0,0,0
2016-03-15,,0,0,0,0,0,0,1,0,0,0
2016-03-15,,0,0,0,0,0,0,0,1,0,0
2016-03-15,,0,0,0,0,0,0,0,0,1,0
2016-03-15,,0,0,0,0,0,0,0,0,0,1
2016-03-16,,1,0,0,0,0,0,0,0,0,0
2016-03-16,,0,1,0,0,0,0,0,0,0,0
2016-03-16,,0,0,1,0,0,0,0,0,0,0
2016-03-16,,0,0,0,1,0,0,0,0,0,0
2016-03-16,,0,0,0,0,1,0,0,0,0,0
2016-03-16,,0,0,0,0,0,1,0,0,0,0
2016-03-16,,0,0,0,0,0,0,1,0,0,0
2016-03-16,,0,0,0,0,0,0,0,1,0,0
2016-03-16,,0,0,0,0,0,0,0,0,1,0
2016-03-16,,0,0,0,0,0,0,0,0,0,1
2016-03-17,,1,0,0,0,0,0,0,0,0,0
2016-03-17,,0,1,0,0,0,0,0,0,0,0
2016-03-17,"삼성重, 직원 아파트 팔아 '수주 보릿고개' 넘는다",0,0,1,0,0,0,0,0,0,0
2016-03-17,,0,0,0,1,0,0,0,0,0,0
2016-03-17,,0,0,0,0,1,0,0,0,0,0
2016-03-17,,0,0,0,0,0,1,0,0,0,0
2016-03-17,,0,0,0,0,0,0,1,0,0,0
2016-03-17,,0,0,0,0,0,0,0,1,0,0
2016-03-17,,0,0,0,0,0,0,0,0,1,0
2016-03-17,,0,0,0,0,0,0,0,0,0,1
2016-03-18,,1,0,0,0,0,0,0,0,0,0
2016-03-18,,0,1,0,0,0,0,0,0,0,0
2016-03-18,,0,0,1,0,0,0,0,0,0,0
2016-03-18,,0,0,0,1,0,0,0,0,0,0
2016-03-18,,0,0,0,0,1,0,0,0,0,0
2016-03-18,,0,0,0,0,0,1,0,0,0,0
2016-03-18,,0,0,0,0,0,0,1,0,0,0
2016-03-18,,0,0,0,0,0,0,0,1,0,0
2016-03-18,,0,0,0,0,0,0,0,0,1,0
2016-03-18,,0,0,0,0,0,0,0,0,0,1
2016-03-21,,1,0,0,0,0,0,0,0,0,0
2016-03-21,,0,1,0,0,0,0,0,0,0,0
2016-03-21,조선 빅3 아성 깨졌다?....개별기준은 여전히 '빅3',0,0,1,0,0,0,0,0,0,0
2016-03-21,,0,0,0,1,0,0,0,0,0,0
2016-03-21,,0,0,0,0,1,0,0,0,0,0
2016-03-21,,0,0,0,0,0,1,0,0,0,0
2016-03-21,,0,0,0,0,0,0,1,0,0,0
2016-03-21,,0,0,0,0,0,0,0,1,0,0
2016-03-21,,0,0,0,0,0,0,0,0,1,0
2016-03-21,,0,0,0,0,0,0,0,0,0,1
2016-03-22,,1,0,0,0,0,0,0,0,0,0
2016-03-22,,0,1,0,0,0,0,0,0,0,0
2016-03-22,"[노조의 읍소]대우조선 노조 ""거제 고용위기지역 지정해달라""",0,0,1,0,0,0,0,0,0,0
2016-03-22,[실감현장] 통계의 허점에 속타는 조선3사,0,0,1,0,0,0,0,0,0,0
2016-03-22,"대우조선해양, 감사보고서 제출 및 공시 지연",0,0,0,1,0,0,0,0,0,0
2016-03-22,,0,0,0,0,1,0,0,0,0,0
2016-03-22,,0,0,0,0,0,1,0,0,0,0
2016-03-22,,0,0,0,0,0,0,1,0,0,0
2016-03-22,,0,0,0,0,0,0,0,1,0,0
2016-03-22,,0,0,0,0,0,0,0,0,1,0
2016-03-22,,0,0,0,0,0,0,0,0,0,1
2016-03-23,,1,0,0,0,0,0,0,0,0,0
2016-03-23,,0,1,0,0,0,0,0,0,0,0
2016-03-23,[실감현장]2년간 5兆 적자…아랑곳 않는 현대重 노조,0,0,1,0,0,0,0,0,0,0
2016-03-23,대우조선해양 작년 5.5조 적자액 수정…2013·2014년에 2조 포함돼야,0,0,1,0,0,0,0,0,0,0
2016-03-23,장 종료 후 이 공시 눈에 띄네(코스피-22일),0,0,0,1,0,0,0,0,0,0
2016-03-23,'배곧신도시 중흥S-클래스' 견본주택 25일 오픈,0,0,0,0,1,0,0,0,0,0
2016-03-23,,0,0,0,0,0,1,0,0,0,0
2016-03-23,,0,0,0,0,0,0,1,0,0,0
2016-03-23,,0,0,0,0,0,0,0,1,0,0
2016-03-23,,0,0,0,0,0,0,0,0,1,0
2016-03-23,,0,0,0,0,0,0,0,0,0,1
2016-03-24,,1,0,0,0,0,0,0,0,0,0
2016-03-24,,0,1,0,0,0,0,0,0,0,0
2016-03-24,"대우조선, 국내 첫 수출 잠수함 진수식 가져",0,0,1,0,0,0,0,0,0,0
2016-03-24,"대우조선 채권단, 부실감사 회계법인 바꾼다",0,0,1,0,0,0,0,0,0,0
2016-03-24,"딜로이트안진 ""절차 따라 감사의무 다했다…잘못 인정한 것 아냐""",0,0,0,1,0,0,0,0,0,0
2016-03-24,,0,0,0,0,1,0,0,0,0,0
2016-03-24,,0,0,0,0,0,1,0,0,0,0
2016-03-24,,0,0,0,0,0,0,1,0,0,0
2016-03-24,,0,0,0,0,0,0,0,1,0,0
2016-03-24,,0,0,0,0,0,0,0,0,1,0
2016-03-24,,0,0,0,0,0,0,0,0,0,1
2016-03-25,,1,0,0,0,0,0,0,0,0,0
2016-03-25,,0,1,0,0,0,0,0,0,0,0
2016-03-25,"대우조선해양, 실적 정정하니 3년 연속 적자",0,0,1,0,0,0,0,0,0,0
2016-03-25,"대우조선해양, 5858억원 단기차입금 증가",0,0,0,1,0,0,0,0,0,0
2016-03-25,"[주목받는 분양단지]뛰어난 교육환경, 배후수요 '탄탄'",0,0,0,0,1,0,0,0,0,0
2016-03-25,,0,0,0,0,0,1,0,0,0,0
2016-03-25,,0,0,0,0,0,0,1,0,0,0
2016-03-25,,0,0,0,0,0,0,0,1,0,0
2016-03-25,,0,0,0,0,0,0,0,0,1,0
2016-03-25,,0,0,0,0,0,0,0,0,0,1
2016-03-28,,1,0,0,0,0,0,0,0,0,0
2016-03-28,,0,1,0,0,0,0,0,0,0,0
2016-03-28,"대우조선해양, '엉터리 회계' 바로 잡으니…""3년 연속 적자""",0,0,1,0,0,0,0,0,0,0
2016-03-28,"삼성重, 5.5兆 해양플랜트 건조 무산 위기…왜?",0,0,1,0,0,0,0,0,0,0
2016-03-28,그래도 '造船 코리아'…선박 경쟁력 1~5위 싹쓸이,0,0,1,0,0,0,0,0,0,0
2016-03-28,장 종료 후 이 공시 눈에 띄네(코스피-25일),0,0,0,1,0,0,0,0,0,0
2016-03-28,,0,0,0,0,1,0,0,0,0,0
2016-03-28,,0,0,0,0,0,1,0,0,0,0
2016-03-28,,0,0,0,0,0,0,1,0,0,0
2016-03-28,,0,0,0,0,0,0,0,1,0,0
2016-03-28,,0,0,0,0,0,0,0,0,1,0
2016-03-28,,0,0,0,0,0,0,0,0,0,1
2016-03-29,,1,0,0,0,0,0,0,0,0,0
2016-03-29,,0,1,0,0,0,0,0,0,0,0
2016-03-29,,0,0,1,0,0,0,0,0,0,0
2016-03-29,,0,0,0,1,0,0,0,0,0,0
2016-03-29,,0,0,0,0,1,0,0,0,0,0
2016-03-29,,0,0,0,0,0,1,0,0,0,0
2016-03-29,,0,0,0,0,0,0,1,0,0,0
2016-03-29,,0,0,0,0,0,0,0,1,0,0
2016-03-29,,0,0,0,0,0,0,0,0,1,0
2016-03-29,,0,0,0,0,0,0,0,0,0,1
2016-03-30,,1,0,0,0,0,0,0,0,0,0
2016-03-30,,0,1,0,0,0,0,0,0,0,0
2016-03-30,"정성립 대우조선 사장 ""대규모 손실 대단히 송구스러워""",0,0,1,0,0,0,0,0,0,0
2016-03-30,"'분식회계 의혹' 대우조선 주총, 진통 없이 16분만에 종료",0,0,1,0,0,0,0,0,0,0
2016-03-30,"정성립 대우조선 사장 ""올 2분기에는 첫 수주할 것""(종합)",0,0,1,0,0,0,0,0,0,0
2016-03-30,"[보수공개]고재호 전 대우조선 사장, 퇴직금 포함 21억 수령",0,0,1,0,0,0,0,0,0,0
2016-03-30,이사회 안건 찬성률 사실상 100%…'거수기' 논란 여전,0,0,0,1,0,0,0,0,0,0
2016-03-30,'거제 코아루 파크드림' 외국인 임대수요 기대,0,0,0,0,1,0,0,0,0,0
2016-03-30,,0,0,0,0,0,1,0,0,0,0
2016-03-30,,0,0,0,0,0,0,1,0,0,0
2016-03-30,,0,0,0,0,0,0,0,1,0,0
2016-03-30,,0,0,0,0,0,0,0,0,1,0
2016-03-30,,0,0,0,0,0,0,0,0,0,1
2016-03-31,,1,0,0,0,0,0,0,0,0,0
2016-03-31,,0,1,0,0,0,0,0,0,0,0
2016-03-31,"대우조선, '적자 주범' 송가 프로젝트 인도 완료",0,0,1,0,0,0,0,0,0,0
2016-03-31,보수공개 3題…오너 '건재' vs CEO '희비' vs 직원 '차등',0,0,1,0,0,0,0,0,0,0
2016-03-31,"종합상사의 재발견…상사 빅3, 오너·사업·수익 3新 가동",0,0,1,0,0,0,0,0,0,0
2016-03-31,"兆단위 적자 낸 조선사, 직원 연봉은 되레 늘었다",0,0,1,0,0,0,0,0,0,0
2016-03-31,,0,0,0,1,0,0,0,0,0,0
2016-03-31,,0,0,0,0,1,0,0,0,0,0
2016-03-31,,0,0,0,0,0,1,0,0,0,0
2016-03-31,,0,0,0,0,0,0,1,0,0,0
2016-03-31,,0,0,0,0,0,0,0,1,0,0
2016-03-31,,0,0,0,0,0,0,0,0,1,0
2016-03-31,,0,0,0,0,0,0,0,0,0,1
2016-04-01,,1,0,0,0,0,0,0,0,0,0
2016-04-01,,0,1,0,0,0,0,0,0,0,0
2016-04-01,,0,0,1,0,0,0,0,0,0,0
2016-04-01,,0,0,0,1,0,0,0,0,0,0
2016-04-01,,0,0,0,0,1,0,0,0,0,0
2016-04-01,,0,0,0,0,0,1,0,0,0,0
2016-04-01,,0,0,0,0,0,0,1,0,0,0
2016-04-01,,0,0,0,0,0,0,0,1,0,0
2016-04-01,,0,0,0,0,0,0,0,0,1,0
2016-04-01,,0,0,0,0,0,0,0,0,0,1
2016-04-04,,1,0,0,0,0,0,0,0,0,0
2016-04-04,,0,1,0,0,0,0,0,0,0,0
2016-04-04,'불황 직격탄' 조선업 정규직 줄고 계약직 늘었다,0,0,1,0,0,0,0,0,0,0
2016-04-04,"'적자 전환' 대우조선, 배당금 850억 회수 못해",0,0,1,0,0,0,0,0,0,0
2016-04-04,"웰리브, 대우조선해양 건물 37억원에 매입",0,0,0,1,0,0,0,0,0,0
2016-04-04,,0,0,0,0,1,0,0,0,0,0
2016-04-04,,0,0,0,0,0,1,0,0,0,0
2016-04-04,,0,0,0,0,0,0,1,0,0,0
2016-04-04,,0,0,0,0,0,0,0,1,0,0
2016-04-04,,0,0,0,0,0,0,0,0,1,0
2016-04-04,,0,0,0,0,0,0,0,0,0,1
2016-04-05,,1,0,0,0,0,0,0,0,0,0
2016-04-05,,0,1,0,0,0,0,0,0,0,0
2016-04-05,"대우조선, 국내 최초 '이동식 방사선 차단장비' 개발",0,0,1,0,0,0,0,0,0,0
2016-04-05,"[칼출근-물퇴근 파괴] 유연근무제, 어떤 방식 있나",0,0,1,0,0,0,0,0,0,0
2016-04-05,[칼출근-물퇴근 파괴] 재계 '유연근무제' 도입 확산 (종합),0,0,1,0,0,0,0,0,0,0
2016-04-05,,0,0,0,1,0,0,0,0,0,0
2016-04-05,,0,0,0,0,1,0,0,0,0,0
2016-04-05,,0,0,0,0,0,1,0,0,0,0
2016-04-05,,0,0,0,0,0,0,1,0,0,0
2016-04-05,,0,0,0,0,0,0,0,1,0,0
2016-04-05,,0,0,0,0,0,0,0,0,1,0
2016-04-05,,0,0,0,0,0,0,0,0,0,1
2016-04-06,,1,0,0,0,0,0,0,0,0,0
2016-04-06,,0,1,0,0,0,0,0,0,0,0
2016-04-06,조선 노조들 연대깃발 들었다,0,0,1,0,0,0,0,0,0,0
2016-04-06,,0,0,0,1,0,0,0,0,0,0
2016-04-06,,0,0,0,0,1,0,0,0,0,0
2016-04-06,,0,0,0,0,0,1,0,0,0,0
2016-04-06,,0,0,0,0,0,0,1,0,0,0
2016-04-06,,0,0,0,0,0,0,0,1,0,0
2016-04-06,,0,0,0,0,0,0,0,0,1,0
2016-04-06,,0,0,0,0,0,0,0,0,0,1
2016-04-07,,1,0,0,0,0,0,0,0,0,0
2016-04-07,,0,1,0,0,0,0,0,0,0,0
2016-04-07,,0,0,1,0,0,0,0,0,0,0
2016-04-07,,0,0,0,1,0,0,0,0,0,0
2016-04-07,,0,0,0,0,1,0,0,0,0,0
2016-04-07,,0,0,0,0,0,1,0,0,0,0
2016-04-07,,0,0,0,0,0,0,1,0,0,0
2016-04-07,,0,0,0,0,0,0,0,1,0,0
2016-04-07,,0,0,0,0,0,0,0,0,1,0
2016-04-07,,0,0,0,0,0,0,0,0,0,1
2016-04-08,,1,0,0,0,0,0,0,0,0,0
2016-04-08,,0,1,0,0,0,0,0,0,0,0
2016-04-08,제조업은 춘래불사춘…電車군단만 웃었다,0,0,1,0,0,0,0,0,0,0
2016-04-08,"벼랑끝 조선 CEO들, 해외영업 직접 뛴다",0,0,1,0,0,0,0,0,0,0
2016-04-08,,0,0,0,1,0,0,0,0,0,0
2016-04-08,,0,0,0,0,1,0,0,0,0,0
2016-04-08,,0,0,0,0,0,1,0,0,0,0
2016-04-08,,0,0,0,0,0,0,1,0,0,0
2016-04-08,,0,0,0,0,0,0,0,1,0,0
2016-04-08,,0,0,0,0,0,0,0,0,1,0
2016-04-08,,0,0,0,0,0,0,0,0,0,1
2016-04-11,"총선넷 “朴대통령, 노골적으로 선거에 개입”…선관위에 신고",1,0,0,0,0,0,0,0,0,0
2016-04-11,,0,1,0,0,0,0,0,0,0,0
2016-04-11,,0,0,1,0,0,0,0,0,0,0
2016-04-11,,0,0,0,1,0,0,0,0,0,0
2016-04-11,,0,0,0,0,1,0,0,0,0,0
2016-04-11,,0,0,0,0,0,1,0,0,0,0
2016-04-11,,0,0,0,0,0,0,1,0,0,0
2016-04-11,,0,0,0,0,0,0,0,1,0,0
2016-04-11,,0,0,0,0,0,0,0,0,1,0
2016-04-11,,0,0,0,0,0,0,0,0,0,1
2016-04-12,,1,0,0,0,0,0,0,0,0,0
2016-04-12,,0,1,0,0,0,0,0,0,0,0
2016-04-12,[조선업 악몽] 수주절벽 현실화…1분기 수주 9척에 그쳐,0,0,1,0,0,0,0,0,0,0
2016-04-12,"[조선업 악몽] 대우조선해양 본사직원 절반, 거제도로 '대이동'",0,0,1,0,0,0,0,0,0,0
2016-04-12,[조선업 악몽] 20년 호황 누린 거제…대량실직 '공포',0,0,1,0,0,0,0,0,0,0
2016-04-12,,0,0,0,1,0,0,0,0,0,0
2016-04-12,,0,0,0,0,1,0,0,0,0,0
2016-04-12,,0,0,0,0,0,1,0,0,0,0
2016-04-12,,0,0,0,0,0,0,1,0,0,0
2016-04-12,,0,0,0,0,0,0,0,1,0,0
2016-04-12,,0,0,0,0,0,0,0,0,1,0
2016-04-12,,0,0,0,0,0,0,0,0,0,1
2016-04-14,,1,0,0,0,0,0,0,0,0,0
2016-04-14,,0,1,0,0,0,0,0,0,0,0
2016-04-14,[거제의 눈물] 총선 후 구조조정…대량실직 위기 속 조선,0,0,1,0,0,0,0,0,0,0
2016-04-14,[거제의 눈물]올 들어 수주 '제로'…2만명 직장 잃나,0,0,1,0,0,0,0,0,0,0
2016-04-14,"대우조선해양, 자회사 조선사 선박 이관해 첫 수주",0,0,1,0,0,0,0,0,0,0
2016-04-14,[아시아블로그]'대우'의 이름값,0,0,1,0,0,0,0,0,0,0
2016-04-14,,0,0,0,1,0,0,0,0,0,0
2016-04-14,,0,0,0,0,1,0,0,0,0,0
2016-04-14,,0,0,0,0,0,1,0,0,0,0
2016-04-14,대기업 평균 근속연수 12년…가장 긴 기업은 SK에너지 ‘21년’,0,0,0,0,0,0,1,0,0,0
2016-04-14,,0,0,0,0,0,0,0,1,0,0
2016-04-14,,0,0,0,0,0,0,0,0,1,0
2016-04-14,,0,0,0,0,0,0,0,0,0,1
2016-04-15,,1,0,0,0,0,0,0,0,0,0
2016-04-15,,0,1,0,0,0,0,0,0,0,0
2016-04-15,,0,0,1,0,0,0,0,0,0,0
2016-04-15,,0,0,0,1,0,0,0,0,0,0
2016-04-15,,0,0,0,0,1,0,0,0,0,0
2016-04-15,,0,0,0,0,0,1,0,0,0,0
2016-04-15,,0,0,0,0,0,0,1,0,0,0
2016-04-15,,0,0,0,0,0,0,0,1,0,0
2016-04-15,,0,0,0,0,0,0,0,0,1,0
2016-04-15,,0,0,0,0,0,0,0,0,0,1
2016-04-18,,1,0,0,0,0,0,0,0,0,0
2016-04-18,,0,1,0,0,0,0,0,0,0,0
2016-04-18,"조선업 ""일감 확보가 급선무""…수주 확대 총력",0,0,1,0,0,0,0,0,0,0
2016-04-18,[입법없는 개혁]官주도 조선·해운구조조정 3대 관전포인트,0,0,1,0,0,0,0,0,0,0
2016-04-18,,0,0,0,1,0,0,0,0,0,0
2016-04-18,,0,0,0,0,1,0,0,0,0,0
2016-04-18,,0,0,0,0,0,1,0,0,0,0
2016-04-18,,0,0,0,0,0,0,1,0,0,0
2016-04-18,,0,0,0,0,0,0,0,1,0,0
2016-04-18,,0,0,0,0,0,0,0,0,1,0
2016-04-18,,0,0,0,0,0,0,0,0,0,1
2016-04-19,,1,0,0,0,0,0,0,0,0,0
2016-04-19,"정부 ""연내 구조조정 끝낸다""…대기업 1~2개 법정관리",0,1,0,0,0,0,0,0,0,0
2016-04-19,[구조조정 긴급점검]'M&A 매직' 시나리오…조선ㆍ철강 반전드라마 노린다,0,0,1,0,0,0,0,0,0,0
2016-04-19,,0,0,0,1,0,0,0,0,0,0
2016-04-19,,0,0,0,0,1,0,0,0,0,0
2016-04-19,,0,0,0,0,0,1,0,0,0,0
2016-04-19,,0,0,0,0,0,0,1,0,0,0
2016-04-19,,0,0,0,0,0,0,0,1,0,0
2016-04-19,,0,0,0,0,0,0,0,0,1,0
2016-04-19,,0,0,0,0,0,0,0,0,0,1
2016-04-20,,1,0,0,0,0,0,0,0,0,0
2016-04-20,,0,1,0,0,0,0,0,0,0,0
2016-04-20,"[고용차별 허물기] 제철소 떠받히는 워킹맘, 문화센터 평정한 젊은 총각",0,0,1,0,0,0,0,0,0,0
2016-04-20,"국내 500대 기업, 10곳에 1곳은 '좀비기업'",0,0,0,1,0,0,0,0,0,0
