Date,Title,politics,economics,IT,finance,realEstate,international,social,life,golf,ent
2015-12-28,,0,0,1,0,0,0,0,0,0,0
2015-12-28,,0,0,0,1,0,0,0,0,0,0
2015-12-28,,0,0,0,0,1,0,0,0,0,0
2015-12-28,,0,0,0,0,0,1,0,0,0,0
2015-12-28,,0,0,0,0,0,0,1,0,0,0
2015-12-28,,0,0,0,0,0,0,0,1,0,0
2015-12-28,,0,0,0,0,0,0,0,0,1,0
2015-12-28,,0,0,0,0,0,0,0,0,0,1
2015-12-29,,1,0,0,0,0,0,0,0,0,0
2015-12-29,,0,1,0,0,0,0,0,0,0,0
2015-12-29,"리리코스, 롯데 인천공항면세점 탑승동 입점",0,0,1,0,0,0,0,0,0,0
2015-12-29,"아모레퍼시픽, 사회복지공동모금회에 30억 기탁",0,0,1,0,0,0,0,0,0,0
2015-12-29,"코스피, '배당락일' 맞아 하락 출발",0,0,0,1,0,0,0,0,0,0
2015-12-29,"코스피, 개인 '사자'에 배당락 부담에도 상승 마감",0,0,0,1,0,0,0,0,0,0
2015-12-29,,0,0,0,0,1,0,0,0,0,0
2015-12-29,,0,0,0,0,0,1,0,0,0,0
2015-12-29,,0,0,0,0,0,0,1,0,0,0
2015-12-29,,0,0,0,0,0,0,0,1,0,0
2015-12-29,,0,0,0,0,0,0,0,0,1,0
2015-12-29,,0,0,0,0,0,0,0,0,0,1
2015-12-30,,1,0,0,0,0,0,0,0,0,0
2015-12-30,[아듀 2015] 주가 2배 상승은 기본…예뻐진 화장품주,0,1,0,0,0,0,0,0,0,0
2015-12-30,,0,0,1,0,0,0,0,0,0,0
2015-12-30,"[아듀 2015]코스피, 마지막 거래일…1960선 마감",0,0,0,1,0,0,0,0,0,0
2015-12-30,시총 엎치락뒤치락…'톱10' 세대교체,0,0,0,1,0,0,0,0,0,0
2015-12-30,[아듀 2015]코스피 시총 1위 삼성전자…현대車·한전 2위 싸움 치열,0,0,0,1,0,0,0,0,0,0
2015-12-30,,0,0,0,0,1,0,0,0,0,0
2015-12-30,,0,0,0,0,0,1,0,0,0,0
2015-12-30,,0,0,0,0,0,0,1,0,0,0
2015-12-30,,0,0,0,0,0,0,0,1,0,0
2015-12-30,,0,0,0,0,0,0,0,0,1,0
2015-12-30,,0,0,0,0,0,0,0,0,0,1
2016-01-04,,1,0,0,0,0,0,0,0,0,0
2016-01-04,다시 손 대는 면세점 법안…재승인 주기 연장>허가 기준 완화,0,1,0,0,0,0,0,0,0,0
2016-01-04,"오설록, 제주 프리미엄 티백 4종 출시",0,0,1,0,0,0,0,0,0,0
2016-01-04,"[신년사]서경배 회장 ""원대한 기업으로의 달성 위한 도전 이어가자""",0,0,1,0,0,0,0,0,0,0
2016-01-04,"아모레퍼시픽, '타임 레스폰스 2016 빈티지 그린티 컬렉션' 출시",0,0,1,0,0,0,0,0,0,0
2016-01-04,'K-뷰티 선봉장' 서경배·차석용의 올해 경영 화두 '변화·도전'(종합),0,0,1,0,0,0,0,0,0,0
2016-01-04,올해도 이어지는 화장품 기업 상장 '거품'일까,0,0,1,0,0,0,0,0,0,0
2016-01-04,"아모레퍼시픽그룹, 서경배 단독 대표이사 체제로",0,0,0,1,0,0,0,0,0,0
2016-01-04,"100대 주식부호, 처음 100조원 돌파…1위 서경배 회장",0,0,0,1,0,0,0,0,0,0
2016-01-04,"투자 지표 외국인, 연말 어떤 종목 주로 담았나?",0,0,0,1,0,0,0,0,0,0
2016-01-04,"코스피, 2016년 첫 거래…장 초반 하락세",0,0,0,1,0,0,0,0,0,0
2016-01-04,,0,0,0,0,1,0,0,0,0,0
2016-01-04,,0,0,0,0,0,1,0,0,0,0
2016-01-04,,0,0,0,0,0,0,1,0,0,0
2016-01-04,,0,0,0,0,0,0,0,1,0,0
2016-01-04,,0,0,0,0,0,0,0,0,1,0
2016-01-04,,0,0,0,0,0,0,0,0,0,1
2016-01-05,,1,0,0,0,0,0,0,0,0,0
2016-01-05,,0,1,0,0,0,0,0,0,0,0
2016-01-05,"아리따움, 회원 대상 제품 할인",0,0,1,0,0,0,0,0,0,0
2016-01-05,"코스피, 중국발 쇼크 벗어나…1930선 탈환",0,0,0,1,0,0,0,0,0,0
2016-01-05,,0,0,0,0,1,0,0,0,0,0
2016-01-05,,0,0,0,0,0,1,0,0,0,0
2016-01-05,,0,0,0,0,0,0,1,0,0,0
2016-01-05,,0,0,0,0,0,0,0,1,0,0
2016-01-05,,0,0,0,0,0,0,0,0,1,0
2016-01-05,,0,0,0,0,0,0,0,0,0,1
2016-01-06,,1,0,0,0,0,0,0,0,0,0
2016-01-06,,0,1,0,0,0,0,0,0,0,0
2016-01-06,"[경제계 신년인사회]朴대통령·각계 인사 참석…""경제주체 힘모으자""다짐",0,0,1,0,0,0,0,0,0,0
2016-01-06,"코스피, 中 쇼크 진정되며 약보합…외인·기관 '팔자'",0,0,0,1,0,0,0,0,0,0
2016-01-06,"미풍에 그친 北 수소탄 실험…코스피, 1920선 마감",0,0,0,1,0,0,0,0,0,0
2016-01-06,,0,0,0,0,1,0,0,0,0,0
2016-01-06,,0,0,0,0,0,1,0,0,0,0
2016-01-06,,0,0,0,0,0,0,1,0,0,0
2016-01-06,,0,0,0,0,0,0,0,1,0,0
2016-01-06,,0,0,0,0,0,0,0,0,1,0
2016-01-06,,0,0,0,0,0,0,0,0,0,1
2016-01-07,,1,0,0,0,0,0,0,0,0,0
2016-01-07,"코스피, 연 초 부진한 흐름 이어가…0.06% ↓",0,1,0,0,0,0,0,0,0,0
2016-01-07,中 서킷브레이커 발동…코스피는 1900선까지 후퇴,0,1,0,0,0,0,0,0,0,0
2016-01-07,"현대홈쇼핑, 태국 TV홈쇼핑·온라인 시장 진출",0,0,1,0,0,0,0,0,0,0
2016-01-07,시총 상위 50위 기업을 통해 본 한국 경제 지형도 변화,0,0,0,1,0,0,0,0,0,0
2016-01-07,시총 상위 50위 기업을 통해서 본 지속성장의 조건,0,0,0,1,0,0,0,0,0,0
2016-01-07,,0,0,0,0,1,0,0,0,0,0
2016-01-07,,0,0,0,0,0,1,0,0,0,0
2016-01-07,,0,0,0,0,0,0,1,0,0,0
2016-01-07,,0,0,0,0,0,0,0,1,0,0
2016-01-07,,0,0,0,0,0,0,0,0,1,0
2016-01-07,,0,0,0,0,0,0,0,0,0,1
2016-01-08,,1,0,0,0,0,0,0,0,0,0
2016-01-08,,0,1,0,0,0,0,0,0,0,0
2016-01-08,"아모레퍼시픽, 창업자 서성환 선대회장 13주기 추모식",0,0,1,0,0,0,0,0,0,0
2016-01-08,"오락가락 코스피, 기관 매수에 장 중 상승…0.4%↑",0,0,0,1,0,0,0,0,0,0
2016-01-08,"코스피, 기관의 매수세…1900선 회복",0,0,0,1,0,0,0,0,0,0
2016-01-08,중국發 공포감 덜어낸 코스피…사흘만에 상승 '1910선' 회복,0,0,0,1,0,0,0,0,0,0
2016-01-08,오산시 현대지역주택조합 15일 주택홍보관 오픈,0,0,0,0,1,0,0,0,0,0
2016-01-08,,0,0,0,0,0,1,0,0,0,0
2016-01-08,,0,0,0,0,0,0,1,0,0,0
2016-01-08,,0,0,0,0,0,0,0,1,0,0
2016-01-08,,0,0,0,0,0,0,0,0,1,0
2016-01-08,,0,0,0,0,0,0,0,0,0,1
2016-01-11,,1,0,0,0,0,0,0,0,0,0
2016-01-11,,0,1,0,0,0,0,0,0,0,0
2016-01-11,"아모레퍼시픽·LG생활건강, 에스테틱 매장 잇단 철수",0,0,1,0,0,0,0,0,0,0
2016-01-11,"아모레퍼시픽, 신규 복합분체 제조로 보건신기술 인증 획득",0,0,1,0,0,0,0,0,0,0
2016-01-11,"[1900붕괴]코스피, 中리스크에 외인 이탈…4개월만에 1900선 내줘",0,0,0,1,0,0,0,0,0,0
2016-01-11,"하나금투 ""원달러 환율 상승 호텔신라에 긍정적""",0,0,0,1,0,0,0,0,0,0
2016-01-11,"코스피, 외국인·기관 동반 매도…1%대 약세",0,0,0,1,0,0,0,0,0,0
2016-01-11,,0,0,0,0,1,0,0,0,0,0
2016-01-11,,0,0,0,0,0,1,0,0,0,0
2016-01-11,,0,0,0,0,0,0,1,0,0,0
2016-01-11,,0,0,0,0,0,0,0,1,0,0
2016-01-11,,0,0,0,0,0,0,0,0,1,0
2016-01-11,,0,0,0,0,0,0,0,0,0,1
2016-01-12,,1,0,0,0,0,0,0,0,0,0
2016-01-12,"하나카드, '새해맞이 하나멤버스 이벤트' 31일까지 진행",0,1,0,0,0,0,0,0,0,0
2016-01-12,,0,0,1,0,0,0,0,0,0,0
2016-01-12,"코스피, 개인·기관 매수 확대로 하루만에 1900선 회복",0,0,0,1,0,0,0,0,0,0
2016-01-12,"코스피, 1900선 공방전…개인 '사고' 外人 '팔고' 기관 '눈치'",0,0,0,1,0,0,0,0,0,0
2016-01-12,,0,0,0,0,1,0,0,0,0,0
2016-01-12,,0,0,0,0,0,1,0,0,0,0
2016-01-12,2016년 용산구 희망온돌 따뜻한 겨울나기 순항,0,0,0,0,0,0,1,0,0,0
2016-01-12,,0,0,0,0,0,0,0,1,0,0
2016-01-12,,0,0,0,0,0,0,0,0,1,0
2016-01-12,,0,0,0,0,0,0,0,0,0,1
2016-01-13,,1,0,0,0,0,0,0,0,0,0
2016-01-13,"'中 쇼크' 하락장에…펀드매니저, 개별종목보다 '지수'에 베팅",0,1,0,0,0,0,0,0,0,0
2016-01-13,"아모레, 해외 매출 1조 '트리플 크라운' 서경배 회장의 매직",0,0,1,0,0,0,0,0,0,0
2016-01-13,"[특징주]LG생활건강↑, 화장품 기업 실적 성장 기대감…장 초반 100만원 회복",0,0,0,1,0,0,0,0,0,0
2016-01-13,"코스피, 저가매수 나선 기관…1910선 회복",0,0,0,1,0,0,0,0,0,0
2016-01-13,,0,0,0,0,1,0,0,0,0,0
2016-01-13,,0,0,0,0,0,1,0,0,0,0
2016-01-13,,0,0,0,0,0,0,1,0,0,0
2016-01-13,,0,0,0,0,0,0,0,1,0,0
2016-01-13,,0,0,0,0,0,0,0,0,1,0
2016-01-13,,0,0,0,0,0,0,0,0,0,1
2016-01-14,,1,0,0,0,0,0,0,0,0,0
2016-01-14,"아리따움, 최대 반값 할인하는 '1월 페스티벌' 실시",0,1,0,0,0,0,0,0,0,0
2016-01-14,[내수 살리는 新소비인간]떴다하면 박스로 구매…중국發 훈풍 이어질까,0,0,1,0,0,0,0,0,0,0
2016-01-14,코스피 하루만에 1900선 붕괴…외인+기관 동반 순매도,0,0,0,1,0,0,0,0,0,0
2016-01-14,"[특징주]아모레퍼시픽, 외인 집중 매도 4%↓…40만원 하회",0,0,0,1,0,0,0,0,0,0
2016-01-14,外人 3700억 매도 폭탄에도 코스피 '1900선' 지켰다,0,0,0,1,0,0,0,0,0,0
2016-01-14,,0,0,0,0,1,0,0,0,0,0
2016-01-14,,0,0,0,0,0,1,0,0,0,0
2016-01-14,,0,0,0,0,0,0,1,0,0,0
2016-01-14,,0,0,0,0,0,0,0,1,0,0
2016-01-14,,0,0,0,0,0,0,0,0,1,0
2016-01-14,,0,0,0,0,0,0,0,0,0,1
2016-01-15,,1,0,0,0,0,0,0,0,0,0
2016-01-15,,0,1,0,0,0,0,0,0,0,0
2016-01-15,,0,0,1,0,0,0,0,0,0,0
2016-01-15,"코스피, 기관·개인 '사자' 힘입어 1910선 돌파",0,0,0,1,0,0,0,0,0,0
2016-01-15,"코스피, 외국인 2700억 매도 폭탄에 1880선마저 붕괴",0,0,0,1,0,0,0,0,0,0
2016-01-15,코스피 1900선 아래로 밀려…外人 여전히 '셀 코리아',0,0,0,1,0,0,0,0,0,0
2016-01-15,코스피 또 연중 저점 경신…4달여만에 장중 1880선 붕괴,0,0,0,1,0,0,0,0,0,0
2016-01-15,'오산 현대건설 힐스테이트' 15일 주택홍보관 열고 조합원 모집,0,0,0,0,1,0,0,0,0,0
2016-01-15,[르포]토지 100% 확보한 '오산 현대건설 힐스테이트' 가보니,0,0,0,0,1,0,0,0,0,0
2016-01-15,,0,0,0,0,0,1,0,0,0,0
2016-01-15,,0,0,0,0,0,0,1,0,0,0
2016-01-15,,0,0,0,0,0,0,0,1,0,0
2016-01-15,,0,0,0,0,0,0,0,0,1,0
2016-01-15,,0,0,0,0,0,0,0,0,0,1
2016-01-18,,1,0,0,0,0,0,0,0,0,0
2016-01-18,[굿모닝증시]극심한 저평가 구간…저가 분할매수 전략 필요,0,1,0,0,0,0,0,0,0,0
2016-01-18,,0,0,1,0,0,0,0,0,0,0
2016-01-18,현대미포조선·신한지주 등 저평가 종목 추가매수 찬스,0,0,0,1,0,0,0,0,0,0
2016-01-18,"코스피, 뉴욕증시 폭락…1850선까지 밀려",0,0,0,1,0,0,0,0,0,0
2016-01-18,"코스피, 하락폭 만회하며 1870선 마감",0,0,0,1,0,0,0,0,0,0
2016-01-18,"코스피, 장초반 낙폭 만회…1880선 진입시도",0,0,0,1,0,0,0,0,0,0
2016-01-18,,0,0,0,0,1,0,0,0,0,0
2016-01-18,,0,0,0,0,0,1,0,0,0,0
2016-01-18,,0,0,0,0,0,0,1,0,0,0
2016-01-18,,0,0,0,0,0,0,0,1,0,0
2016-01-18,,0,0,0,0,0,0,0,0,1,0
2016-01-18,,0,0,0,0,0,0,0,0,0,1
2016-01-19,,1,0,0,0,0,0,0,0,0,0
2016-01-19,中 7% 성장률 깨졌지만 코스피 나흘만에 반등,0,1,0,0,0,0,0,0,0,0
2016-01-19,中 경제지표 발표 앞두고 코스피 나흘 연속 하락중,0,1,0,0,0,0,0,0,0,0
2016-01-19,,0,0,1,0,0,0,0,0,0,0
2016-01-19,외국인 국내증시 엑소더스…올들어 1.9조 순매도,0,0,0,1,0,0,0,0,0,0
2016-01-19,지난해 상장사 액면변경 급증…전년 대비 386%↑,0,0,0,1,0,0,0,0,0,0
2016-01-19,,0,0,0,0,1,0,0,0,0,0
2016-01-19,,0,0,0,0,0,1,0,0,0,0
2016-01-19,,0,0,0,0,0,0,1,0,0,0
2016-01-19,,0,0,0,0,0,0,0,1,0,0
2016-01-19,,0,0,0,0,0,0,0,0,1,0
2016-01-19,,0,0,0,0,0,0,0,0,0,1
2016-01-20,,1,0,0,0,0,0,0,0,0,0
2016-01-20,,0,1,0,0,0,0,0,0,0,0
2016-01-20,,0,0,1,0,0,0,0,0,0,0
2016-01-20,면세점발 받는 화장품株,0,0,0,1,0,0,0,0,0,0
2016-01-20,,0,0,0,0,1,0,0,0,0,0
2016-01-20,,0,0,0,0,0,1,0,0,0,0
2016-01-20,"곡성군, 유기농인삼 확대재배로 틈새 인삼시장 공략",0,0,0,0,0,0,1,0,0,0
2016-01-20,,0,0,0,0,0,0,0,1,0,0
2016-01-20,,0,0,0,0,0,0,0,0,1,0
2016-01-20,,0,0,0,0,0,0,0,0,0,1
2016-01-21,,1,0,0,0,0,0,0,0,0,0
2016-01-21,내려앉은 증시에 재벌 주식가치 연말 대비 1조원 증발,0,1,0,0,0,0,0,0,0,0
2016-01-21,,0,0,1,0,0,0,0,0,0,0
2016-01-21,"코스피, 기관 저가 매수세에 상승 출발",0,0,0,1,0,0,0,0,0,0
2016-01-21,"코스피, 외국인 연일 '팔자'에 1840선 턱걸이",0,0,0,1,0,0,0,0,0,0
2016-01-21,,0,0,0,0,1,0,0,0,0,0
2016-01-21,,0,0,0,0,0,1,0,0,0,0
2016-01-21,,0,0,0,0,0,0,1,0,0,0
2016-01-21,,0,0,0,0,0,0,0,1,0,0
2016-01-21,,0,0,0,0,0,0,0,0,1,0
2016-01-21,,0,0,0,0,0,0,0,0,0,1
2016-01-22,,1,0,0,0,0,0,0,0,0,0
2016-01-22,,0,1,0,0,0,0,0,0,0,0
2016-01-22,,0,0,1,0,0,0,0,0,0,0
2016-01-22,,0,0,0,1,0,0,0,0,0,0
2016-01-22,,0,0,0,0,1,0,0,0,0,0
2016-01-22,,0,0,0,0,0,1,0,0,0,0
2016-01-22,방판 갑질 아모레퍼시픽 前임원 기소,0,0,0,0,0,0,1,0,0,0
2016-01-22,,0,0,0,0,0,0,0,1,0,0
2016-01-22,,0,0,0,0,0,0,0,0,1,0
2016-01-22,,0,0,0,0,0,0,0,0,0,1
2016-01-25,,1,0,0,0,0,0,0,0,0,0
2016-01-25,"대우證 ""연우, 최대 화장품 용기업체…수익성 기대""",0,1,0,0,0,0,0,0,0,0
2016-01-25,,0,0,1,0,0,0,0,0,0,0
2016-01-25,"코스피, 기관 '사자'에…1890선 도달",0,0,0,1,0,0,0,0,0,0
2016-01-25,,0,0,0,0,1,0,0,0,0,0
2016-01-25,,0,0,0,0,0,1,0,0,0,0
2016-01-25,,0,0,0,0,0,0,1,0,0,0
2016-01-25,,0,0,0,0,0,0,0,1,0,0
2016-01-25,,0,0,0,0,0,0,0,0,1,0
2016-01-25,,0,0,0,0,0,0,0,0,0,1
2016-01-26,,1,0,0,0,0,0,0,0,0,0
2016-01-26,,0,1,0,0,0,0,0,0,0,0
2016-01-26,,0,0,1,0,0,0,0,0,0,0
2016-01-26,"아모레퍼시픽, 내달 2일 지난해 실적 공시",0,0,0,1,0,0,0,0,0,0
2016-01-26,,0,0,0,0,1,0,0,0,0,0
2016-01-26,,0,0,0,0,0,1,0,0,0,0
2016-01-26,,0,0,0,0,0,0,1,0,0,0
2016-01-26,,0,0,0,0,0,0,0,1,0,0
2016-01-26,,0,0,0,0,0,0,0,0,1,0
2016-01-26,,0,0,0,0,0,0,0,0,0,1
2016-01-27,,1,0,0,0,0,0,0,0,0,0
2016-01-27,,0,1,0,0,0,0,0,0,0,0
2016-01-27,,0,0,1,0,0,0,0,0,0,0
2016-01-27,"코스피, 38일만에 '사자'로 돌아선 외인 덕에 1900선 눈 앞",0,0,0,1,0,0,0,0,0,0
2016-01-27,"코스피, 국제 유가 급등에 상승폭 1%대 확대…1890선 회복",0,0,0,1,0,0,0,0,0,0
2016-01-27,,0,0,0,0,1,0,0,0,0,0
2016-01-27,,0,0,0,0,0,1,0,0,0,0
2016-01-27,,0,0,0,0,0,0,1,0,0,0
2016-01-27,,0,0,0,0,0,0,0,1,0,0
2016-01-27,,0,0,0,0,0,0,0,0,1,0
2016-01-27,,0,0,0,0,0,0,0,0,0,1
2016-01-28,,1,0,0,0,0,0,0,0,0,0
2016-01-28,,0,1,0,0,0,0,0,0,0,0
2016-01-28,"[2016 아시아소비자대상]라네즈, 20년간 '워터 사이언스' 연구",0,0,1,0,0,0,0,0,0,0
2016-01-28,[머니몬스터]노르웨이 정부연기금이 3000억 원 맡긴 VIP투자자문 최준철 대표,0,0,0,1,0,0,0,0,0,0
2016-01-28,,0,0,0,0,1,0,0,0,0,0
2016-01-28,,0,0,0,0,0,1,0,0,0,0
2016-01-28,[인터뷰]성장현 용산구청장 “복지재단 설립 이웃 돕는다”,0,0,0,0,0,0,1,0,0,0
2016-01-28,,0,0,0,0,0,0,0,1,0,0
2016-01-28,,0,0,0,0,0,0,0,0,1,0
2016-01-28,,0,0,0,0,0,0,0,0,0,1
2016-01-29,,1,0,0,0,0,0,0,0,0,0
2016-01-29,,0,1,0,0,0,0,0,0,0,0
2016-01-29,,0,0,1,0,0,0,0,0,0,0
2016-01-29,"코스피, 개인 '사자'에 1910선으로 반등",0,0,0,1,0,0,0,0,0,0
2016-01-29,"코스피, 외인·기관 '팔자'에 1900선 내줘",0,0,0,1,0,0,0,0,0,0
2016-01-29,,0,0,0,0,1,0,0,0,0,0
2016-01-29,,0,0,0,0,0,1,0,0,0,0
2016-01-29,,0,0,0,0,0,0,1,0,0,0
2016-01-29,,0,0,0,0,0,0,0,1,0,0
2016-01-29,,0,0,0,0,0,0,0,0,1,0
2016-01-29,,0,0,0,0,0,0,0,0,0,1
2016-02-01,,1,0,0,0,0,0,0,0,0,0
2016-02-01,소비 침체에 실속형 '멀티 제품'이 뜬다,0,1,0,0,0,0,0,0,0,0
2016-02-01,"티몬 ""설선물세트, 1만원 이하 상품 선호 강해져""",0,1,0,0,0,0,0,0,0,0
2016-02-01,"명품화장품, 백화점 가격 올리고 면세점 내렸다(종합)",0,0,1,0,0,0,0,0,0,0
2016-02-01,"[설날, 마음을 전하세요]아이오페, 노화방지 크림 기획상품 내놔",0,0,1,0,0,0,0,0,0,0
2016-02-01,[주간추천종목]현대증권,0,0,0,1,0,0,0,0,0,0
2016-02-01,,0,0,0,0,1,0,0,0,0,0
2016-02-01,,0,0,0,0,0,1,0,0,0,0
2016-02-01,,0,0,0,0,0,0,1,0,0,0
2016-02-01,,0,0,0,0,0,0,0,1,0,0
2016-02-01,,0,0,0,0,0,0,0,0,1,0
2016-02-01,,0,0,0,0,0,0,0,0,0,1
2016-02-02,,1,0,0,0,0,0,0,0,0,0
2016-02-02,,0,1,0,0,0,0,0,0,0,0
2016-02-02,"아모레퍼시픽그룹, 지난해 매출 5.6조…전년比 20.1%↑(1보)",0,0,1,0,0,0,0,0,0,0
2016-02-02,"""화장품 날았다"" 아모레퍼시픽그룹, 지난해 사상 최대 실적(상보)",0,0,1,0,0,0,0,0,0,0
2016-02-02,"코스피, 외국인·기관 동반 매도에 1900선 턱걸이",0,0,0,1,0,0,0,0,0,0
2016-02-02,"코스피, 외국인 팔자 전환에 하락 출발",0,0,0,1,0,0,0,0,0,0
2016-02-02,"아모레퍼시픽, 작년 영업익 7730억원…전년比 37%↑",0,0,0,1,0,0,0,0,0,0
2016-02-02,,0,0,0,0,1,0,0,0,0,0
2016-02-02,,0,0,0,0,0,1,0,0,0,0
2016-02-02,"영암군, 인재양성 장학기금 기탁 끊이지 않아",0,0,0,0,0,0,1,0,0,0
2016-02-02,,0,0,0,0,0,0,0,1,0,0
2016-02-02,,0,0,0,0,0,0,0,0,1,0
2016-02-02,,0,0,0,0,0,0,0,0,0,1
2016-02-03,,1,0,0,0,0,0,0,0,0,0
2016-02-03,,0,1,0,0,0,0,0,0,0,0
2016-02-03,따이공 규제 때문에…화장품 수출 증가율 둔화,0,0,1,0,0,0,0,0,0,0
2016-02-03,"설 선물세트, 동일제품도 온·오프라인 최대 48.6% 차이",0,0,1,0,0,0,0,0,0,0
2016-02-03,[굿모닝증시]숨 고르기 국면에 살 종목은,0,0,0,1,0,0,0,0,0,0
2016-02-03,"""아모레퍼시픽, 올해 20% 이익 성장 전망""",0,0,0,1,0,0,0,0,0,0
2016-02-03,"코스피, 국제 유가 급락·북한 장거리 미사일 발사 예고로 1900선 하회",0,0,0,1,0,0,0,0,0,0
2016-02-03,"코스피, 다시 매도 공세 늘린 외인…또 1900선 아래로",0,0,0,1,0,0,0,0,0,0
2016-02-03,,0,0,0,0,1,0,0,0,0,0
2016-02-03,,0,0,0,0,0,1,0,0,0,0
2016-02-03,,0,0,0,0,0,0,1,0,0,0
2016-02-03,,0,0,0,0,0,0,0,1,0,0
2016-02-03,,0,0,0,0,0,0,0,0,1,0
2016-02-03,,0,0,0,0,0,0,0,0,0,1
2016-02-04,,1,0,0,0,0,0,0,0,0,0
2016-02-04,,0,1,0,0,0,0,0,0,0,0
2016-02-04,"아모레퍼시픽그룹, 외국인 관광객 부가세 즉시환급제 실시",0,0,1,0,0,0,0,0,0,0
2016-02-04,"아모레퍼시픽, '컨투어 리프트 스킨 디파이닝 세럼 디럭스 에디션' 출시",0,0,1,0,0,0,0,0,0,0
2016-02-04,"코스피, 유가·환율 덕에…1910선 안착",0,0,0,1,0,0,0,0,0,0
2016-02-04,"코스피, 유가 상승·개인 매수세…1900선 탈환",0,0,0,1,0,0,0,0,0,0
2016-02-04,"코스피, '세뱃돈 러시' 두근두근",0,0,0,1,0,0,0,0,0,0
2016-02-04,,0,0,0,0,1,0,0,0,0,0
2016-02-04,,0,0,0,0,0,1,0,0,0,0
2016-02-04,,0,0,0,0,0,0,1,0,0,0
2016-02-04,,0,0,0,0,0,0,0,1,0,0
2016-02-04,,0,0,0,0,0,0,0,0,1,0
2016-02-04,,0,0,0,0,0,0,0,0,0,1
2016-02-05,,1,0,0,0,0,0,0,0,0,0
2016-02-05,外人 순매도…코스피 장 초반 '혼조',0,1,0,0,0,0,0,0,0,0
2016-02-05,"코스피, 설 연휴 앞두고 강보합 마감…외국인·기관 동반 '매수'",0,1,0,0,0,0,0,0,0,0
2016-02-05,아모레퍼시픽그룹 설 맞아 협력사 대금 260억 조기 지급,0,0,1,0,0,0,0,0,0,0
2016-02-05,,0,0,0,1,0,0,0,0,0,0
2016-02-05,,0,0,0,0,1,0,0,0,0,0
2016-02-05,,0,0,0,0,0,1,0,0,0,0
2016-02-05,,0,0,0,0,0,0,1,0,0,0
2016-02-05,,0,0,0,0,0,0,0,1,0,0
2016-02-05,,0,0,0,0,0,0,0,0,1,0
2016-02-05,,0,0,0,0,0,0,0,0,0,1
2016-02-11,"與野, 설 연휴 회동에도 법안·선거구 합의 불발(상보)",1,0,0,0,0,0,0,0,0,0
2016-02-11,"유일호 ""수출촉진형 R&D 지원금 4500억원 투입…세액공제 확대""",1,0,0,0,0,0,0,0,0,0
2016-02-11,"[특징주]한국전력, 급락장에서 선방…시총 10위 내 유일한 상승",0,1,0,0,0,0,0,0,0,0
2016-02-11,"CJ오쇼핑, 14개 중소기업과 중남미 총판 계약",0,0,1,0,0,0,0,0,0,0
2016-02-11,"코스피, 대외 악재에 장초반…1870선 깨져",0,0,0,1,0,0,0,0,0,0
2016-02-11,,0,0,0,0,1,0,0,0,0,0
2016-02-11,,0,0,0,0,0,1,0,0,0,0
2016-02-11,,0,0,0,0,0,0,1,0,0,0
2016-02-11,,0,0,0,0,0,0,0,1,0,0
2016-02-11,,0,0,0,0,0,0,0,0,1,0
2016-02-11,,0,0,0,0,0,0,0,0,0,1
2016-02-12,이란 합작투자 늘린다…패키지 진출도 지원,1,0,0,0,0,0,0,0,0,0
2016-02-12,코스피 낙폭 확대…장중 1850 붕괴(상보),0,1,0,0,0,0,0,0,0,0
2016-02-12,,0,0,1,0,0,0,0,0,0,0
2016-02-12,"코스피, 외국인 '팔자' 지속에…장중 1820선 붕괴",0,0,0,1,0,0,0,0,0,0
2016-02-12,,0,0,0,0,1,0,0,0,0,0
2016-02-12,,0,0,0,0,0,1,0,0,0,0
2016-02-12,,0,0,0,0,0,0,1,0,0,0
2016-02-12,,0,0,0,0,0,0,0,1,0,0
2016-02-12,,0,0,0,0,0,0,0,0,1,0
2016-02-12,,0,0,0,0,0,0,0,0,0,1
2016-02-15,,1,0,0,0,0,0,0,0,0,0
2016-02-15,코스피 1860 회복…유가 급등 + 日 증시 강한 반등 호재,0,1,0,0,0,0,0,0,0,0
2016-02-15,"밸런타인데이, 남성 취향 저격 선물은",0,0,1,0,0,0,0,0,0,0
2016-02-15,"현대證 ""홍콩·싱가폴 기관 투자자, 면세점에 관심 높아""",0,0,0,1,0,0,0,0,0,0
2016-02-15,국내증시 반등 성공…코스피·코스닥 모두 1% 넘게 올라,0,0,0,1,0,0,0,0,0,0
2016-02-15,,0,0,0,0,1,0,0,0,0,0
2016-02-15,,0,0,0,0,0,1,0,0,0,0
2016-02-15,,0,0,0,0,0,0,1,0,0,0
2016-02-15,,0,0,0,0,0,0,0,1,0,0
2016-02-15,,0,0,0,0,0,0,0,0,1,0
2016-02-15,,0,0,0,0,0,0,0,0,0,1
2016-02-16,,1,0,0,0,0,0,0,0,0,0
2016-02-16,[특징주]코스피·코스닥 시총 상위 종목 일제히 상승,0,1,0,0,0,0,0,0,0,0
2016-02-16,"한방화장품만 찾던 요우커, 샴푸·치약도 '쇼핑리스트'에 올렸다",0,0,1,0,0,0,0,0,0,0
2016-02-16,"色밝힌 LG생활건강, VDL 돌풍",0,0,1,0,0,0,0,0,0,0
2016-02-16,,0,0,0,1,0,0,0,0,0,0
2016-02-16,,0,0,0,0,1,0,0,0,0,0
2016-02-16,,0,0,0,0,0,1,0,0,0,0
2016-02-16,,0,0,0,0,0,0,1,0,0,0
